date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_precipitation_above_threshold,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1990-07-30 00:00:00+00:00,14820,13.321617126464844,-16.02740478515625,23.937876,24.679821,23.412935,2.1471124,2.5857952,10.547169,97.84127,100.0,94.02417,7.4470987,0.4164686,14.046378,True,False,0,False,False,True,0.0,1.0547169e-05
1990-07-31 00:00:00+00:00,14821,13.321617126464844,-16.02740478515625,26.492918,30.043312,23.309353,2.4594228,4.622439,22.014128,82.778885,99.50479,61.003654,0.43821236,0.40984905,16.6763325,False,False,1,False,False,False,0.0,2.2014128e-05
1990-08-01 00:00:00+00:00,14822,13.321617126464844,-16.02740478515625,24.89796,25.506805,23.805775,1.6947335,2.3241646,9.3043585,96.71649,100.0,89.98315,11.945229,0.41422945,14.656289999999998,True,False,0,False,False,True,0.0,9.3043585e-06
1990-08-02 00:00:00+00:00,14823,13.321617126464844,-16.02740478515625,25.303007,28.5203,23.402195,1.853082,2.6294901,13.426134,88.65409,100.0,72.96265,0.3288741,0.41760987,15.961247499999999,False,False,1,False,False,False,0.0,1.3426134e-05
1990-08-03 00:00:00+00:00,14824,13.321617126464844,-16.02740478515625,26.75805,31.083792,23.948614,2.0121977,3.5260584,19.415419,86.5917,100.0,65.94213,2.302848,0.41199028,17.516202999999997,False,False,0,False,False,False,0.0,1.9415419e-05
1990-08-04 00:00:00+00:00,14825,13.321617126464844,-16.02740478515625,27.213093,31.397287,24.895037,2.016945,3.1031601,19.676832,85.52931,100.0,62.92162,2.742337,0.41137066,18.146161999999997,False,False,0,False,False,False,0.0,1.9676832000000002e-05
1990-08-05 00:00:00+00:00,14826,13.321617126464844,-16.02740478515625,24.718136,25.510778,23.941454,1.866229,2.8240554,9.547581,95.46692,100.0,88.90111,11.082415,0.41375113,14.726115999999998,True,False,0,False,False,True,0.0,9.547581e-06
1990-08-06 00:00:00+00:00,14827,13.321617126464844,-16.02740478515625,25.62318,28.624273,23.68787,2.0266075,2.9902866,18.327555,90.404526,100.0,71.8806,2.4147117,0.41813153,16.1560715,False,False,0,False,False,True,0.0,1.8327555e-05
1990-08-07 00:00:00+00:00,14828,13.321617126464844,-16.02740478515625,26.378223,28.387766,24.28429,1.875254,2.7073693,11.489648,87.34213,100.0,75.86009,1.646876,0.41251194,16.336028,False,False,0,False,False,False,0.0,1.1489648e-05
1990-08-08 00:00:00+00:00,14829,13.321617126464844,-16.02740478515625,25.433268,28.001263,23.730713,1.5665395,1.9671621,15.1170635,97.27974,100.0,83.839584,21.525358,0.42589238,15.865988000000002,True,False,0,False,False,True,0.0,1.51170635e-05
1990-08-09 00:00:00+00:00,14830,13.321617126464844,-16.02740478515625,25.68831,29.064756,23.67713,2.35562,4.110669,13.050564,88.21734,99.973755,72.81908,0.10985416,0.43627274,16.370942999999997,False,False,1,False,False,False,0.0,1.3050564e-05
1990-08-10 00:00:00+00:00,14831,13.321617126464844,-16.02740478515625,26.493355,29.678247,23.673552,2.2040675,3.0638075,17.786118,84.15495,100.0,68.79856,10.219258,0.44365317,16.6758995,True,False,0,False,False,False,0.0,1.7786117999999998e-05
1990-08-11 00:00:00+00:00,14832,13.321617126464844,-16.02740478515625,26.448399,29.14174,24.71997,2.2096233,3.545465,18.046537,87.09255,94.85574,74.77805,6.4849434,0.4380336,16.930855,True,False,0,False,False,False,0.0,1.8046537000000002e-05
1990-08-12 00:00:00+00:00,14833,13.321617126464844,-16.02740478515625,27.353445,30.105238,25.566391,2.5317106,3.8782096,15.89024,84.03016,93.796745,71.75754,2.9684753,0.434414,17.835814499999998,False,False,0,False,False,False,0.0,1.5890240000000002e-05
1990-08-13 00:00:00+00:00,14834,13.321617126464844,-16.02740478515625,27.908487,31.568731,25.012812,2.8554943,3.7469764,23.206743,73.967766,86.73774,59.73703,0.0,0.42679444,18.290771499999998,False,False,1,False,False,False,0.0,2.3206743e-05
1990-08-14 00:00:00+00:00,14835,13.321617126464844,-16.02740478515625,27.313532,29.632223,24.95923,2.7038548,3.457036,13.445593,77.90537,90.67874,66.71653,0.110000424,0.4181748,17.2957265,False,False,2,False,False,False,0.0,1.3445593000000001e-05
1990-08-15 00:00:00+00:00,14836,13.321617126464844,-16.02740478515625,26.868578,29.595715,24.90565,2.232539,2.8470767,16.673233,78.84299,91.619736,68.696014,0.110028125,0.41155523,17.2506825,False,False,3,False,False,False,0.0,1.6673233e-05
1990-08-16 00:00:00+00:00,14837,13.321617126464844,-16.02740478515625,26.67362,28.959208,24.15207,2.2384477,3.3436885,14.897258,83.78059,94.56073,73.67551,1.1005534,0.40693566,16.555639,False,False,0,False,False,False,0.0,1.4897258e-05
1990-08-17 00:00:00+00:00,14838,13.321617126464844,-16.02740478515625,28.728662,32.172707,26.248487,3.366646,4.9691634,22.64526,73.7182,89.501724,59.654995,0.0,0.40031612,19.210597,False,False,1,False,False,False,0.0,2.264526e-05
1990-08-18 00:00:00+00:00,14839,13.321617126464844,-16.02740478515625,28.383705,32.786194,24.444908,2.2504904,3.5505476,23.63631,72.65581,89.442726,54.634483,0.0,0.39269653,18.615551000000004,False,False,2,False,False,False,0.0,2.363631e-05
1990-08-19 00:00:00+00:00,14840,13.321617126464844,-16.02740478515625,25.63875,29.149689,23.741327,1.7730645,2.6000416,10.514068,89.59341,100.0,69.613976,22.357233,0.4020769,16.445507999999997,True,False,0,False,False,False,0.0,1.0514068e-05
1990-08-20 00:00:00+00:00,14841,13.321617126464844,-16.02740478515625,25.543795,28.463182,23.237747,1.9395801,2.781854,17.043604,85.53102,100.0,71.59346,2.2031908,0.4244573,15.850464500000001,False,False,0,False,False,False,0.0,1.7043603999999998e-05
1990-08-21 00:00:00+00:00,14842,13.321617126464844,-16.02740478515625,27.098835,30.72668,23.784168,1.9449769,2.9663415,18.037123,78.46862,92.26572,65.57296,0.11018448,0.41583773,17.255424,False,False,1,False,False,False,0.0,1.8037123e-05
1990-08-22 00:00:00+00:00,14843,13.321617126464844,-16.02740478515625,26.00388,27.340172,24.930588,2.4380553,2.9876065,10.479367,92.406235,99.20672,88.552444,26.450165,0.42621818,16.135379999999998,True,False,0,False,False,True,0.0,1.0479367e-05
1990-08-23 00:00:00+00:00,14844,13.321617126464844,-16.02740478515625,26.508923,29.753666,23.177008,3.0969737,4.6811333,16.803429,81.343834,99.147705,66.53194,5.070725,0.45559856,16.465336999999998,True,False,0,False,False,False,0.0,1.6803429000000002e-05
1990-08-24 00:00:00+00:00,14845,13.321617126464844,-16.02740478515625,26.113968,30.417154,24.423428,1.9615954,3.031435,18.985909,89.28145,99.08871,68.51143,15.325706,0.45297903,17.420291,True,False,0,False,False,False,0.0,1.8985909e-05
1990-08-25 00:00:00+00:00,14846,13.321617126464844,-16.02740478515625,25.51901,28.130651,24.419847,1.9672822,3.2236934,8.795166,95.219055,99.0297,78.49092,17.865396,0.4663594,16.275249000000002,True,False,0,False,False,True,0.0,8.795166e-06
1990-08-26 00:00:00+00:00,14847,13.321617126464844,-16.02740478515625,27.324057,33.444145,24.366264,1.808625,4.273729,21.78006,89.156654,98.9707,57.470406,4.5224304,0.47073984,18.9052045,False,False,0,False,False,False,0.0,2.178006e-05
1990-08-27 00:00:00+00:00,14848,13.321617126464844,-16.02740478515625,27.429102,31.35764,24.262686,2.3087006,3.789657,19.470114,83.09425,98.91169,65.449905,0.11032579,0.45912024,17.810163,False,False,1,False,False,False,0.0,1.9470114e-05
1990-08-28 00:00:00+00:00,14849,13.321617126464844,-16.02740478515625,27.334145,31.371132,24.609104,2.4810078,4.3398213,16.89137,82.03187,98.85269,62.42939,16.993595,0.45250064,17.990118,True,False,0,False,False,False,0.0,1.6891369999999997e-05
1990-08-29 00:00:00+00:00,14850,13.321617126464844,-16.02740478515625,25.589188,27.834627,23.655525,2.82031,4.37393,12.859206,84.96947,98.793686,71.40888,0.66221946,0.46488103,15.745076000000001,False,False,1,False,False,False,0.0,1.2859206e-05
1990-08-30 00:00:00+00:00,14851,13.321617126464844,-16.02740478515625,26.494232,31.09812,24.701942,1.830483,2.9979694,19.767605,85.90708,98.73469,64.38837,14.019712,0.46126148,17.900031,True,False,0,False,False,False,0.0,1.9767605e-05
1990-08-31 00:00:00+00:00,14852,13.321617126464844,-16.02740478515625,25.899275,30.011612,24.098362,1.8361368,2.84441,15.650185,94.84469,98.675674,72.36786,30.584307,0.4826419,17.054987,True,False,0,False,False,True,0.0,1.5650185e-05
1990-09-01 00:00:00+00:00,14853,13.321617126464844,-16.02740478515625,27.704319,31.325108,25.244785,2.1767547,3.7638643,19.449068,86.782295,98.61668,70.34735,8.724248,0.49602228,18.2849465,True,False,0,False,False,False,0.0,1.9449068e-05
1990-09-02 00:00:00+00:00,14854,13.321617126464844,-16.02740478515625,27.560347,32.180305,25.101221,1.8448929,3.4204736,19.35682,86.85878,94.69201,66.375015,7.285742,0.48038504,18.640763,True,False,0,False,False,False,0.0,1.935682e-05
1990-09-03 00:00:00+00:00,14855,13.321617126464844,-16.02740478515625,27.317364,32.927204,24.967676,1.8451473,4.143023,19.467632,88.074135,98.90167,59.450836,18.85795,0.47973004,18.94744,True,False,0,False,False,False,0.0,1.9467631999999997e-05
1990-09-04 00:00:00+00:00,14856,13.321617126464844,-16.02740478515625,25.874382,26.224102,24.884132,1.6776378,2.5233374,9.197363,98.2895,99.11136,100.0,13.88117,0.4880751,15.554116999999998,True,False,0,False,False,True,0.0,9.197363e-06
1990-09-05 00:00:00+00:00,14857,13.321617126464844,-16.02740478515625,26.831398,31.221003,25.100588,1.6778693,3.0658782,16.043344,94.50486,99.32102,70.60249,11.005277,0.48742017,18.1607955,True,False,0,False,False,True,0.0,1.6043344e-05
1990-09-06 00:00:00+00:00,14858,13.321617126464844,-16.02740478515625,25.838415,26.317902,24.567047,2.013721,3.789526,12.1359005,98.72022,99.5307,99.67832,30.891615,0.4957652,15.4424745,True,False,0,False,False,True,0.0,1.21359005e-05
1990-09-07 00:00:00+00:00,14859,13.321617126464844,-16.02740478515625,26.045433,29.014801,23.983503,2.685332,4.152924,12.148087,86.93558,99.740364,72.75416,3.7336519,0.5011103,16.499152,False,False,0,False,False,False,0.0,1.2148087000000001e-05
1990-09-08 00:00:00+00:00,14860,13.321617126464844,-16.02740478515625,27.302448,32.211704,24.14996,2.182134,4.5167665,20.114656,84.15094,95.95005,63.829987,5.374751,0.48445535,18.180832,True,False,0,False,False,False,0.0,2.0114656e-05
1990-09-09 00:00:00+00:00,14861,13.321617126464844,-16.02740478515625,28.85946,33.85861,24.716415,2.5181944,3.977157,23.337893,78.3663,97.15971,58.905815,0.43824384,0.47580037,19.2875125,False,False,1,False,False,False,0.0,2.3337893e-05
1990-09-10 00:00:00+00:00,14862,13.321617126464844,-16.02740478515625,28.86648,34.355503,25.132874,2.182737,4.160459,22.719692,79.581665,99.369385,56.981647,1.5320156,0.4671454,19.7441885,False,False,0,False,False,False,0.0,2.2719692e-05
1990-09-11 00:00:00+00:00,14863,13.321617126464844,-16.02740478515625,27.873495,33.55241,25.049328,2.3509653,4.343992,21.27482,88.79702,99.579056,61.057476,8.524993,0.46449047,19.300869,True,False,0,False,False,False,0.0,2.127482e-05
1990-09-12 00:00:00+00:00,14864,13.321617126464844,-16.02740478515625,27.830515,33.099308,25.565784,1.847443,3.0788746,18.174738,88.01238,99.78873,60.133305,3.6021519,0.4648355,19.332546,False,False,0,False,False,False,0.0,1.8174738e-05
1990-09-13 00:00:00+00:00,14865,13.321617126464844,-16.02740478515625,27.837528,32.596207,25.632242,1.6797262,2.3558772,19.203135,89.227745,99.998405,64.20914,8.721083,0.46318054,19.1142245,True,False,0,False,False,False,0.0,1.9203134999999998e-05
1990-09-14 00:00:00+00:00,14866,13.321617126464844,-16.02740478515625,28.094547,34.243103,25.248695,1.6799592,3.4453244,19.681602,89.44311,100.0,58.284958,9.580285,0.46352556,19.745899,True,False,0,False,False,False,0.0,1.9681602e-05
1990-09-15 00:00:00+00:00,14867,13.321617126464844,-16.02740478515625,27.851564,32.290005,25.26515,1.6801921,1.9958935,20.16088,92.65846,100.0,68.360794,9.240854,0.46687064,18.7775775,True,False,0,False,False,True,0.0,2.0160879999999997e-05
1990-09-16 00:00:00+00:00,14868,13.321617126464844,-16.02740478515625,27.85858,33.286903,25.681608,1.8484676,5.083606,19.25876,90.87383,100.0,59.436623,10.09613,0.46521568,19.484255500000003,True,False,0,False,False,True,0.0,1.925876e-05
1990-09-17 00:00:00+00:00,14869,13.321617126464844,-16.02740478515625,26.715597,31.333803,25.298063,1.8487242,3.0883956,15.034336,95.08919,100.0,68.51245,13.008059,0.46856073,18.315933,True,False,0,False,False,True,0.0,1.5034336e-05
1990-09-18 00:00:00+00:00,14870,13.321617126464844,-16.02740478515625,28.672613,33.080708,25.61452,2.3532486,4.1810265,20.587996,85.30454,100.0,61.588276,0.3247067,0.46490577,19.347614,False,False,1,False,False,False,0.0,2.0587996e-05
1990-09-19 00:00:00+00:00,14871,13.321617126464844,-16.02740478515625,28.72963,32.677605,25.030977,2.017351,3.2741585,19.128906,78.519905,96.25645,60.664112,0.0,0.45325083,18.854291,False,False,2,False,False,False,0.0,1.9128906000000002e-05
1990-09-20 00:00:00+00:00,14872,13.321617126464844,-16.02740478515625,27.036648,29.324503,25.797434,1.6813594,2.5481696,17.019474,91.73527,97.4661,77.73994,9.170666,0.45159584,17.5609685,True,False,0,False,False,True,0.0,1.7019473999999997e-05
1990-09-21 00:00:00+00:00,14873,13.321617126464844,-16.02740478515625,27.293665,31.421404,25.063894,1.8497524,3.2782867,17.776081,88.95063,100.0,65.815765,4.416079,0.4509409,18.242649,False,False,0,False,False,False,0.0,1.7776081000000002e-05
1990-09-22 00:00:00+00:00,14874,13.321617126464844,-16.02740478515625,26.200678,27.568306,24.980347,1.6818273,2.3691518,15.939248,100.0,100.0,85.8916,20.214218,0.45728597,16.2743265,True,False,0,False,False,True,0.0,1.5939248e-05
1990-09-23 00:00:00+00:00,14875,13.321617126464844,-16.02740478515625,25.057695,26.615202,24.196802,1.6820616,2.3706586,8.162526,100.0,100.0,82.96743,15.562774,0.47463098,15.406002,True,False,0,False,False,True,0.0,8.162526e-06
1990-09-24 00:00:00+00:00,14876,13.321617126464844,-16.02740478515625,24.914711,25.7621,23.913258,2.1869848,3.1020715,7.9843764,94.59671,100.0,83.04325,0.32139015,0.46097603,14.837679000000001,False,False,1,False,False,True,0.0,7.9843764e-06
1990-09-25 00:00:00+00:00,14877,13.321617126464844,-16.02740478515625,26.721731,31.759005,23.029716,2.0190368,3.4692428,22.302444,86.81207,100.0,58.119083,4.1700306,0.45132113,17.394360499999998,False,False,0,False,False,False,0.0,2.2302444000000002e-05
1990-09-26 00:00:00+00:00,14878,13.321617126464844,-16.02740478515625,26.028746,29.555902,24.34617,2.1875947,3.4714737,18.323324,100.0,100.0,76.194916,21.448812,0.46466616,16.951036000000002,True,False,0,False,False,True,0.0,1.8323324e-05
1990-09-27 00:00:00+00:00,14879,13.321617126464844,-16.02740478515625,27.585762,32.852802,24.612625,2.3562,3.6565423,19.829533,91.24279,100.0,62.270737,5.9634194,0.45801118,18.7327135,True,False,0,False,False,True,0.0,1.9829533e-05
1990-09-28 00:00:00+00:00,14880,13.321617126464844,-16.02740478515625,26.09278,28.8997,24.429083,1.683235,2.5612378,14.815726,100.0,100.0,81.34657,9.669735,0.45635623,16.6643915,True,False,0,False,False,True,0.0,1.4815725999999999e-05
1990-09-29 00:00:00+00:00,14881,13.321617126464844,-16.02740478515625,26.799797,31.496605,24.695541,1.6834702,2.745968,21.17107,96.67352,100.0,67.42239,7.739727,0.45270127,18.096072999999997,True,False,0,False,False,True,0.0,2.117107e-05
1990-09-30 00:00:00+00:00,14882,13.321617126464844,-16.02740478515625,27.006811,31.843504,24.711998,1.8520764,3.480497,19.416433,96.88888,100.0,66.49822,9.731545,0.4490463,18.277751000000002,True,False,0,False,False,True,0.0,1.9416433000000003e-05
1990-10-01 00:00:00+00:00,14883,13.321617126464844,-16.02740478515625,26.613829,29.090406,25.028452,2.1891236,3.8493857,16.911106,100.0,100.0,86.574066,16.461487,0.4583914,17.059429,True,False,0,False,False,True,0.0,1.6911106e-05
1990-10-02 00:00:00+00:00,14884,13.321617126464844,-16.02740478515625,26.670847,28.637302,25.344908,1.8525947,2.7513697,19.638046,100.0,100.0,94.64989,13.2624035,0.4577364,16.991104999999997,True,False,0,False,False,True,0.0,1.9638046e-05
1990-10-03 00:00:00+00:00,14885,13.321617126464844,-16.02740478515625,27.02786,29.934204,25.461363,1.852854,2.7531862,19.374613,100.0,100.0,82.725716,9.133391,0.45308146,17.6977835,True,False,0,False,False,True,0.0,1.9374613e-05
1990-10-04 00:00:00+00:00,14886,13.321617126464844,-16.02740478515625,26.584877,27.731104,25.42782,1.6846488,1.8366737,18.080143,100.0,100.0,97.801544,12.353983,0.45142654,16.579462,True,False,0,False,False,True,0.0,1.8080143e-05
1990-10-05 00:00:00+00:00,14887,13.321617126464844,-16.02740478515625,26.441895,29.678001,25.244278,1.6848851,2.3892639,16.78331,100.0,100.0,78.87738,11.066007,0.45177156,17.4611395,True,False,0,False,False,True,0.0,1.678331e-05
1990-10-06 00:00:00+00:00,14888,13.321617126464844,-16.02740478515625,25.898912,26.874903,24.76073,1.6851212,1.8391225,15.296443,100.0,100.0,91.9532,7.0778,0.44811657,15.8178165,True,False,0,False,False,True,0.0,1.5296443e-05
1990-10-07 00:00:00+00:00,14889,13.321617126464844,-16.02740478515625,27.555925,30.621805,24.727188,1.6853577,2.576497,19.536318,90.3964,100.0,68.02903,1.8676972,0.43946168,17.6744965,False,False,0,False,False,True,0.0,1.9536318e-05
1990-10-08 00:00:00+00:00,14890,13.321617126464844,-16.02740478515625,26.762943,29.1187,25.093647,1.6855944,1.8415931,17.673069,99.61176,100.0,78.10486,16.340748,0.43880668,17.1061735,True,False,0,False,False,True,0.0,1.7673069e-05
1990-10-09 00:00:00+00:00,14891,13.321617126464844,-16.02740478515625,27.06996,29.015608,25.4101,1.685831,2.395688,10.443598,94.82712,100.0,75.180695,3.607409,0.44415173,17.212854,False,False,0,False,False,True,0.0,1.0443597999999999e-05
1990-10-10 00:00:00+00:00,14892,13.321617126464844,-16.02740478515625,27.47698,32.562508,25.476557,1.8546749,2.5817208,19.775053,95.04247,100.0,62.256523,15.404853,0.43749678,19.0195325,True,False,0,False,False,True,0.0,1.9775053e-05
1990-10-11 00:00:00+00:00,14893,13.321617126464844,-16.02740478515625,25.483995,26.509403,24.993013,1.6863052,1.8453412,9.518955,100.0,100.0,93.33235,12.99361,0.4488418,15.751207999999998,True,False,0,False,False,True,0.0,9.518955e-06
1990-10-12 00:00:00+00:00,14894,13.321617126464844,-16.02740478515625,25.241013,27.306303,23.50947,2.023851,3.6932034,12.168174,96.4732,100.0,82.40818,0.20381247,0.43618688,15.4078865,False,False,1,False,False,True,0.0,1.2168174e-05
1990-10-13 00:00:00+00:00,14895,13.321617126464844,-16.02740478515625,25.748028,28.203203,23.625925,1.68678,1.8478682,9.8182745,90.68855,100.0,72.48401,0.10148064,0.42653194,15.914563999999999,False,False,2,False,False,True,0.0,9.818274499999999e-06
1990-10-14 00:00:00+00:00,14896,13.321617126464844,-16.02740478515625,26.805044,31.500105,25.142384,1.6870176,2.403882,18.14126,90.903915,100.0,62.559837,7.6785555,0.42287695,18.3212445,True,False,0,False,False,True,0.0,1.814126e-05
1990-10-15 00:00:00+00:00,14897,13.321617126464844,-16.02740478515625,25.862059,28.297003,24.558836,1.6872553,1.850418,15.981431,100.0,100.0,86.635666,10.961425,0.427222,16.4279195,True,False,0,False,False,True,0.0,1.5981431e-05
1990-10-16 00:00:00+00:00,14898,13.321617126464844,-16.02740478515625,26.119078,29.493906,24.525295,1.6874933,2.4072118,17.130444,100.0,100.0,79.711494,9.606579,0.42756703,17.009600499999998,True,False,0,False,False,True,0.0,1.7130444e-05
1990-10-17 00:00:00+00:00,14899,13.321617126464844,-16.02740478515625,26.226093,29.090803,24.741753,1.6877313,2.2235894,17.144627,100.0,100.0,80.78732,7.465992,0.42491212,16.916278,True,False,0,False,False,True,0.0,1.7144627e-05
1990-10-18 00:00:00+00:00,14900,13.321617126464844,-16.02740478515625,27.133108,32.137707,24.658209,1.8567666,2.596001,20.476748,97.765366,100.0,65.86316,3.7618241,0.41925713,18.397958,False,False,0,False,False,True,0.0,2.0476748e-05
1990-10-19 00:00:00+00:00,14901,13.321617126464844,-16.02740478515625,28.290129,32.534607,24.174664,2.1946702,2.9689405,21.157688,80.98073,100.0,49.938984,0.09841246,0.4106022,18.3546355,False,False,1,False,False,False,0.0,2.1157688e-05
1990-10-20 00:00:00+00:00,14902,13.321617126464844,-16.02740478515625,28.447144,33.48151,23.891119,2.026136,3.342411,22.504337,81.19608,100.0,51.014816,0.0,0.40194723,18.6863145,False,False,2,False,False,False,0.0,2.2504337e-05
1990-10-21 00:00:00+00:00,14903,13.321617126464844,-16.02740478515625,28.854162,33.728405,24.457577,1.8575537,2.9731336,22.712696,80.41144,100.0,51.090645,0.0,0.3952923,19.092991,False,False,3,False,False,False,0.0,2.2712696000000003e-05
1990-10-22 00:00:00+00:00,14904,13.321617126464844,-16.02740478515625,29.311178,35.025307,24.774033,1.8578167,2.6033387,22.921295,64.6268,92.17561,35.166473,0.0,0.38863736,19.89967,False,False,4,False,False,False,0.0,2.2921295e-05
1990-10-23 00:00:00+00:00,14905,13.321617126464844,-16.02740478515625,28.518192,33.022205,25.790487,1.8580798,2.79128,18.656403,81.84216,100.0,56.242302,1.0527155,0.38298237,19.406346,False,False,0,False,False,False,0.0,1.8656403e-05
1990-10-24 00:00:00+00:00,14906,13.321617126464844,-16.02740478515625,29.925207,35.519108,25.706944,1.858343,2.7932773,20.957653,71.057526,100.0,35.318134,0.0,0.37832746,20.613026,False,False,1,False,False,False,0.0,2.0957653e-05
1990-10-25 00:00:00+00:00,14907,13.321617126464844,-16.02740478515625,29.082228,34.166008,23.1734,1.689642,2.4225793,21.737087,58.27288,84.804634,38.393963,0.0,0.37267247,18.669704,False,False,2,False,False,False,0.0,2.1737087e-05
1990-10-26 00:00:00+00:00,14908,13.321617126464844,-16.02740478515625,28.389244,32.21291,24.839859,1.6898813,2.2378402,18.605707,67.48825,84.01431,48.46979,0.0,0.36701754,18.5263845,False,False,3,False,False,False,0.0,1.8605707e-05
1990-10-27 00:00:00+00:00,14909,13.321617126464844,-16.02740478515625,28.546259,33.40981,24.056313,1.690121,2.2394607,21.962553,59.70361,79.223976,41.54562,0.0,0.3623626,18.733061499999998,False,False,4,False,False,False,0.0,2.1962553e-05
1990-10-28 00:00:00+00:00,14910,13.321617126464844,-16.02740478515625,29.003279,33.606705,24.47277,1.690361,2.427846,22.07542,66.91897,88.43366,45.621445,0.0,0.3567076,19.0397375,False,False,5,False,False,False,0.0,2.207542e-05
1990-10-29 00:00:00+00:00,14911,13.321617126464844,-16.02740478515625,29.410294,34.553608,25.489225,1.690601,2.2427244,21.040695,60.134323,85.643326,40.697277,0.0,0.35205266,20.0214165,False,False,6,False,False,False,0.0,2.1040695e-05
1990-10-30 00:00:00+00:00,14912,13.321617126464844,-16.02740478515625,28.867311,34.850506,24.155684,2.0290098,3.7406127,21.248552,55.34969,84.853,32.77311,0.0,0.3463977,19.503095000000002,False,False,7,False,False,False,0.0,2.1248552e-05
1990-10-31 00:00:00+00:00,14913,13.321617126464844,-16.02740478515625,28.474325,35.147408,22.572138,1.8601897,2.6203551,22.701893,48.565044,84.062675,31.848938,0.0,0.34074277,18.859772999999997,False,False,8,False,False,False,0.0,2.2701892999999998e-05
1991-06-01 00:00:00+00:00,15126,13.321617126464844,-16.02740478515625,27.259926,36.601315,21.301983,3.044192,5.4706154,26.339798,59.829136,88.46909,25.765776,0.0,0.22698212,18.951649,False,False,9,False,False,False,0.0,2.6339798e-05
1991-06-02 00:00:00+00:00,15127,13.321617126464844,-16.02740478515625,26.783138,35.987682,20.71638,3.048342,5.37739,26.116856,61.66349,94.209015,26.728748,0.0,0.22814518,18.352031,False,False,10,False,False,False,0.0,2.6116855999999997e-05
1991-06-03 00:00:00+00:00,15128,13.321617126464844,-16.02740478515625,27.056353,35.424046,21.730778,3.3300238,5.0587354,25.894123,59.49785,86.94893,27.691725,0.0,0.22930825,18.577412,False,False,11,False,False,False,0.0,2.5894123e-05
1991-06-04 00:00:00+00:00,15129,13.321617126464844,-16.02740478515625,27.279562,36.510406,21.045181,3.4735603,5.527564,26.36811,62.332207,94.68886,26.654697,0.0,0.23047128,18.7777935,False,False,12,False,False,False,0.0,2.636811e-05
1991-06-05 00:00:00+00:00,15130,13.321617126464844,-16.02740478515625,27.202774,35.846767,21.409576,3.339245,5.4337087,25.946331,63.166565,93.42877,29.617676,0.0,0.23163435,18.6281715,False,False,13,False,False,False,0.0,2.5946331e-05
1991-06-06 00:00:00+00:00,15131,13.321617126464844,-16.02740478515625,26.575985,35.483135,20.523975,3.0652478,5.566445,26.419003,64.00092,97.16869,29.580654,0.0,0.23279743,18.003555,False,False,14,False,False,False,0.0,2.6419003e-05
1991-06-07 00:00:00+00:00,15132,13.321617126464844,-16.02740478515625,25.499197,34.4695,20.188375,3.069553,5.5861683,25.104502,69.83528,98.908615,32.54363,0.0,0.23396046,17.3289375,False,False,15,False,False,False,0.0,2.5104502e-05
1991-06-08 00:00:00+00:00,15133,13.321617126464844,-16.02740478515625,27.572412,36.805862,20.702774,2.7944455,4.919625,26.072344,59.669636,94.64853,28.506603,0.0,0.23512356,18.754317999999998,False,False,16,False,False,False,0.0,2.6072344e-05
1991-06-09 00:00:00+00:00,15134,13.321617126464844,-16.02740478515625,29.245623,39.042233,22.417173,3.0782597,5.8558354,26.24583,46.504005,68.38845,21.469578,0.0,0.23528661,20.729703,False,False,17,False,False,False,0.0,2.624583e-05
1991-06-10 00:00:00+00:00,15135,13.321617126464844,-16.02740478515625,30.068834,40.378597,23.431572,3.6431458,5.646504,26.02299,48.338352,74.128365,19.432552,0.0,0.23644967,21.9050845,False,False,18,False,False,False,0.0,2.602299e-05
1991-06-11 00:00:00+00:00,15136,13.321617126464844,-16.02740478515625,29.242044,38.714962,23.395971,3.2274203,5.435706,23.922174,54.17271,78.868286,24.39553,0.21345487,0.23861274,21.0554665,False,False,19,False,False,False,0.0,2.3922173999999998e-05
1991-06-12 00:00:00+00:00,15137,13.321617126464844,-16.02740478515625,28.965258,37.701324,23.01037,3.2320926,5.803802,26.071732,56.007072,80.6082,28.358505,0.0,0.2397758,20.355847,False,False,20,False,False,False,0.0,2.6071732e-05
1991-06-13 00:00:00+00:00,15138,13.321617126464844,-16.02740478515625,28.83847,37.237686,22.87477,3.2368004,5.4756403,25.25709,54.841434,80.34813,26.32148,0.0,0.24093886,20.056227999999997,False,False,21,False,False,False,0.0,2.5257090000000002e-05
1991-06-14 00:00:00+00:00,15139,13.321617126464844,-16.02740478515625,29.261679,38.674053,22.88917,2.959671,6.314448,25.13377,56.67579,82.08804,24.284454,0.0,0.24210192,20.7816115,False,False,22,False,False,False,0.0,2.5133769999999998e-05
1991-06-15 00:00:00+00:00,15140,13.321617126464844,-16.02740478515625,29.234892,36.71042,24.003567,3.2463245,5.75112,24.419674,56.510147,80.827965,32.247433,0.0,0.243265,20.3569935,False,False,23,False,False,False,0.0,2.4419674e-05
