date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1963-10-07 00:00:00+00:00,5027,13.743409156799316,-15.04132080078125,29.395378,34.285194,24.66484,1.730915,2.679017,23.234558,74.39909,100.0,46.691166,0.0,0.35743922,19.475017,False,4,False,False,False,0.0,23.234558
1963-10-08 00:00:00+00:00,5028,13.743409156799316,-15.04132080078125,29.059624,33.893253,24.130596,1.7312872,2.6816008,21.836163,69.552536,95.23591,44.705757,0.0,0.35201958,19.0119245,False,5,False,False,False,0.0,21.836163
1963-10-09 00:00:00+00:00,5029,13.743409156799316,-15.04132080078125,29.323877,35.05132,24.34635,1.73166,2.3007405,23.57104,60.70598,91.40726,35.720345,0.0,0.34659982,19.698835,False,6,False,False,False,0.0,23.57104
1963-10-10 00:00:00+00:00,5030,13.743409156799316,-15.04132080078125,29.088127,35.959385,22.962105,1.7320331,2.4948902,23.501793,43.85941,69.5786,30.73494,0.0,0.34118006,19.460745,False,7,False,False,False,0.0,23.501793
1963-10-11 00:00:00+00:00,5031,13.743409156799316,-15.04132080078125,29.552374,36.017445,23.42786,1.7324066,2.1131206,23.24177,46.01286,84.74995,30.749535,0.0,0.33476034,19.722652500000002,False,8,False,False,False,0.0,23.24177
1963-10-12 00:00:00+00:00,5032,13.743409156799316,-15.04132080078125,30.116623,34.675507,24.343615,1.9060589,3.0766394,20.024994,61.16629,87.921295,42.764122,0.0,0.33034065,19.509561,False,9,False,False,False,0.0,20.024994
1963-10-13 00:00:00+00:00,5033,13.743409156799316,-15.04132080078125,29.680872,34.033573,25.70937,2.4264176,3.6571007,21.096846,67.31974,87.09264,45.778713,0.0,0.32592088,19.8714715,False,10,False,False,False,0.0,21.096846
1963-10-14 00:00:00+00:00,5034,13.743409156799316,-15.04132080078125,28.695122,33.341633,24.225124,1.9068832,2.6973648,20.641897,59.47318,82.264,38.7933,0.0,0.32150117,18.7833785,False,11,False,False,False,0.0,20.641897
1963-10-15 00:00:00+00:00,5035,13.743409156799316,-15.04132080078125,28.10937,32.599697,23.74088,1.7339057,2.7000365,21.238207,58.626617,74.43535,41.8079,0.0,0.31708145,18.170288499999998,False,12,False,False,False,0.0,21.238207
1963-10-16 00:00:00+00:00,5036,13.743409156799316,-15.04132080078125,27.673622,31.757769,23.756632,1.9077096,2.7027216,21.261076,60.78006,71.60669,46.822487,0.0,0.31166172,17.7572005,False,13,False,False,False,0.0,21.261076
1963-10-17 00:00:00+00:00,5037,13.743409156799316,-15.04132080078125,28.53787,33.365826,23.822386,1.9081237,2.8986638,22.626122,57.933502,67.77804,44.837074,0.0,0.30724198,18.594106,False,14,False,False,False,0.0,22.626122
1963-10-18 00:00:00+00:00,5038,13.743409156799316,-15.04132080078125,29.60212,33.77389,25.238138,2.082042,3.0950065,20.3469,53.086937,61.949387,39.85167,0.0,0.30282223,19.506014,False,15,False,False,False,0.0,20.3469
1963-10-19 00:00:00+00:00,5039,13.743409156799316,-15.04132080078125,30.316368,35.431953,25.653896,2.2560353,3.2917526,22.482315,52.240387,70.120735,36.866264,0.07979763,0.2974025,20.542924499999998,False,16,False,False,False,0.0,22.482315
1963-10-20 00:00:00+00:00,5040,13.743409156799316,-15.04132080078125,30.580618,35.690018,25.469648,1.7357894,2.1321084,22.602386,54.393818,69.29208,41.88085,0.0,0.2919828,20.579833,False,17,False,False,False,0.0,22.602386
1963-10-21 00:00:00+00:00,5041,13.743409156799316,-15.04132080078125,29.894869,35.398083,24.885405,1.9097843,3.1043932,22.722605,63.547264,90.46344,39.895447,0.0,0.28656307,20.141744,False,18,False,False,False,0.0,22.722605
1963-10-22 00:00:00+00:00,5042,13.743409156799316,-15.04132080078125,30.309116,35.55615,25.15116,1.9102007,3.4959967,22.457438,59.700703,82.63478,38.910038,0.0,0.28214332,20.353655000000003,False,19,False,False,False,0.0,22.457438
1963-10-23 00:00:00+00:00,5043,13.743409156799316,-15.04132080078125,29.123367,33.61421,24.466913,1.9106177,3.110728,22.577549,56.854145,73.80613,39.92463,0.0,0.27672362,19.040561500000003,False,20,False,False,False,0.0,22.577549
1963-10-24 00:00:00+00:00,5044,13.743409156799316,-15.04132080078125,27.687614,32.27227,22.932667,1.9110351,3.113919,22.601225,59.007584,78.97748,42.939217,0.0,0.2713039,17.6024685,False,21,False,False,False,0.0,22.601225
1963-10-25 00:00:00+00:00,5045,13.743409156799316,-15.04132080078125,27.701866,32.080334,22.848421,1.7376845,2.3378444,22.044722,70.161026,86.148834,54.95381,0.0,0.26588416,17.464377499999998,False,22,False,False,False,0.0,22.044722
1963-10-26 00:00:00+00:00,5046,13.743409156799316,-15.04132080078125,28.766113,32.988396,23.764177,1.7380648,2.5352833,21.874115,67.31446,80.320175,51.968403,0.0,0.26146442,18.3762865,False,23,False,False,False,0.0,21.874115
1963-10-27 00:00:00+00:00,5047,13.743409156799316,-15.04132080078125,29.530361,33.74646,25.179928,1.7384454,2.3426907,21.703045,69.46791,84.49152,50.982994,0.0,0.2560447,19.463194,False,24,False,False,False,0.0,21.703045
1963-10-28 00:00:00+00:00,5048,13.743409156799316,-15.04132080078125,29.544611,34.204525,25.345684,2.0865924,3.126843,22.113462,61.621346,79.66287,39.99758,0.07476922,0.25062495,19.775104499999998,False,25,False,False,False,0.0,22.113462
1963-10-29 00:00:00+00:00,5049,13.743409156799316,-15.04132080078125,29.55886,35.26259,24.761438,1.9131294,2.7388499,22.136272,54.774788,73.83422,38.012177,0.0,0.24520524,20.012014,False,26,False,False,False,0.0,22.136272
1963-10-30 00:00:00+00:00,5050,13.743409156799316,-15.04132080078125,29.023113,34.02065,25.027195,2.087509,3.1334023,21.381521,72.92822,99.00557,51.02677,0.5842914,0.2407855,19.5239225,False,27,False,False,False,0.0,21.381521
1963-10-31 00:00:00+00:00,5051,13.743409156799316,-15.04132080078125,28.787361,33.528713,24.192947,1.7399733,2.9406629,21.792587,80.081665,100.0,50.04136,0.07203303,0.23636578,18.86083,False,28,False,False,False,0.0,21.792587
1964-06-01 00:00:00+00:00,5265,13.743409156799316,-15.04132080078125,30.512505,37.816982,23.43849,2.7991982,4.200758,26.462612,35.956596,56.027924,18.896297,0.0,0.18630311,20.627736000000002,False,29,False,False,False,0.013696890000000017,26.462612
1964-06-02 00:00:00+00:00,5266,13.743409156799316,-15.04132080078125,31.130713,39.645054,22.850014,2.5070264,4.0766973,24.823233,28.848656,45.831165,15.880325,0.0,0.18606804,21.247534,False,30,False,False,False,0.013931960000000021,24.823233
1964-06-03 00:00:00+00:00,5267,13.743409156799316,-15.04132080078125,31.048922,38.123123,24.061537,2.804753,4.7426453,26.311958,37.740715,58.634415,22.864355,0.0,0.18683301,21.09233,False,31,False,False,False,0.013166990000000017,26.311958
1964-06-04 00:00:00+00:00,5268,13.743409156799316,-15.04132080078125,31.117128,37.9512,24.223063,2.9553108,5.015052,26.186226,43.632767,69.43766,24.848385,0.0,0.18759799,21.087131499999998,False,32,False,False,False,0.012402010000000019,26.186226
1964-06-05 00:00:00+00:00,5269,13.743409156799316,-15.04132080078125,31.48533,38.12926,24.684586,2.8103473,5.02402,26.060555,37.524826,60.240906,21.832415,0.0,0.18736295,21.406923,False,33,False,False,False,0.01263705000000001,26.060555
1964-06-06 00:00:00+00:00,5270,13.743409156799316,-15.04132080078125,31.15354,39.007336,23.496107,2.368977,3.3112059,26.337044,33.416885,57.04415,17.816444,0.0,0.18812792,21.251721500000002,False,34,False,False,False,0.011872080000000007,26.337044
1964-06-07 00:00:00+00:00,5271,13.743409156799316,-15.04132080078125,31.571749,38.23541,24.857634,2.5195634,5.4401474,24.604301,34.308933,53.847397,20.800474,0.0,0.18889286,21.546522000000003,False,35,False,False,False,0.011107140000000015,24.604301
1964-06-08 00:00:00+00:00,5272,13.743409156799316,-15.04132080078125,30.939955,38.313477,23.719156,3.5606086,5.5828896,26.787542,37.200996,56.650642,19.784504,0.0,0.18965782,21.016316500000002,False,36,False,False,False,0.010342180000000006,26.787542
1964-06-09 00:00:00+00:00,5273,13.743409156799316,-15.04132080078125,30.458162,38.541546,23.18068,2.8216586,4.9271626,22.752104,39.093052,61.453888,19.768532,0.0,0.19042279,20.861112999999996,False,37,False,False,False,0.009577210000000003,22.752104
1964-06-10 00:00:00+00:00,5274,13.743409156799316,-15.04132080078125,32.076366,39.669617,24.692202,2.8245118,4.936108,26.634754,36.985107,56.257133,21.752563,0.0,0.19118775,22.1809095,False,38,False,False,False,0.008812250000000021,26.634754
1964-06-11 00:00:00+00:00,5275,13.743409156799316,-15.04132080078125,31.844574,39.147686,25.153725,3.4226124,5.613352,26.308224,46.877167,71.06037,26.736593,0.0,0.1919527,22.1507055,False,39,False,False,False,0.008047300000000007,26.308224
1964-06-12 00:00:00+00:00,5276,13.743409156799316,-15.04132080078125,31.962782,39.575756,25.615248,3.1281707,5.6236053,25.28263,48.769222,78.863625,23.720623,0.0,0.19271767,22.595501999999996,False,40,False,False,False,0.0072823300000000035,25.28263
1964-06-13 00:00:00+00:00,5277,13.743409156799316,-15.04132080078125,32.030987,40.003826,25.426775,3.429584,5.365628,26.555021,47.66128,75.66686,22.704653,0.0,0.19348262,22.715300499999998,False,41,False,False,False,0.006517380000000017,26.555021
1964-06-14 00:00:00+00:00,5278,13.743409156799316,-15.04132080078125,31.599197,39.131897,26.0383,3.4330888,5.241101,25.032217,52.55334,80.470116,27.688679,0.4977971,0.19524759,22.5850985,False,42,False,False,False,0.0047524100000000125,25.032217
1964-06-15 00:00:00+00:00,5279,13.743409156799316,-15.04132080078125,28.817406,38.40997,25.649818,2.9883537,6.7317457,23.811201,71.44539,100.0,32.67271,3.2388663,0.20301256,22.029894,False,0,False,False,False,0.0,23.811201
1964-06-16 00:00:00+00:00,5280,13.743409156799316,-15.04132080078125,29.03561,35.53804,24.661345,2.5427103,3.3720958,25.180182,73.33745,100.0,41.65674,4.40569,0.2107775,20.099692500000003,False,0,False,False,False,0.0,25.180182
1964-06-17 00:00:00+00:00,5281,13.743409156799316,-15.04132080078125,25.353819,26.16611,24.272865,2.0961535,2.5675461,15.311269,99.22951,100.0,90.64077,14.726667,0.25054246,15.2194875,False,0,False,False,True,0.0,15.311269
1964-06-18 00:00:00+00:00,5282,13.743409156799316,-15.04132080078125,28.172026,32.64418,24.484392,2.2481983,3.3846354,20.360743,77.12157,100.0,52.624798,0.0,0.24630743,18.564286,False,1,False,False,False,0.0,20.360743
1964-06-19 00:00:00+00:00,5283,13.743409156799316,-15.04132080078125,29.540232,34.37225,24.745916,2.8506668,4.3404174,25.201122,65.013626,89.486336,43.608826,0.0,0.2280724,19.559083,False,2,False,False,False,0.0,25.201122
1964-06-20 00:00:00+00:00,5284,13.743409156799316,-15.04132080078125,29.60844,35.80032,24.00744,3.4543903,4.6203256,26.562227,54.905678,83.28958,31.592857,0.0,0.21783735,19.90388,False,3,False,False,False,0.0,26.562227
1964-06-21 00:00:00+00:00,5285,13.743409156799316,-15.04132080078125,29.226646,35.62839,22.868961,3.758681,4.629001,26.53414,53.797737,79.09283,31.576885,0.0,0.21360232,19.2486755,False,4,False,False,False,0.0,26.53414
1964-06-22 00:00:00+00:00,5286,13.743409156799316,-15.04132080078125,29.444853,35.606457,23.580482,3.762605,5.3197374,26.11029,55.689793,81.89607,32.560917,0.0,0.21136726,19.593469499999998,False,5,False,False,False,0.0,26.11029
1964-06-23 00:00:00+00:00,5287,13.743409156799316,-15.04132080078125,29.21306,35.08453,24.442009,4.2185283,5.6031103,25.094357,57.58185,82.69932,34.544945,0.3343886,0.21013227,19.7632695,False,6,False,False,False,0.0,25.094357
1964-06-24 00:00:00+00:00,5288,13.743409156799316,-15.04132080078125,27.03127,31.9126,24.603533,3.6196764,4.518368,16.87602,73.47391,98.50256,48.528976,4.1827526,0.21789722,18.258066499999998,False,0,False,False,False,0.0,16.87602
1964-06-25 00:00:00+00:00,5289,13.743409156799316,-15.04132080078125,28.199476,33.990673,23.465055,2.2646782,4.3897767,25.138689,71.36597,94.30581,44.513,0.9208209,0.22866218,18.727864,False,1,False,False,False,0.0,25.138689
1964-06-26 00:00:00+00:00,5290,13.743409156799316,-15.04132080078125,28.467684,34.568745,23.87658,3.929584,5.9100122,23.535627,68.25802,98.109055,38.497032,0.5025901,0.21742713,19.2226625,False,2,False,False,False,0.0,23.535627
1964-06-27 00:00:00+00:00,5291,13.743409156799316,-15.04132080078125,27.685888,31.746813,23.988104,2.723359,4.268858,16.328953,65.150085,100.0,44.48106,1.3410765,0.20919211,17.867458499999998,False,0,False,False,False,0.0,16.328953
1964-06-28 00:00:00+00:00,5292,13.743409156799316,-15.04132080078125,26.604095,30.724882,23.649626,2.423332,3.449234,18.472565,80.04213,100.0,54.46509,3.5224495,0.23295705,17.187254000000003,False,0,False,False,False,0.0,18.472565
1964-06-29 00:00:00+00:00,5293,13.743409156799316,-15.04132080078125,27.272305,34.55295,23.661152,2.27429,4.1470485,22.868687,78.9342,100.0,44.449123,8.895179,0.23372203,19.107051000000002,False,0,False,False,False,0.0,22.868687
1964-06-30 00:00:00+00:00,5294,13.743409156799316,-15.04132080078125,26.340511,31.531023,24.022673,2.732059,4.4320617,14.313668,86.82625,100.0,55.433147,15.113551,0.26348698,17.776848,False,0,False,False,False,0.0,14.313668
1964-07-01 00:00:00+00:00,5295,13.743409156799316,-15.04132080078125,25.008718,29.609097,23.034199,1.8233207,2.2203238,19.193922,92.71831,100.0,68.417175,11.761415,0.29725194,16.321648,False,0,False,False,True,0.0,19.193922
1964-07-02 00:00:00+00:00,5296,13.743409156799316,-15.04132080078125,27.476927,31.937166,23.19572,1.977382,2.9198384,24.160774,73.61036,94.92853,51.401207,0.0,0.28801692,17.566443,False,1,False,False,False,0.0,24.160774
1964-07-03 00:00:00+00:00,5297,13.743409156799316,-15.04132080078125,28.380121,32.643692,24.292307,2.4373016,3.3481925,22.962824,70.57378,93.876915,51.424763,0.0,0.27441972,18.4679995,False,2,False,False,False,0.0,22.962824
1964-07-04 00:00:00+00:00,5298,13.743409156799316,-15.04132080078125,28.331171,33.447147,23.186762,2.288509,2.9402044,25.379217,63.547386,82.84605,46.453964,0.08423771,0.26177078,18.3169545,False,3,False,False,False,0.0,25.379217
1964-07-05 00:00:00+00:00,5299,13.743409156799316,-15.04132080078125,27.38222,31.400606,23.781214,2.4448857,3.9344852,22.622383,73.520996,90.81517,56.483162,0.16865733,0.25212187,17.59091,False,4,False,False,False,0.0,22.622383
1964-07-06 00:00:00+00:00,5300,13.743409156799316,-15.04132080078125,26.53327,29.70406,24.075666,2.295685,3.1026802,14.513769,76.494606,87.7843,62.512363,0.08441713,0.247473,16.889863,False,5,False,False,False,0.0,14.513769
1964-07-07 00:00:00+00:00,5301,13.743409156799316,-15.04132080078125,26.584318,31.007513,23.820118,2.2993238,3.114113,15.763423,77.468216,97.753426,53.541565,1.0140387,0.24582405,17.4138155,False,0,False,False,False,0.0,15.763423
1964-07-08 00:00:00+00:00,5302,13.743409156799316,-15.04132080078125,27.735365,32.61097,23.314573,2.1494637,3.1256824,24.494905,69.441826,91.72254,48.570763,0.08458703,0.24317512,17.962771500000002,False,1,False,False,False,0.0,24.494905
1964-07-09 00:00:00+00:00,5303,13.743409156799316,-15.04132080078125,27.586418,32.464428,23.559027,1.8453637,2.7095642,22.623972,73.41543,99.69168,51.59997,3.3020759,0.23752622,18.0117275,False,0,False,False,False,0.0,22.623972
1964-07-10 00:00:00+00:00,5304,13.743409156799316,-15.04132080078125,27.587467,33.567875,22.753479,2.002388,3.864976,23.763737,77.389046,99.660805,48.629166,4.5763974,0.2618773,18.160677,False,0,False,False,False,0.0,23.763737
1964-07-11 00:00:00+00:00,5305,13.743409156799316,-15.04132080078125,27.488518,32.671326,22.447935,2.6227906,3.5923097,22.67244,73.36265,99.62994,48.65837,0.93308103,0.2632284,17.5596305,False,1,False,False,False,0.0,22.67244
1964-07-12 00:00:00+00:00,5306,13.743409156799316,-15.04132080078125,27.389566,30.924788,23.642385,2.3180423,3.606105,22.06729,73.33626,93.59906,59.687572,0.0,0.24557945,17.2835865,False,2,False,False,False,0.0,22.06729
1964-07-13 00:00:00+00:00,5307,13.743409156799316,-15.04132080078125,27.490612,33.32824,23.03684,2.4766872,4.6336894,24.267086,75.30987,94.56818,47.71677,0.4248733,0.23393054,18.182540000000003,False,3,False,False,False,0.0,24.267086
1964-07-14 00:00:00+00:00,5308,13.743409156799316,-15.04132080078125,26.241665,32.281693,23.681293,2.0156794,3.7795749,17.094046,87.28348,100.0,55.74597,21.346659,0.26328164,17.981493,False,0,False,False,False,0.0,17.094046
1964-07-15 00:00:00+00:00,5309,13.743409156799316,-15.04132080078125,26.492714,31.435148,23.675747,2.1743975,3.5025797,20.451874,88.25709,100.0,61.77517,4.340941,0.29363272,17.5554475,False,0,False,False,False,0.0,20.451874
1964-07-16 00:00:00+00:00,5310,13.743409156799316,-15.04132080078125,26.893763,30.638605,24.220198,2.9559917,4.249095,18.79124,79.2307,95.47556,58.80437,0.0,0.2869838,17.429401499999997,False,1,False,False,False,0.0,18.79124
1964-07-17 00:00:00+00:00,5311,13.743409156799316,-15.04132080078125,27.394814,31.742056,24.514652,2.961065,4.5603333,22.139624,75.20431,89.444695,54.833572,0.7672645,0.27433488,18.128354,False,2,False,False,False,0.0,22.139624
1964-07-18 00:00:00+00:00,5312,13.743409156799316,-15.04132080078125,25.095863,28.245514,23.559105,1.8733822,2.9540393,13.076778,88.17791,100.0,66.86278,7.081293,0.29468596,15.902309500000001,False,0,False,False,False,0.0,13.076778
1964-07-19 00:00:00+00:00,5313,13.743409156799316,-15.04132080078125,26.846912,31.598967,22.953558,2.345813,3.855904,22.858942,77.15151,97.38294,56.89198,0.0,0.28303704,17.2762625,False,1,False,False,False,0.0,22.858942
1964-07-20 00:00:00+00:00,5314,13.743409156799316,-15.04132080078125,27.24796,31.052423,23.948011,2.8199267,3.425017,19.955276,76.12513,99.352066,58.921177,2.6487222,0.27238816,17.500217,False,0,False,False,False,0.0,19.955276
1964-07-21 00:00:00+00:00,5315,13.743409156799316,-15.04132080078125,27.699007,32.055874,23.542465,2.8249276,3.588755,21.945375,77.09873,99.321205,55.95038,0.5985241,0.28073922,17.7991695,False,1,False,False,False,0.0,21.945375
1964-07-22 00:00:00+00:00,5316,13.743409156799316,-15.04132080078125,27.200058,31.009329,24.03692,2.358316,3.453614,15.1243105,78.07235,95.29032,59.979576,0.25668865,0.2690903,17.5231245,False,2,False,False,False,0.0,15.1243105
1964-07-23 00:00:00+00:00,5317,13.743409156799316,-15.04132080078125,25.90111,28.962784,23.231373,2.835082,4.0713573,15.011598,80.04595,94.259445,66.00877,0.0,0.26044136,16.097078500000002,False,3,False,False,False,0.0,15.011598
1964-07-24 00:00:00+00:00,5318,13.743409156799316,-15.04132080078125,24.35216,26.26624,23.075825,2.0512822,3.0286653,7.927058,88.01956,100.0,79.03798,13.365742,0.28179246,14.671032499999999,False,0,False,False,False,0.0,7.927058
1964-07-25 00:00:00+00:00,5319,13.743409156799316,-15.04132080078125,25.453207,28.969692,23.570278,2.0550432,3.3458488,12.306316,88.99317,100.0,66.067184,10.802413,0.30314356,16.269985,False,0,False,False,False,0.0,12.306316
1964-07-26 00:00:00+00:00,5320,13.743409156799316,-15.04132080078125,24.75426,27.573145,22.81473,2.850706,3.9713311,11.339335,85.96678,100.0,70.09638,6.176724,0.33049464,15.1939375,False,0,False,False,False,0.0,11.339335
1964-07-27 00:00:00+00:00,5321,13.743409156799316,-15.04132080078125,24.805304,26.376604,23.059185,2.6973546,3.681884,15.704519,80.94039,92.135956,71.12559,0.1716822,0.32084572,14.7178945,False,1,False,False,False,0.0,15.704519
1964-07-28 00:00:00+00:00,5322,13.743409156799316,-15.04132080078125,24.556356,27.330057,22.403637,2.066562,2.7736056,14.355407,87.914,99.10509,73.154785,10.822548,0.3261968,14.866847,False,0,False,False,False,0.0,14.355407
1964-07-29 00:00:00+00:00,5323,13.743409156799316,-15.04132080078125,25.207405,30.433508,22.24809,2.866821,5.5719295,18.99171,88.88761,100.0,60.183983,24.837898,0.35354787,16.340799,False,0,False,False,False,0.0,18.99171
1964-07-30 00:00:00+00:00,5324,13.743409156799316,-15.04132080078125,24.108458,25.436968,22.892542,2.3935885,3.2649088,12.330217,95.86122,100.0,83.21319,14.963006,0.41589898,14.164755,False,0,False,False,True,0.0,12.330217
1964-07-31 00:00:00+00:00,5325,13.743409156799316,-15.04132080078125,24.359505,28.140417,22.386997,1.9185661,3.279728,12.978932,91.83484,100.0,69.242386,6.711376,0.40325004,15.263707,False,0,False,False,True,0.0,12.978932
1964-08-01 00:00:00+00:00,5326,13.743409156799316,-15.04132080078125,23.31055,24.243874,22.281448,1.9223007,2.510288,13.058289,99.80844,99.98159,98.27158,20.317543,0.41960114,13.262661000000001,False,0,False,False,True,0.0,13.058289
1964-08-02 00:00:00+00:00,5327,13.743409156799316,-15.04132080078125,23.561604,24.797329,22.525902,1.6050626,2.0490406,6.5214286,95.78205,99.95072,84.30078,5.4267144,0.42895222,13.6616155,False,0,False,False,True,0.0,6.5214286
1964-08-03 00:00:00+00:00,5328,13.743409156799316,-15.04132080078125,25.512653,30.500776,22.370356,2.0907145,4.2755647,19.918663,85.75565,99.919846,60.329994,2.5855327,0.4053033,16.435566,False,0,False,False,False,0.0,19.918663
1964-08-04 00:00:00+00:00,5329,13.743409156799316,-15.04132080078125,25.113703,29.004234,22.56481,1.933747,3.0229087,13.577568,86.72926,99.88898,67.35919,0.25868893,0.3926544,15.784522000000003,False,1,False,False,False,0.0,13.577568
1964-08-05 00:00:00+00:00,5330,13.743409156799316,-15.04132080078125,23.264751,23.507694,22.309263,1.7761747,2.3978603,8.758342,97.70287,99.8581,93.3884,8.627397,0.39300546,12.908478500000001,False,0,False,False,True,0.0,8.758342
1964-08-06 00:00:00+00:00,5331,13.743409156799316,-15.04132080078125,23.915804,27.661146,21.753716,1.7797873,2.7306273,17.02529,91.676476,99.827225,70.41759,3.71165,0.38935655,14.707431,False,0,False,False,True,0.0,17.02529
1964-08-07 00:00:00+00:00,5332,13.743409156799316,-15.04132080078125,25.51685,29.714602,21.94817,1.9455705,3.8736985,19.917118,84.650085,99.79636,61.446793,0.0,0.38270763,15.831386000000002,False,1,False,False,False,0.0,19.917118
1964-08-08 00:00:00+00:00,5333,13.743409156799316,-15.04132080078125,26.517899,31.018057,24.042624,2.761932,3.4060833,18.766914,82.623695,97.76549,60.475998,3.8016853,0.3750587,17.5303405,False,0,False,False,False,0.0,18.766914
1964-08-09 00:00:00+00:00,5334,13.743409156799316,-15.04132080078125,26.868952,31.47151,22.987076,2.116478,4.074911,22.773983,75.597305,95.73461,55.505196,0.17288603,0.3694098,17.229293,False,1,False,False,False,0.0,22.773983
1964-08-10 00:00:00+00:00,5335,13.743409156799316,-15.04132080078125,24.919998,28.274963,22.881527,2.284089,2.9485862,14.227995,84.570915,99.70373,67.53439,2.680983,0.36276087,15.578244999999999,False,0,False,False,False,0.0,14.227995
1964-08-11 00:00:00+00:00,5336,13.743409156799316,-15.04132080078125,26.121048,30.528418,22.025982,2.1254518,3.7866383,20.848263,82.544525,98.67286,62.5636,4.239622,0.36111194,16.2772,False,0,False,False,False,0.0,20.848263
1964-08-12 00:00:00+00:00,5337,13.743409156799316,-15.04132080078125,26.972097,32.18187,23.320435,2.9492514,3.971399,21.102598,83.518135,99.64198,58.592804,0.69249403,0.35946307,17.751152500000003,False,1,False,False,False,0.0,21.102598
1964-08-13 00:00:00+00:00,5338,13.743409156799316,-15.04132080078125,27.473146,32.085327,24.06489,2.6272368,3.9918296,23.034798,79.491745,99.61112,58.621998,1.7319981,0.3528142,18.0751085,False,0,False,False,False,0.0,23.034798
1964-08-14 00:00:00+00:00,5339,13.743409156799316,-15.04132080078125,25.924192,31.088783,22.959343,2.46842,4.012573,18.348948,87.465355,98.58024,59.6512,1.6461102,0.34916523,17.024062999999998,False,0,False,False,False,0.0,18.348948
1964-08-15 00:00:00+00:00,5340,13.743409156799316,-15.04132080078125,25.925245,31.092237,23.053793,2.144019,3.3613627,19.814331,86.43896,99.54938,57.6804,6.847261,0.3495163,17.073014999999998,False,0,False,False,False,0.0,19.814331
1964-08-16 00:00:00+00:00,5341,13.743409156799316,-15.04132080078125,26.626293,30.295687,23.448246,1.6529189,2.534391,17.8383,83.412575,99.51849,61.7096,1.1272347,0.35286736,16.8719665,False,0,False,False,False,0.0,17.8383
1964-08-17 00:00:00+00:00,5342,13.743409156799316,-15.04132080078125,26.627346,30.999146,22.842701,1.9879627,2.7178335,21.898485,81.38618,99.48762,63.7388,1.4746802,0.34821844,16.9209235,False,0,False,False,False,0.0,21.898485
1964-08-18 00:00:00+00:00,5343,13.743409156799316,-15.04132080078125,25.678394,30.552599,22.687155,2.3245537,4.6111703,20.017187,83.35979,98.45674,59.768,2.6902053,0.34356955,16.619877000000002,False,0,False,False,False,0.0,20.017187
1964-08-19 00:00:00+00:00,5344,13.743409156799316,-15.04132080078125,26.179443,30.45605,23.131609,2.4963,3.949519,16.38201,82.3334,98.42587,60.7972,0.08681516,0.33992067,16.7938295,False,1,False,False,False,0.0,16.38201
1964-08-20 00:00:00+00:00,5345,13.743409156799316,-15.04132080078125,25.830494,30.009504,23.77606,2.168464,3.2806792,17.470194,88.307,99.39499,67.8264,5.992574,0.3402717,16.892782,False,0,False,False,False,0.0,17.470194
1964-08-21 00:00:00+00:00,5346,13.743409156799316,-15.04132080078125,23.981543,25.362957,22.620516,2.0063336,3.4726357,12.554926,94.28061,99.36413,86.855606,2.3458166,0.34462282,13.991736500000002,False,0,False,False,True,0.0,12.554926
1964-08-22 00:00:00+00:00,5347,13.743409156799316,-15.04132080078125,24.032593,28.016415,21.564966,2.3462405,4.539911,14.751357,85.25423,99.33326,65.88481,0.6953178,0.3419739,14.790690499999997,False,1,False,False,False,0.0,14.751357
1964-08-23 00:00:00+00:00,5348,13.743409156799316,-15.04132080078125,24.033642,28.21987,21.609419,2.0158508,2.6341236,19.335943,87.22783,96.302376,69.914,3.3909261,0.34032494,14.914644500000001,False,0,False,False,False,0.0,19.335943
1964-08-24 00:00:00+00:00,5349,13.743409156799316,-15.04132080078125,25.384691,28.023323,22.253874,2.1890872,3.7090418,15.540469,80.20144,91.271515,70.94321,0.2609352,0.33767605,15.1385985,False,1,False,False,False,0.0,15.540469
1964-08-25 00:00:00+00:00,5350,13.743409156799316,-15.04132080078125,26.83574,31.326775,23.248325,2.1944,3.197713,21.030107,76.17505,98.24063,52.97241,1.1311228,0.33202714,17.287550000000003,False,0,False,False,False,0.0,21.030107
1964-08-26 00:00:00+00:00,5351,13.743409156799316,-15.04132080078125,25.58679,29.580235,21.74278,1.861351,2.501769,20.91061,83.14865,99.20976,67.00162,3.0464003,0.33437824,15.661507499999999,False,0,False,False,False,0.0,20.91061
1964-08-27 00:00:00+00:00,5352,13.743409156799316,-15.04132080078125,26.287838,30.43369,22.887234,1.8659581,3.0559654,19.325804,76.12227,92.17889,61.030815,0.17414014,0.32772928,16.660462,False,1,False,False,False,0.0,19.325804
1964-08-28 00:00:00+00:00,5353,13.743409156799316,-15.04132080078125,25.23889,29.53714,22.281685,1.7005658,2.5318403,18.4768,90.09587,99.148026,67.06001,8.274468,0.32908037,15.909412500000002,False,0,False,False,True,0.0,18.4768
