date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1992-09-27 00:00:00+00:00,15610,13.391915321350098,-16.453369140625,25.809568,27.098509,24.886482,2.094817,2.8305738,14.746124,98.344894,100.0,86.51207,14.9074955,0.3503027,15.9924955,False,0,False,False,True,0.0,14.746124
1992-09-28 00:00:00+00:00,15611,13.391915321350098,-16.453369140625,24.89889,26.214745,24.293493,2.2873082,3.5642402,10.499161,100.0,100.0,89.74425,6.4189715,0.36178237,15.254119000000003,False,0,False,False,True,0.0,10.499161
1992-09-29 00:00:00+00:00,15612,13.391915321350098,-16.453369140625,25.288204,25.380983,24.900501,1.717026,2.286827,13.117819,99.97928,100.0,96.97644,9.99851,0.36426207,15.140742,False,0,False,False,True,0.0,13.117819
1992-09-30 00:00:00+00:00,15613,13.391915321350098,-16.453369140625,25.727522,26.447222,24.507513,1.050241,2.3804495,18.860697,97.29648,100.0,88.208626,8.041162,0.36474177,15.4773675,False,0,False,False,True,0.0,18.860697
1992-10-01 00:00:00+00:00,15614,13.391915321350098,-16.453369140625,26.016838,28.91346,24.61452,1.7201306,2.4742477,18.952765,92.61368,100.0,76.44081,15.46918,0.3662215,16.76399,False,0,False,False,True,0.0,18.952765
1992-10-02 00:00:00+00:00,15615,13.391915321350098,-16.453369140625,26.456156,28.479698,24.82153,2.0086386,2.659944,18.13789,91.93086,100.0,75.673,2.7977812,0.36770117,16.650613999999997,False,0,False,False,True,0.0,18.13789
1992-10-03 00:00:00+00:00,15616,13.391915321350098,-16.453369140625,25.99547,27.445936,24.878538,1.0531001,1.8361198,16.417313,98.24806,100.0,87.90518,12.41747,0.36718085,16.162236999999998,False,0,False,False,True,0.0,16.417313
1992-10-04 00:00:00+00:00,15617,13.391915321350098,-16.453369140625,26.28479,29.712173,24.685547,2.3955889,3.583716,20.940105,96.56526,100.0,75.13737,7.874834,0.36966053,17.19886,False,0,False,False,True,0.0,20.940105
1992-10-05 00:00:00+00:00,15618,13.391915321350098,-16.453369140625,25.224106,27.02841,24.192558,2.3977754,4.1388607,18.213608,98.882454,100.0,85.36955,9.484194,0.36914024,15.610484,False,0,False,False,True,0.0,18.213608
1992-10-06 00:00:00+00:00,15619,13.391915321350098,-16.453369140625,26.013424,28.044651,24.499565,2.1119726,3.8665028,22.93268,95.19965,100.0,80.60174,4.3955264,0.36561993,16.272108000000003,False,0,False,False,True,0.0,22.93268
1992-10-07 00:00:00+00:00,15620,13.391915321350098,-16.453369140625,26.552738,28.060888,25.606575,2.97869,5.0679693,19.705135,95.51683,100.0,80.83392,0.4764942,0.35709965,16.8337315,False,1,False,False,True,0.0,19.705135
1992-10-08 00:00:00+00:00,15621,13.391915321350098,-16.453369140625,26.592058,28.927126,25.463585,3.9431782,5.8105264,21.103125,96.83403,100.0,77.06611,4.3714204,0.35057932,17.195355499999998,False,0,False,False,True,0.0,21.103125
1992-10-09 00:00:00+00:00,15622,13.391915321350098,-16.453369140625,26.481377,28.993364,24.470594,3.2729645,4.2465663,22.600342,95.15122,100.0,77.298294,0.0,0.34505904,16.731979,False,1,False,False,True,0.0,22.600342
1992-10-10 00:00:00+00:00,15623,13.391915321350098,-16.453369140625,26.32069,29.159605,24.527603,2.6015182,4.527753,20.28101,94.46842,100.0,78.53049,0.0,0.3375387,16.843604,False,2,False,False,True,0.0,20.28101
1992-10-11 00:00:00+00:00,15624,13.391915321350098,-16.453369140625,25.910007,27.27584,25.134613,2.0252748,2.6822093,16.25772,100.0,100.0,87.762665,6.2137055,0.3390184,16.205226500000002,False,0,False,False,True,0.0,16.25772
1992-10-12 00:00:00+00:00,15625,13.391915321350098,-16.453369140625,26.049324,26.292076,25.741623,2.992464,4.4437065,14.84614,99.10281,100.0,88.99486,4.8787646,0.3454981,16.0168495,False,0,False,False,True,0.0,14.84614
1992-10-13 00:00:00+00:00,15626,13.391915321350098,-16.453369140625,25.938643,26.708313,25.448631,3.0918658,3.891924,16.042788,96.420006,100.0,86.227036,1.3087304,0.3399778,16.078471999999998,False,0,False,False,True,0.0,16.042788
1992-10-14 00:00:00+00:00,15627,13.391915321350098,-16.453369140625,25.977957,28.174553,24.605644,2.5144808,3.2463517,17.83974,94.7372,100.0,76.45923,0.93120724,0.3334575,16.3900985,False,1,False,False,True,0.0,17.83974
1992-10-15 00:00:00+00:00,15628,13.391915321350098,-16.453369140625,25.917274,29.090792,23.412651,2.8072321,3.4351306,23.341776,85.05439,100.0,63.69141,0.0,0.32393718,16.251721500000002,False,2,False,False,False,0.0,23.341776
1992-10-16 00:00:00+00:00,15629,13.391915321350098,-16.453369140625,26.506592,29.857027,23.969662,2.0347252,2.973767,21.429003,87.37158,99.232475,70.9236,2.4008226,0.31841686,16.9133445,False,0,False,False,False,0.0,21.429003
1992-10-17 00:00:00+00:00,15630,13.391915321350098,-16.453369140625,26.64591,27.273268,25.42667,1.1637905,1.7673705,19.41784,97.68878,100.0,87.15578,5.3310337,0.3208966,16.349969,False,0,False,False,True,0.0,19.41784
1992-10-18 00:00:00+00:00,15631,13.391915321350098,-16.453369140625,25.985226,25.889502,25.783682,1.067811,1.5828562,13.3064575,100.0,100.0,97.38797,5.9451485,0.32937625,15.836592,False,0,False,False,True,0.0,13.3064575
1992-10-19 00:00:00+00:00,15632,13.391915321350098,-16.453369140625,25.474545,24.95574,25.39069,1.8461384,3.4483736,14.300764,100.0,100.0,99.62015,14.193705,0.342856,15.173214999999999,False,0,False,False,True,0.0,14.300764
1992-10-20 00:00:00+00:00,15633,13.391915321350098,-16.453369140625,25.963858,26.67198,25.3477,2.5286803,3.4517224,20.29235,100.0,100.0,88.85234,4.3428526,0.34733564,16.00984,False,0,False,False,True,0.0,20.29235
1992-10-21 00:00:00+00:00,15634,13.391915321350098,-16.453369140625,25.903175,27.638216,24.354708,2.6284225,3.2683258,20.183733,100.0,100.0,85.08452,3.1476614,0.33781534,15.996462000000001,False,0,False,False,True,0.0,20.183733
1992-10-22 00:00:00+00:00,15635,13.391915321350098,-16.453369140625,26.342493,28.654455,24.211718,2.8257992,3.6454117,21.773146,96.27475,100.0,77.31671,0.0,0.33029506,16.4330865,False,1,False,False,True,0.0,21.773146
1992-10-23 00:00:00+00:00,15636,13.391915321350098,-16.453369140625,26.48181,29.020693,25.118729,2.6334178,3.4618633,21.664053,87.59195,100.0,70.54889,0.0,0.31877476,17.069710999999998,False,2,False,False,False,0.0,21.664053
1992-10-24 00:00:00+00:00,15637,13.391915321350098,-16.453369140625,26.571129,29.236933,25.475739,2.2454197,3.4652753,21.55508,86.909134,98.79159,70.78108,0.0,0.31025445,17.356336,False,3,False,False,False,0.0,21.55508
1992-10-25 00:00:00+00:00,15638,13.391915321350098,-16.453369140625,26.510447,28.95317,25.032743,2.1498444,4.031196,22.543484,91.22633,100.0,77.01327,0.0,0.30173415,16.9929565,False,4,False,False,True,0.0,22.543484
1992-10-26 00:00:00+00:00,15639,13.391915321350098,-16.453369140625,26.799765,29.469408,25.539753,2.7387857,3.284464,19.84189,86.54353,99.431366,68.24545,0.0,0.29321384,17.504580500000003,False,5,False,False,False,0.0,19.84189
1992-10-27 00:00:00+00:00,15640,13.391915321350098,-16.453369140625,26.189077,28.535646,25.246763,2.447691,3.3816724,18.039587,86.86072,99.75127,70.47763,0.0,0.2876935,16.8912045,False,6,False,False,False,0.0,18.039587
1992-10-28 00:00:00+00:00,15641,13.391915321350098,-16.453369140625,25.878393,28.201883,24.153772,2.254042,3.2910264,21.917421,89.17792,100.0,71.70982,0.0,0.2791732,16.1778275,False,7,False,False,False,0.0,21.917421
1992-10-29 00:00:00+00:00,15642,13.391915321350098,-16.453369140625,25.31771,27.768122,23.110783,2.6485999,3.4825783,16.13248,85.4951,100.0,68.942,0.0,0.2726529,15.439452500000002,False,8,False,False,False,0.0,16.13248
1992-10-30 00:00:00+00:00,15643,13.391915321350098,-16.453369140625,25.857029,29.134361,23.467793,3.5348794,4.051399,21.998775,84.81231,97.71093,65.174194,0.0,0.26313263,16.301077,False,9,False,False,False,0.0,21.998775
1992-10-31 00:00:00+00:00,15644,13.391915321350098,-16.453369140625,26.446346,30.850595,23.124802,3.243445,3.7725565,21.6912,77.1295,90.03083,52.40638,0.0,0.2486123,16.9876985,False,10,False,False,False,0.0,21.6912
1993-06-01 00:00:00+00:00,15857,13.391915321350098,-16.453369140625,25.83319,28.011045,23.563269,3.8010995,4.5165157,16.498034,71.485855,89.37123,47.06433,0.16755234,0.15651532,15.787157,False,11,False,False,False,0.04348468,16.498034
1993-06-02 00:00:00+00:00,15858,13.391915321350098,-16.453369140625,26.862839,31.362684,23.781233,4.158023,6.1074705,26.155363,67.245224,83.080765,42.934597,0.0,0.15701647,17.5719585,False,12,False,False,False,0.04298353000000002,26.155363
1993-06-03 00:00:00+00:00,15859,13.391915321350098,-16.453369140625,26.092487,30.66433,23.299198,4.1613736,6.193342,25.436193,74.00459,92.79028,48.804863,0.0,0.15751766,16.981764,False,13,False,False,False,0.04248234000000001,25.436193
1993-06-04 00:00:00+00:00,15860,13.391915321350098,-16.453369140625,25.472134,30.81597,21.817162,3.898906,6.2074566,26.793686,73.76397,91.49981,47.675125,0.0,0.15801883,16.316566,False,14,False,False,False,0.04198117000000001,26.793686
1993-06-05 00:00:00+00:00,15861,13.391915321350098,-16.453369140625,25.501781,30.217604,22.035126,3.9907587,5.715255,26.282148,71.52334,90.20934,44.54539,0.0,0.15852001,16.126365,False,15,False,False,False,0.04147999000000002,26.282148
1993-06-06 00:00:00+00:00,15862,13.391915321350098,-16.453369140625,25.631428,29.919252,22.45309,4.1715283,5.9459367,26.393837,77.282715,96.91886,50.415657,0.0,0.16002117,16.186171,False,16,False,False,False,0.03997883000000002,26.393837
1993-06-07 00:00:00+00:00,15863,13.391915321350098,-16.453369140625,26.411076,31.070887,23.171057,3.819634,6.1050367,25.154371,75.04208,94.628395,49.28592,0.0,0.15952235,17.120972000000002,False,17,False,False,False,0.040477650000000004,25.154371
1993-06-08 00:00:00+00:00,15864,13.391915321350098,-16.453369140625,26.29072,29.12253,23.289019,3.5560737,4.2980194,21.522793,73.80145,93.33792,52.156185,0.0,0.16002353,16.2057745,False,18,False,False,False,0.039976470000000014,21.522793
1993-06-09 00:00:00+00:00,15865,13.391915321350098,-16.453369140625,27.120369,32.07417,23.756985,4.1818423,5.257277,26.105562,72.56082,95.04744,43.026447,0.0,0.1605247,17.9155775,False,19,False,False,False,0.03947530000000002,26.105562
1993-06-10 00:00:00+00:00,15866,13.391915321350098,-16.453369140625,26.300016,29.775808,23.774948,3.7400699,4.3181458,15.709713,73.3202,96.75697,46.896713,0.5921284,0.16202587,16.775378,False,20,False,False,False,0.03797413000000002,15.709713
1993-06-11 00:00:00+00:00,15867,13.391915321350098,-16.453369140625,26.779661,32.577446,23.192915,3.6540675,6.0156255,26.954044,72.07957,96.46649,41.76697,0.0,0.16252704,17.8851805,False,21,False,False,False,0.03747296,26.954044
1993-06-12 00:00:00+00:00,15868,13.391915321350098,-16.453369140625,25.709307,30.479094,22.36088,3.924725,5.882792,26.129534,73.83893,95.176025,45.63724,0.0,0.16202824,16.419987,False,22,False,False,False,0.03797176000000002,26.129534
1993-06-13 00:00:00+00:00,15869,13.391915321350098,-16.453369140625,25.188955,28.73073,22.678843,3.5709355,5.2333922,18.43172,75.59831,94.88555,51.507504,0.0,0.1635294,15.7047865,False,23,False,False,False,0.03647060000000002,18.43172
1993-06-14 00:00:00+00:00,15870,13.391915321350098,-16.453369140625,27.168604,34.432373,22.346807,2.9485135,6.6497283,25.62497,68.35768,93.595085,37.37776,0.0,0.16303056,18.38959,False,24,False,False,False,0.03696944000000002,25.62497
1993-06-15 00:00:00+00:00,15871,13.391915321350098,-16.453369140625,27.148249,31.934011,23.86477,3.9346905,6.6656923,25.841427,73.11705,96.3046,49.24803,0.5943316,0.16453172,17.899390500000003,False,25,False,False,False,0.03546828000000002,25.841427
1993-06-16 00:00:00+00:00,15872,13.391915321350098,-16.453369140625,27.477898,31.585653,24.482738,4.2065506,5.5681434,25.849606,65.87642,82.01414,45.118294,0.0,0.16403292,18.034195500000003,False,26,False,False,False,0.03596708000000001,25.849606
1993-06-17 00:00:00+00:00,15873,13.391915321350098,-16.453369140625,27.107542,30.187298,24.4007,3.3143778,4.539734,13.971581,72.635796,87.72366,51.98856,0.0,0.16453409,17.293999,False,27,False,False,False,0.03546591000000002,13.971581
1993-06-18 00:00:00+00:00,15874,13.391915321350098,-16.453369140625,27.93719,30.988935,26.068666,3.7655056,5.22222,19.816813,73.395164,88.43318,54.85882,0.0,0.16603525,18.528800500000003,False,28,False,False,False,0.033964750000000016,19.816813
1993-06-19 00:00:00+00:00,15875,13.391915321350098,-16.453369140625,28.366837,33.540573,24.836632,3.2303674,5.6837163,23.2662,67.15453,86.14271,42.729088,0.0,0.16553643,19.188602500000002,False,29,False,False,False,0.03446357,23.2662
1993-06-20 00:00:00+00:00,15876,13.391915321350098,-16.453369140625,27.946484,32.642216,24.904596,3.2331736,5.4727864,21.395176,64.91391,81.85224,41.59935,0.0,0.16603762,18.773406,False,30,False,False,False,0.033962380000000014,21.395176
1993-06-21 00:00:00+00:00,15877,13.391915321350098,-16.453369140625,28.82613,34.64386,25.072557,3.2359953,6.0123973,24.743021,65.67327,92.56177,41.469616,0.42601234,0.16653879,19.858208499999996,False,31,False,False,False,0.03346121000000002,24.743021
1993-06-22 00:00:00+00:00,15878,13.391915321350098,-16.453369140625,28.05578,31.7455,25.690523,3.9585721,5.7259636,23.602402,79.43265,97.27129,57.33988,0.17049119,0.16803995,18.7180115,False,32,False,False,False,0.03196005000000002,23.602402
1993-06-23 00:00:00+00:00,15879,13.391915321350098,-16.453369140625,27.935427,31.047138,25.50849,4.5023384,6.0423746,25.49072,72.19202,89.98082,53.210144,0.0,0.16754113,18.277814,False,33,False,False,False,0.03245887,25.49072
1993-06-24 00:00:00+00:00,15880,13.391915321350098,-16.453369140625,28.36507,33.948776,24.626453,3.9655626,6.057531,24.036186,67.95139,87.69034,43.080406,0.0,0.1680423,19.287614500000004,False,34,False,False,False,0.031957700000000006,24.036186
1993-06-25 00:00:00+00:00,15881,13.391915321350098,-16.453369140625,28.444717,32.90042,25.294418,4.0592933,5.92098,26.030563,71.71076,89.39988,47.950676,0.0,0.16854349,19.097419,False,35,False,False,False,0.03145651000000002,26.030563
1993-06-26 00:00:00+00:00,15882,13.391915321350098,-16.453369140625,27.824366,33.102055,24.662384,4.1532035,6.3164916,24.052467,70.47013,89.109406,43.820934,0.0,0.16904466,18.882219499999998,False,36,False,False,False,0.030955339999999998,24.052467
1993-06-27 00:00:00+00:00,15883,13.391915321350098,-16.453369140625,28.454012,34.203705,24.680347,3.7050884,6.408869,25.73449,65.22951,85.818924,40.691204,0.0,0.16954581,19.442026,False,37,False,False,False,0.03045419000000002,25.73449
1993-06-28 00:00:00+00:00,15884,13.391915321350098,-16.453369140625,28.13366,30.20534,26.248312,3.6179771,4.5129848,17.58083,72.98888,83.52845,60.561462,0.0,0.17004699,18.226826,False,38,False,False,False,0.029953010000000002,17.58083
1993-06-29 00:00:00+00:00,15885,13.391915321350098,-16.453369140625,28.513308,31.75698,26.116276,4.6170955,5.9816613,26.589773,68.748245,86.23798,49.431725,0.0,0.17054816,18.936628,False,39,False,False,False,0.029451840000000007,26.589773
1993-06-30 00:00:00+00:00,15886,13.391915321350098,-16.453369140625,28.342953,32.358627,25.38424,4.4400673,5.99712,25.97075,66.507614,83.94751,46.301994,0.0,0.17104934,18.8714335,False,40,False,False,False,0.028950660000000017,25.97075
1993-07-01 00:00:00+00:00,15887,13.391915321350098,-16.453369140625,27.422602,29.56026,25.802208,3.3557663,4.5480666,14.037525,73.26699,85.65704,59.172256,0.08557112,0.17255051,17.681234,False,41,False,False,False,0.02744949000000002,14.037525
1993-07-02 00:00:00+00:00,15888,13.391915321350098,-16.453369140625,27.702248,30.011904,24.920168,2.7233887,4.5599403,16.662382,73.02637,88.36656,56.04252,0.08560156,0.17305169,17.466036000000003,False,42,False,False,False,0.026948310000000003,16.662382
1993-07-03 00:00:00+00:00,15889,13.391915321350098,-16.453369140625,26.620287,28.148674,25.426674,2.634064,4.4148865,11.736061,80.886444,90.232796,68.92694,0.085917994,0.17331757,16.787674,False,43,False,False,False,0.026682430000000007,11.736061
1993-07-04 00:00:00+00:00,15890,13.391915321350098,-16.453369140625,27.931356,31.676521,25.3763,4.4521437,6.2080827,27.235004,72.80698,89.19302,51.819862,0.0,0.17344224,18.5264105,False,44,False,False,False,0.026557760000000014,27.235004
1993-07-05 00:00:00+00:00,15891,13.391915321350098,-16.453369140625,27.442427,31.754362,24.025928,3.9991844,6.1421843,27.434963,68.7275,85.153275,48.712776,0.0,0.17256697,17.890145,False,45,False,False,False,0.027433030000000025,27.434963
1993-07-06 00:00:00+00:00,15892,13.391915321350098,-16.453369140625,27.803497,32.282204,24.575558,3.5459285,6.309785,23.552336,69.64801,88.11352,49.605698,0.0,0.17369165,18.428881,False,46,False,False,False,0.026308350000000008,23.552336
1993-07-07 00:00:00+00:00,15893,13.391915321350098,-16.453369140625,27.414572,30.110052,25.775185,3.1833243,4.604908,16.847095,74.56854,86.07376,58.498615,0.35092542,0.17381635,17.942618500000002,False,47,False,False,False,0.026183650000000003,16.847095
1993-07-08 00:00:00+00:00,15894,13.391915321350098,-16.453369140625,28.225641,32.137894,25.574812,3.0934286,5.317688,21.652925,70.48905,87.034004,51.39153,0.0,0.17394105,18.856353000000002,False,48,False,False,False,0.026058949999999997,21.652925
1993-07-09 00:00:00+00:00,15895,13.391915321350098,-16.453369140625,27.686712,32.96574,25.324442,2.6394203,4.0744405,22.58637,74.40958,84.99425,48.28445,2.125346,0.17506576,19.145091,False,0,False,False,False,0.024934240000000024,22.58637
1993-07-10 00:00:00+00:00,15896,13.391915321350098,-16.453369140625,27.997782,32.443584,24.924068,2.6403334,5.417143,22.996464,72.3301,88.95448,53.177364,0.26685026,0.17419043,18.683826,False,1,False,False,False,0.025809570000000004,22.996464
1993-07-11 00:00:00+00:00,15897,13.391915321350098,-16.453369140625,28.308857,31.821428,25.723696,3.734184,5.978566,22.674786,68.25062,84.91473,50.070286,0.0,0.17331515,18.772562,False,2,False,False,False,0.02668485000000001,22.674786
1993-07-12 00:00:00+00:00,15898,13.391915321350098,-16.453369140625,29.469925,35.749275,25.323324,2.7332873,5.281125,24.024572,65.171135,89.87498,37.963203,0.26911208,0.17343985,20.5362995,False,3,False,False,False,0.026560150000000005,24.024572
1993-07-13 00:00:00+00:00,15899,13.391915321350098,-16.453369140625,26.880997,29.927122,26.17295,1.8228338,2.9223187,19.212738,92.09166,95.83522,73.856125,16.752073,0.21556455,18.050036,False,0,False,False,True,0.0,19.212738
1993-07-14 00:00:00+00:00,15900,13.391915321350098,-16.453369140625,26.692066,26.904964,25.97258,2.0970023,3.4030986,20.14521,93.012184,94.795456,90.74904,9.222403,0.23068924,16.438772,False,0,False,False,True,0.0,20.14521
1993-07-15 00:00:00+00:00,15901,13.391915321350098,-16.453369140625,27.40314,29.33281,26.522203,2.2801642,3.1721396,18.259754,86.93271,92.7557,75.64195,0.453784,0.22581396,17.9275065,False,1,False,False,False,0.0,18.259754
1993-07-16 00:00:00+00:00,15902,13.391915321350098,-16.453369140625,27.664211,29.760654,26.171831,2.9196584,4.370664,22.21662,81.85322,91.71594,68.534874,0.0,0.20593865,17.9662425,False,2,False,False,False,0.0,22.21662
1993-07-17 00:00:00+00:00,15903,13.391915321350098,-16.453369140625,28.075283,30.7385,26.52146,3.9247098,5.7334466,25.649237,77.77375,86.676186,64.427795,0.0,0.19406335,18.62998,False,3,False,False,False,0.0059366500000000155,25.649237
1993-07-18 00:00:00+00:00,15904,13.391915321350098,-16.453369140625,28.086353,31.116343,26.371088,3.1956935,5.02723,22.513,74.69427,85.63644,59.32071,0.09172578,0.18918803,18.7437155,False,4,False,False,False,0.010811970000000004,22.513
1993-07-19 00:00:00+00:00,15905,13.391915321350098,-16.453369140625,26.697424,29.19419,25.570715,2.100796,3.038666,19.17065,84.614784,90.596664,71.21363,2.48486,0.19031273,17.3824525,False,0,False,False,False,0.009687269999999998,19.17065
1993-07-20 00:00:00+00:00,15906,13.391915321350098,-16.453369140625,26.808498,30.272034,23.970343,3.1066687,4.086836,21.87143,81.53531,92.556915,64.106544,1.5696105,0.18643741,17.121188500000002,False,0,False,False,False,0.013562590000000013,21.87143
1993-07-21 00:00:00+00:00,15907,13.391915321350098,-16.453369140625,28.069569,31.099878,26.619972,4.570325,6.10316,20.718058,76.455826,87.51716,60.999466,0.092620574,0.18256211,18.859925,False,1,False,False,False,0.01743789000000001,20.718058
1993-07-22 00:00:00+00:00,15908,13.391915321350098,-16.453369140625,28.68064,32.977722,25.419598,3.4747434,4.7481437,23.520243,68.37635,89.477394,49.892384,0.18580763,0.17968683,19.19866,False,2,False,False,False,0.02031317000000002,23.520243
1993-07-23 00:00:00+00:00,15909,13.391915321350098,-16.453369140625,27.99171,31.205566,25.719229,3.567524,4.758402,16.229105,75.29687,90.437645,57.785297,0.0,0.17781153,18.4623975,False,3,False,False,False,0.022188470000000016,16.229105
1993-07-24 00:00:00+00:00,15910,13.391915321350098,-16.453369140625,26.202784,26.383413,25.668856,2.6537771,2.748097,13.519144,91.2174,94.39789,86.67822,12.054974,0.21493621,16.0261345,False,0,False,False,True,0.0,13.519144
1993-07-25 00:00:00+00:00,15911,13.391915321350098,-16.453369140625,26.613853,27.511257,25.718483,2.5632424,4.050176,14.345646,88.137924,95.35813,80.57114,0.0,0.2070609,16.61487,False,1,False,False,False,0.0,14.345646
1993-07-26 00:00:00+00:00,15912,13.391915321350098,-16.453369140625,27.074924,29.039103,25.66811,3.9379165,5.682763,20.15938,82.05844,93.318375,71.46406,0.0,0.19118561,17.353606499999998,False,2,False,False,False,0.008814390000000005,20.15938
1993-07-27 00:00:00+00:00,15913,13.391915321350098,-16.453369140625,26.735994,29.41695,24.267736,2.9316726,4.31223,17.866425,74.97896,88.27861,59.35697,0.0,0.18431029,16.842343,False,3,False,False,False,0.015689710000000023,17.866425
1993-07-28 00:00:00+00:00,15914,13.391915321350098,-16.453369140625,28.397068,33.044792,25.717365,2.4745588,4.484978,22.532104,71.899475,85.23886,52.249886,0.0,0.18143502,19.3810785,False,4,False,False,False,0.01856498000000001,22.532104
1993-07-29 00:00:00+00:00,15915,13.391915321350098,-16.453369140625,28.458138,32.172638,26.216993,3.392387,5.884488,22.938578,70.82001,83.199104,54.142807,0.0,0.17955971,19.194815499999997,False,5,False,False,False,0.02044029,22.938578
1993-07-30 00:00:00+00:00,15916,13.391915321350098,-16.453369140625,28.769209,33.300484,25.716621,3.7606094,5.815946,25.938547,65.740524,80.15934,46.03572,0.0,0.1776844,19.5085525,False,6,False,False,False,0.02231560000000002,25.938547
1993-07-31 00:00:00+00:00,15917,13.391915321350098,-16.453369140625,28.730282,33.478325,25.066248,3.5785816,5.172442,23.854156,68.66104,99.11958,45.928642,4.6630616,0.1788091,19.2722865,False,0,False,False,False,0.021190900000000013,23.854156
1993-08-01 00:00:00+00:00,15918,13.391915321350098,-16.453369140625,25.291353,26.156174,24.065878,3.029237,3.62083,14.203217,90.58156,99.07983,79.82156,1.716977,0.20593381,15.111026000000003,False,0,False,False,True,0.0,14.203217
1993-08-02 00:00:00+00:00,15919,13.391915321350098,-16.453369140625,26.352423,28.484016,24.465504,3.2141166,4.2891045,19.275612,86.50208,96.04007,72.71448,2.9637787,0.1930585,16.47476,False,0,False,False,False,0.006941500000000017,19.275612
1993-08-03 00:00:00+00:00,15920,13.391915321350098,-16.453369140625,28.263496,31.71186,26.31513,4.593449,6.448714,21.443407,75.42261,90.00032,54.60739,0.0,0.18518321,19.013495,False,1,False,False,False,0.014816790000000024,21.443407
1993-08-04 00:00:00+00:00,15921,13.391915321350098,-16.453369140625,28.274567,31.489708,26.014757,4.0438795,5.3865995,24.85205,70.343124,81.96055,54.500313,0.0,0.18030791,18.752232499999998,False,2,False,False,False,0.019692090000000023,24.85205
1993-08-05 00:00:00+00:00,15922,13.391915321350098,-16.453369140625,26.635637,28.517551,24.364386,3.7697024,4.9840584,13.35265,77.26365,90.92079,66.393234,0.0,0.18043262,16.4409685,False,3,False,False,False,0.019567380000000023,13.35265
1993-08-06 00:00:00+00:00,15923,13.391915321350098,-16.453369140625,26.24671,28.945396,25.114012,2.759456,3.3306587,18.4172,85.184166,91.88104,69.28615,4.2430134,0.18755731,17.029704,False,0,False,False,False,0.012442690000000006,18.4172
1993-08-07 00:00:00+00:00,15924,13.391915321350098,-16.453369140625,27.207777,29.823242,25.563643,4.5089817,6.593916,18.099508,81.1047,94.841286,67.17906,0.0,0.186682,17.6934425,False,1,False,False,False,0.013318000000000024,18.099508
1993-08-08 00:00:00+00:00,15925,13.391915321350098,-16.453369140625,27.86885,32.651085,25.213268,3.498222,5.0202074,23.88169,68.02521,87.80152,46.071983,0.096819595,0.17880669,18.9321765,False,2,False,False,False,0.02119331000000002,23.88169
1993-08-09 00:00:00+00:00,15926,13.391915321350098,-16.453369140625,26.929922,29.72893,24.312897,3.4996936,4.277625,14.984577,75.94573,95.761765,58.964897,0.2910221,0.1789314,17.0209135,False,3,False,False,False,0.02106860000000002,14.984577
1993-08-10 00:00:00+00:00,15927,13.391915321350098,-16.453369140625,27.940992,30.456776,26.512524,4.514674,5.969818,16.734556,70.86626,86.72201,56.85782,0.19438261,0.1790561,18.484650000000002,False,4,False,False,False,0.020943900000000015,16.734556
1993-08-11 00:00:00+00:00,15928,13.391915321350098,-16.453369140625,27.952065,31.38462,25.912151,5.6227055,7.8390646,26.124111,71.78677,88.68226,51.75074,0.1947431,0.17918077,18.648385500000003,False,5,False,False,False,0.020819230000000022,26.124111
1993-08-12 00:00:00+00:00,15929,13.391915321350098,-16.453369140625,28.113136,31.662464,25.561783,4.334109,6.1686616,23.532974,66.7073,79.642494,51.643654,0.0,0.17830549,18.6121235,False,6,False,False,False,0.02169451,23.532974
1993-08-13 00:00:00+00:00,15930,13.391915321350098,-16.453369140625,25.524206,27.490309,23.86141,2.8599036,3.388623,12.071133,86.627815,96.60274,70.536575,3.1270835,0.18243021,15.675859500000001,False,0,False,False,False,0.017569790000000002,12.071133
1993-08-14 00:00:00+00:00,15931,13.391915321350098,-16.453369140625,25.335278,29.118155,23.011036,2.7688541,4.161627,20.41957,89.54834,98.56297,68.42949,6.852381,0.20355488,16.064595500000003,False,0,False,False,False,0.0,20.41957
1993-08-15 00:00:00+00:00,15932,13.391915321350098,-16.453369140625,26.096352,27.395998,24.210663,3.6010888,4.683194,12.679584,85.46886,96.52323,75.32241,0.49028826,0.19167958,15.803330500000001,False,1,False,False,False,0.008320420000000023,12.679584
1993-08-16 00:00:00+00:00,15933,13.391915321350098,-16.453369140625,28.607424,34.173843,25.710289,2.956044,4.0123467,22.772453,72.38937,86.483475,45.215317,0.0,0.18480428,19.942065999999997,False,2,False,False,False,0.015195720000000024,22.772453
1993-08-17 00:00:00+00:00,15934,13.391915321350098,-16.453369140625,28.118492,32.901688,24.659916,3.8815327,5.306673,22.247845,74.30989,91.4437,51.108246,0.0,0.18292896,18.780802,False,3,False,False,False,0.01707104000000001,22.247845
