date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
2015-10-21 00:00:00+00:00,24034,13.602811813354492,-16.086151123046875,27.84683,32.05478,24.029882,1.9073718,2.4134917,22.509758,75.440704,100.0,52.17976,0.0,0.4120965,18.042331,False,2,False,False,False,0.0,22.509758
2015-10-22 00:00:00+00:00,24035,13.602811813354492,-16.086151123046875,26.435621,30.88428,21.972599,2.3188198,2.6915903,22.921764,61.701797,79.4021,44.334114,0.0,0.3987594,16.4284395,False,3,False,False,False,0.0,22.921764
2015-10-23 00:00:00+00:00,24036,13.602811813354492,-16.086151123046875,25.874413,30.613777,21.51532,2.1849895,2.555724,22.56964,55.962883,68.717476,39.48848,0.0,0.38442224,16.0645485,False,4,False,False,False,0.0,22.56964
2015-10-24 00:00:00+00:00,24037,13.602811813354492,-16.086151123046875,26.3132,31.943272,21.208036,1.8457592,2.2122362,21.92915,54.223976,65.03287,36.642838,0.0,0.37208515,16.575654,False,5,False,False,False,0.0,21.92915
2015-10-25 00:00:00+00:00,24038,13.602811813354492,-16.086151123046875,27.301992,33.672768,22.250753,1.7794964,2.6984646,21.766262,60.48507,78.34825,37.79719,0.0,0.36374804,17.961760499999997,False,6,False,False,False,0.0,21.766262
2015-10-26 00:00:00+00:00,24039,13.602811813354492,-16.086151123046875,27.940779,34.252262,23.19347,1.7816001,2.4930248,21.218752,65.74616,83.66364,40.951546,0.20273232,0.3574109,18.722866000000003,False,7,False,False,False,0.0,21.218752
2015-10-27 00:00:00+00:00,24040,13.602811813354492,-16.086151123046875,28.72957,34.83176,23.68619,1.7837092,2.2179277,21.919464,65.007256,85.979034,38.105907,0.0,0.35207382,19.258975,False,8,False,False,False,0.0,21.919464
2015-10-28 00:00:00+00:00,24041,13.602811813354492,-16.086151123046875,29.168356,35.811256,23.778908,2.4039924,3.4685042,21.081648,58.26835,80.29442,34.260265,0.0,0.34673667,19.795082,False,9,False,False,False,0.0,21.081648
2015-10-29 00:00:00+00:00,24042,13.602811813354492,-16.086151123046875,29.75715,35.890755,24.771624,2.4068446,3.8880904,21.301794,49.529438,67.6098,27.414623,0.0,0.3403996,20.3311895,False,10,False,False,False,0.0,21.301794
2015-10-30 00:00:00+00:00,24043,13.602811813354492,-16.086151123046875,28.29594,34.32025,22.714342,2.6162493,3.6135092,21.425858,47.79052,61.925186,30.568977,0.0,0.33606246,18.517296,False,11,False,False,False,0.0,21.425858
2015-10-31 00:00:00+00:00,24044,13.602811813354492,-16.086151123046875,27.584728,34.09975,22.607058,1.0339583,2.2256393,22.226562,57.051617,77.24058,33.72334,0.0,0.33272535,18.353403999999998,False,12,False,False,False,0.0,22.226562
2016-06-01 00:00:00+00:00,24258,13.602811813354492,-16.086151123046875,28.71634,36.41972,23.762278,3.0268857,4.432445,22.205551,63.61166,89.37435,32.23394,0.0,0.2716018,20.090998999999996,False,13,False,False,False,0.0,22.205551
2016-06-02 00:00:00+00:00,24259,13.602811813354492,-16.086151123046875,28.54332,32.462036,24.533958,2.4988868,4.04804,16.014072,63.44655,86.143456,40.155724,0.0,0.27279395,18.497996999999998,False,14,False,False,False,0.0,16.014072
2016-06-03 00:00:00+00:00,24260,13.602811813354492,-16.086151123046875,29.320301,35.554348,25.555641,2.957329,4.939482,21.560144,60.28144,77.912575,36.07751,0.0,0.27298608,20.5549945,False,15,False,False,False,0.0,21.560144
2016-06-04 00:00:00+00:00,24261,13.602811813354492,-16.086151123046875,30.297283,38.846664,24.377323,3.1524737,5.4436226,24.910269,56.116325,82.68169,27.999294,0.2193158,0.27417827,21.611993499999997,False,16,False,False,False,0.0,24.910269
2016-06-05 00:00:00+00:00,24262,13.602811813354492,-16.086151123046875,29.674265,38.58898,23.849007,3.0848238,5.837443,25.675213,52.951218,73.45079,25.921082,0.0,0.27537048,21.2189935,False,17,False,False,False,0.0,25.675213
2016-06-06 00:00:00+00:00,24263,13.602811813354492,-16.086151123046875,28.801247,37.5813,22.920685,2.886068,4.896529,24.853882,57.786102,86.2199,24.842869,0.0,0.2765626,20.2509925,False,18,False,False,False,0.0,24.853882
2016-06-07 00:00:00+00:00,24264,13.602811813354492,-16.086151123046875,28.178228,35.67361,22.742367,2.8842113,5.123501,24.528734,56.620995,77.98902,30.764652,0.0,0.2777548,19.2079885,False,19,False,False,False,0.0,24.528734
2016-06-08 00:00:00+00:00,24265,13.602811813354492,-16.086151123046875,28.905212,38.26593,22.164047,2.9478576,4.7377505,25.290833,55.455883,82.758125,24.68644,0.0,0.27894697,20.214988499999997,False,20,False,False,False,0.0,25.290833
2016-06-09 00:00:00+00:00,24266,13.602811813354492,-16.086151123046875,28.082195,35.808243,22.385729,2.8804834,4.9092054,24.373411,60.290775,79.52724,33.608223,0.0,0.28013915,19.096986,False,21,False,False,False,0.0,24.373411
2016-06-10 00:00:00+00:00,24267,13.602811813354492,-16.086151123046875,28.559175,35.800564,23.307411,3.3365731,4.801791,25.429155,62.125664,90.29636,32.530014,0.0,0.2813313,19.553987499999998,False,22,False,False,False,0.0,25.429155
2016-06-11 00:00:00+00:00,24268,13.602811813354492,-16.086151123046875,28.636158,36.042877,23.729094,3.5959208,5.4206796,25.00549,62.96055,88.06546,33.451797,0.0,0.28352347,19.885985499999997,False,23,False,False,False,0.0,25.00549
2016-06-12 00:00:00+00:00,24269,13.602811813354492,-16.086151123046875,28.663137,35.885193,23.500774,3.2015438,5.201674,24.975904,59.795437,87.83457,31.37358,0.0,0.28371564,19.6929835,False,24,False,False,False,0.0,24.975904
2016-06-13 00:00:00+00:00,24270,13.602811813354492,-16.086151123046875,28.440123,35.97751,23.022455,3.1341496,5.5980825,24.847946,55.630333,76.603676,28.295368,0.0,0.28490782,19.4999825,False,25,False,False,False,0.0,24.847946
2016-06-14 00:00:00+00:00,24271,13.602811813354492,-16.086151123046875,29.617104,38.969822,22.894135,2.6753242,4.7065067,25.308624,54.46521,81.372795,24.217155,0.0,0.2861,20.9319785,False,26,False,False,False,0.0,25.308624
2016-06-15 00:00:00+00:00,24272,13.602811813354492,-16.086151123046875,29.994083,38.362137,24.515818,3.064811,5.383589,24.102343,58.300106,80.1419,32.13894,0.0,0.28729215,21.4389775,False,27,False,False,False,0.0,24.102343
2016-06-16 00:00:00+00:00,24273,13.602811813354492,-16.086151123046875,29.421068,35.55446,25.1375,3.3886092,5.219942,24.464472,64.134995,86.91101,38.06073,0.0,0.28948432,20.345979999999997,False,28,False,False,False,0.0,24.464472
2016-06-17 00:00:00+00:00,24274,13.602811813354492,-16.086151123046875,29.69805,38.046772,24.259182,2.8002574,5.3369045,23.261662,58.96988,85.680115,26.982513,0.0,0.28967652,21.152977,False,29,False,False,False,0.0,23.261662
2016-06-18 00:00:00+00:00,24275,13.602811813354492,-16.086151123046875,30.075031,38.28909,24.380863,2.2126815,4.4982123,22.25681,56.804768,79.44924,29.904297,0.0,0.29086864,21.334976500000003,False,30,False,False,False,0.0,22.25681
2016-06-19 00:00:00+00:00,24276,13.602811813354492,-16.086151123046875,30.05201,36.581406,26.202543,2.6664493,4.1645384,22.32668,66.639656,89.21835,39.826084,0.22230256,0.29306084,21.3919745,False,31,False,False,False,0.0,22.32668
2016-06-20 00:00:00+00:00,24277,13.602811813354492,-16.086151123046875,30.028996,38.62372,24.874226,2.924627,5.2384667,24.051506,65.47455,91.98746,31.747871,1.1122037,0.29425302,21.748973,False,0,False,False,False,0.0,24.051506
2016-06-21 00:00:00+00:00,24278,13.602811813354492,-16.086151123046875,30.005978,38.766037,24.145906,2.6628664,4.8484945,24.410238,65.30943,96.75657,30.669655,1.7805899,0.29844517,21.455971499999997,False,0,False,False,False,0.0,24.410238
2016-06-22 00:00:00+00:00,24279,13.602811813354492,-16.086151123046875,28.432959,34.20835,24.61759,2.985589,4.9092574,21.07692,73.144325,98.52568,43.59144,3.0064745,0.30063733,19.41297,False,0,False,False,False,0.0,21.07692
2016-06-23 00:00:00+00:00,24280,13.602811813354492,-16.086151123046875,29.85994,35.55067,25.83927,3.6970277,5.139575,23.863146,64.97921,86.29479,39.513226,0.0,0.2978295,20.694969999999998,False,1,False,False,False,0.0,23.863146
2016-06-24 00:00:00+00:00,24281,13.602811813354492,-16.086151123046875,28.28692,32.392982,25.210949,3.1759865,4.4658394,16.469587,68.8141,87.063896,46.435013,0.5573607,0.29902172,18.8019655,False,2,False,False,False,0.0,16.469587
2016-06-25 00:00:00+00:00,24282,13.602811813354492,-16.086151123046875,29.513903,36.585297,24.632631,3.0442767,5.148832,23.414583,66.648994,87.83301,38.3568,0.0,0.30021384,20.608964,False,3,False,False,False,0.0,23.414583
2016-06-26 00:00:00+00:00,24283,13.602811813354492,-16.086151123046875,29.790886,35.827614,25.604315,2.2007363,3.7376919,19.615541,66.48388,91.60212,40.278587,0.0,0.30140603,20.7159645,False,4,False,False,False,0.0,19.615541
2016-06-27 00:00:00+00:00,24284,13.602811813354492,-16.086151123046875,30.317867,37.269928,25.325996,2.652007,4.8747396,21.809303,54.31877,76.37123,32.200367,0.0,0.3015982,21.297962,False,5,False,False,False,0.0,21.809303
2016-06-28 00:00:00+00:00,24285,13.602811813354492,-16.086151123046875,30.14485,37.16225,25.597677,3.296566,5.5032473,24.47891,58.153656,82.14034,30.122154,0.0,0.30279034,21.379963500000002,False,6,False,False,False,0.0,24.47891
2016-06-29 00:00:00+00:00,24286,13.602811813354492,-16.086151123046875,30.121832,37.25456,25.069359,3.0359128,5.1107574,24.2538,62.98854,88.909454,35.043938,0.0,0.30498254,21.1619595,False,7,False,False,False,0.0,24.2538
2016-06-30 00:00:00+00:00,24287,13.602811813354492,-16.086151123046875,30.44881,37.89688,25.64104,3.2274559,5.4564533,24.317358,62.823425,89.67857,32.965725,0.0,0.30617473,21.76896,False,8,False,False,False,0.0,24.317358
2016-07-01 00:00:00+00:00,24288,13.602811813354492,-16.086151123046875,29.425795,34.489197,26.26272,3.4832268,4.5512085,19.677145,67.65833,87.447685,44.887516,0.0,0.30736685,20.3759585,False,9,False,False,False,0.0,19.677145
2016-07-02 00:00:00+00:00,24289,13.602811813354492,-16.086151123046875,29.402777,35.98151,25.434402,3.351878,5.010926,23.196993,66.49322,89.21679,36.809303,0.67129016,0.30855906,20.707956,False,10,False,False,False,0.0,23.196993
2016-07-03 00:00:00+00:00,24290,13.602811813354492,-16.086151123046875,29.261797,35.25804,25.23354,2.320303,3.822175,16.564188,71.41666,94.15006,41.724464,0.11208711,0.31011397,20.24579,False,11,False,False,False,0.0,16.564188
2016-07-04 00:00:00+00:00,24291,13.602811813354492,-16.086151123046875,29.668247,35.882317,26.279455,3.2870545,5.9447355,21.136679,69.35274,89.1068,44.638683,0.22461824,0.31057793,21.080886,False,12,False,False,False,0.0,21.136679
2016-07-05 00:00:00+00:00,24292,13.602811813354492,-16.086151123046875,29.9247,37.25659,25.075373,3.60927,5.555723,24.839113,60.288826,83.06353,34.552902,0.0,0.31004184,21.1659815,False,13,False,False,False,0.0,24.839113
2016-07-06 00:00:00+00:00,24293,13.602811813354492,-16.086151123046875,29.481153,35.930866,24.92129,3.4803233,5.3373756,24.716028,63.224915,86.02026,36.467125,0.0,0.31050575,20.426078,False,14,False,False,False,0.0,24.716028
2016-07-07 00:00:00+00:00,24294,13.602811813354492,-16.086151123046875,29.287605,35.755142,24.817205,3.158031,5.060691,24.497746,64.161,88.97699,35.381344,0.0,0.3109697,20.2861735,False,15,False,False,False,0.0,24.497746
2016-07-08 00:00:00+00:00,24295,13.602811813354492,-16.086151123046875,29.394058,37.529415,23.563122,2.771298,4.9558067,24.08937,62.09709,87.93372,30.295567,0.0,0.3114336,20.5462685,False,16,False,False,False,0.0,24.08937
2016-07-09 00:00:00+00:00,24296,13.602811813354492,-16.086151123046875,30.250511,37.8537,24.959038,2.706814,5.4857335,23.776869,63.03318,84.89044,36.20978,0.11332698,0.31189752,21.406369,False,17,False,False,False,0.0,23.776869
2016-07-10 00:00:00+00:00,24297,13.602811813354492,-16.086151123046875,29.906965,35.37797,26.054956,3.673486,5.149948,23.939926,67.96927,89.84718,42.124,0.22702773,0.31236148,20.716462999999997,False,18,False,False,False,0.0,23.939926
2016-07-11 00:00:00+00:00,24298,13.602811813354492,-16.086151123046875,29.913416,34.702248,26.550873,3.6734383,5.1607313,23.058657,67.90535,86.80391,44.038227,0.0,0.31282538,20.626560499999997,False,19,False,False,False,0.0,23.058657
2016-07-12 00:00:00+00:00,24299,13.602811813354492,-16.086151123046875,29.76987,34.426525,26.396791,2.900045,4.1256723,18.198357,69.841446,88.760635,46.952442,0.0,0.31328934,20.411658,False,20,False,False,False,0.0,18.198357
2016-07-13 00:00:00+00:00,24300,13.602811813354492,-16.086151123046875,27.22632,33.4008,25.442705,2.1266713,4.3091345,15.621254,88.77753,99.71737,53.86666,14.369684,0.33475322,19.421752499999997,False,0,False,False,False,0.0,15.621254
2016-07-14 00:00:00+00:00,24301,13.602811813354492,-16.086151123046875,25.632776,25.225073,25.138622,2.2555304,2.801098,8.22716,97.71362,100.0,95.78088,20.329914,0.36921716,15.1818475,False,0,False,False,True,0.0,8.22716
2016-07-15 00:00:00+00:00,24302,13.602811813354492,-16.086151123046875,26.189226,27.999344,24.88454,2.1266146,2.8656218,14.92397,93.64971,100.0,80.6951,0.34312987,0.37468106,16.441942,False,1,False,False,True,0.0,14.92397
2016-07-16 00:00:00+00:00,24303,13.602811813354492,-16.086151123046875,25.49568,26.173624,24.130457,2.8998902,3.6337683,10.661051,91.5858,100.0,81.60933,0.4581444,0.357145,15.152040499999998,False,2,False,False,True,0.0,10.661051
2016-07-17 00:00:00+00:00,24304,13.602811813354492,-16.086151123046875,25.702133,27.8979,24.426373,3.2864974,4.757737,14.323764,90.52188,100.0,72.52354,5.161123,0.36760893,16.162136500000003,False,0,False,False,True,0.0,14.323764
2016-07-18 00:00:00+00:00,24305,13.602811813354492,-16.086151123046875,26.308586,29.222174,24.12229,3.157572,4.238429,21.742794,82.45798,97.50102,66.43776,0.0,0.35107285,16.672232,False,1,False,False,False,0.0,21.742794
2016-07-19 00:00:00+00:00,24306,13.602811813354492,-16.086151123046875,25.665037,26.646448,24.418205,1.6754231,1.9469318,8.461225,84.394066,92.457756,78.35198,0.0,0.34153676,15.5323265,False,2,False,False,False,0.0,8.461225
2016-07-20 00:00:00+00:00,24307,13.602811813354492,-16.086151123046875,25.321487,26.720726,23.914124,2.5131001,3.4295454,16.620695,90.33015,98.41449,81.266205,7.0232763,0.3530007,15.317425,False,0,False,False,True,0.0,16.620695
2016-07-21 00:00:00+00:00,24308,13.602811813354492,-16.086151123046875,25.87794,28.345003,23.51004,2.1908774,3.2002318,18.664299,88.266235,100.0,76.18042,0.11527669,0.35346463,15.927521499999997,False,1,False,False,False,0.0,18.664299
2016-07-22 00:00:00+00:00,24309,13.602811813354492,-16.086151123046875,26.784393,28.669275,24.705956,2.5130298,3.0887144,12.927606,83.202324,97.32795,70.09464,0.0,0.33792856,16.6876155,False,2,False,False,False,0.0,12.927606
2016-07-23 00:00:00+00:00,24310,13.602811813354492,-16.086151123046875,27.890846,32.64355,24.751873,2.641866,4.4055524,21.613697,76.13841,94.28468,55.008858,0.0,0.3313925,18.697711499999997,False,3,False,False,False,0.0,21.613697
2016-07-24 00:00:00+00:00,24311,13.602811813354492,-16.086151123046875,27.497297,33.367825,24.89779,1.7397406,3.4013047,19.812012,83.0745,93.24141,52.92308,8.7917,0.34185636,19.132807500000002,False,0,False,False,False,0.0,19.812012
2016-07-25 00:00:00+00:00,24312,13.602811813354492,-16.086151123046875,25.45375,26.642101,23.843708,1.4819801,2.691492,10.827395,95.01059,100.0,91.8373,26.86762,0.3833203,15.242904500000002,False,0,False,False,True,0.0,10.827395
2016-07-26 00:00:00+00:00,24313,13.602811813354492,-16.086151123046875,25.360205,26.766378,23.539623,2.9639175,3.7769296,14.822926,88.946686,100.0,77.75152,0.0,0.38478422,15.153000499999997,False,1,False,False,False,0.0,14.822926
2016-07-27 00:00:00+00:00,24314,13.602811813354492,-16.086151123046875,25.966658,27.640652,24.13554,2.4484181,3.5454886,11.4527645,87.882774,98.111595,75.66574,0.46422812,0.36724818,15.888095999999997,False,2,False,False,False,0.0,11.4527645
2016-07-28 00:00:00+00:00,24315,13.602811813354492,-16.086151123046875,27.323107,29.714928,25.181458,3.1571243,4.276774,19.901459,80.81885,96.06834,66.57996,0.0,0.35871208,17.448193,False,3,False,False,False,0.0,19.901459
2016-07-29 00:00:00+00:00,24316,13.602811813354492,-16.086151123046875,27.17956,31.289204,23.927372,1.9973348,3.5020957,19.50536,78.754944,93.02506,60.494183,0.0,0.352176,17.608288,False,4,False,False,False,0.0,19.50536
2016-07-30 00:00:00+00:00,24317,13.602811813354492,-16.086151123046875,26.386015,28.513477,24.673288,2.190593,3.2684672,14.007887,84.69104,93.98179,70.4084,1.0476855,0.34763992,16.5933825,False,0,False,False,False,0.0,14.007887
2016-07-31 00:00:00+00:00,24318,13.602811813354492,-16.086151123046875,26.242468,29.087755,23.869207,2.512702,3.276445,15.102253,83.62712,94.93852,70.322624,0.0,0.34510386,16.478481000000002,False,1,False,False,False,0.0,15.102253
2016-08-01 00:00:00+00:00,24319,13.602811813354492,-16.086151123046875,27.24892,30.662033,24.615124,2.4482365,3.9535732,16.008703,79.5632,93.895256,62.23684,0.81642514,0.3415678,17.6385785,False,2,False,False,False,0.0,16.008703
2016-08-02 00:00:00+00:00,24320,13.602811813354492,-16.086151123046875,28.65537,33.036304,25.76104,2.8347573,4.6950803,21.533735,75.4993,92.851974,55.15106,0.0,0.3380317,19.398672,False,3,False,False,False,0.0,21.533735
2016-08-03 00:00:00+00:00,24321,13.602811813354492,-16.086151123046875,26.811825,29.36058,24.806957,2.3837368,3.8510349,10.98402,84.435394,100.0,69.06528,7.711813,0.34449565,17.083768499999998,False,0,False,False,False,0.0,10.98402
2016-08-04 00:00:00+00:00,24322,13.602811813354492,-16.086151123046875,24.618279,24.984856,23.752872,2.126003,4.2284327,7.5592113,96.371475,100.0,88.97949,55.550842,0.42995954,14.368864000000002,True,0,False,False,True,0.0,7.5592113
2016-08-05 00:00:00+00:00,24323,13.602811813354492,-16.086151123046875,25.824728,27.809132,24.048792,2.0615468,3.4404936,11.784693,92.30756,98.72217,81.89372,0.5852527,0.44542348,15.928961999999999,False,1,False,False,True,0.0,11.784693
2016-08-06 00:00:00+00:00,24324,13.602811813354492,-16.086151123046875,26.98118,30.133406,24.894705,3.0278494,4.558017,23.17138,85.24365,99.6789,69.80794,0.11714993,0.4318874,17.514055499999998,False,2,False,False,False,0.0,23.17138
2016-08-07 00:00:00+00:00,24325,13.602811813354492,-16.086151123046875,26.837635,29.857683,24.590622,3.2854877,5.0638247,19.192787,85.17975,99.635635,70.72215,1.6414626,0.41335136,17.224152500000002,False,0,False,False,False,0.0,19.192787
2016-08-08 00:00:00+00:00,24326,13.602811813354492,-16.086151123046875,24.69409,24.581957,24.086538,3.0921745,4.395953,5.8696136,97.11583,100.0,96.63638,28.866339,0.46181524,14.3342475,False,0,False,False,True,0.0,5.8696136
2016-08-09 00:00:00+00:00,24327,13.602811813354492,-16.086151123046875,24.400537,24.706232,23.832455,2.6411905,3.2280288,6.503138,96.05191,100.0,91.5506,6.4590073,0.4752792,14.269343499999998,False,0,False,False,True,0.0,6.503138
2016-08-10 00:00:00+00:00,24328,13.602811813354492,-16.086151123046875,24.606993,26.730509,23.178373,3.1564944,4.8548694,16.55677,92.98801,100.0,79.46481,0.35258508,0.4697431,14.954441000000003,False,1,False,False,True,0.0,16.55677
2016-08-11 00:00:00+00:00,24329,13.602811813354492,-16.086151123046875,24.363443,26.304783,23.724289,1.7392648,2.3715103,8.952674,96.924095,100.0,86.379036,27.522718,0.481207,15.014536,False,0,False,False,True,0.0,8.952674
2016-08-12 00:00:00+00:00,24330,13.602811813354492,-16.086151123046875,25.419897,28.32906,23.620207,2.1257334,3.0662382,17.060638,91.860176,100.0,77.29326,2.0010169,0.5006709,15.9746335,False,0,False,False,True,0.0,17.060638
2016-08-13 00:00:00+00:00,24331,13.602811813354492,-16.086151123046875,25.476349,28.303335,23.766125,1.9968685,2.886329,17.220259,92.796265,99.37602,78.20747,11.190395,0.49613488,16.03473,False,0,False,False,True,0.0,17.220259
2016-08-14 00:00:00+00:00,24332,13.602811813354492,-16.086151123046875,25.832804,29.32761,24.212038,2.190078,2.8313189,11.828853,91.73236,100.0,75.1217,0.58939403,0.49259877,16.769824,False,1,False,False,True,0.0,11.828853
2016-08-15 00:00:00+00:00,24333,13.602811813354492,-16.086151123046875,26.539253,29.901886,24.307959,2.3832803,3.7224314,20.445627,86.66845,98.28948,70.03592,0.0,0.47806272,17.1049225,False,2,False,False,False,0.0,20.445627
2016-08-16 00:00:00+00:00,24334,13.602811813354492,-16.086151123046875,25.695704,28.47616,23.853872,2.6408877,4.1124144,17.967966,87.60453,98.246216,73.950134,0.5902225,0.4655266,16.165016,False,3,False,False,False,0.0,17.967966
2016-08-17 00:00:00+00:00,24335,13.602811813354492,-16.086151123046875,26.10216,28.850441,24.04979,3.0917192,4.6315417,21.387434,87.54062,99.20295,72.86436,0.3543753,0.45399058,16.450115500000003,False,4,False,False,False,0.0,21.387434
2016-08-18 00:00:00+00:00,24336,13.602811813354492,-16.086151123046875,26.05861,29.374718,23.595705,2.9628468,4.2629204,23.077936,85.47671,99.15968,68.77858,0.0,0.43745452,16.4852115,False,5,False,False,False,0.0,23.077936
2016-08-19 00:00:00+00:00,24337,13.602811813354492,-16.086151123046875,26.015064,29.098988,23.741625,2.640753,3.7646537,14.279767,89.4128,99.1164,74.692795,0.11828206,0.4249184,16.4203065,False,6,False,False,False,0.0,14.279767
2016-08-20 00:00:00+00:00,24338,13.602811813354492,-16.086151123046875,27.021517,30.673265,24.237541,2.6407075,4.4794273,22.924616,82.34889,99.073135,61.60701,0.0,0.41538233,17.455403,False,7,False,False,False,0.0,22.924616
2016-08-21 00:00:00+00:00,24339,13.602811813354492,-16.086151123046875,26.77797,30.247538,24.483458,2.1898172,3.7865086,16.043154,80.28498,96.02987,63.521236,0.0,0.4058463,17.365498,False,8,False,False,False,0.0,16.043154
2016-08-22 00:00:00+00:00,24340,13.602811813354492,-16.086151123046875,26.834421,30.721817,24.07937,2.5118053,4.4412947,19.621162,77.22106,91.9866,58.435448,0.0,0.40031016,17.4005935,False,9,False,False,False,0.0,19.621162
2016-08-23 00:00:00+00:00,24341,13.602811813354492,-16.086151123046875,26.140875,28.446093,23.875292,2.8337817,4.196226,11.864177,80.15715,94.94333,67.34967,0.5928993,0.39677408,16.160692500000003,False,10,False,False,False,0.0,11.864177
2016-08-24 00:00:00+00:00,24342,13.602811813354492,-16.086151123046875,25.047327,25.670364,24.321207,1.3524626,2.0720108,6.641834,93.09324,98.90006,85.26389,13.882187,0.41523802,14.9957855,False,0,False,False,True,0.0,6.641834
2016-08-25 00:00:00+00:00,24343,13.602811813354492,-16.086151123046875,24.65378,26.294641,23.317122,1.5456438,2.4029896,6.4532456,95.029335,100.0,84.17811,94.73959,0.52970195,14.805881499999998,True,0,False,False,True,0.0,6.4532456
2016-08-26 00:00:00+00:00,24344,13.602811813354492,-16.086151123046875,26.660233,29.968918,24.36304,2.1252217,2.9965942,17.184362,89.96542,98.813515,73.09233,3.5637074,0.5371659,17.165979,False,0,False,False,False,0.0,17.184362
2016-08-27 00:00:00+00:00,24345,13.602811813354492,-16.086151123046875,26.716684,30.343195,24.108957,2.5115805,4.1166377,18.411228,85.90151,94.77025,72.00655,0.35657412,0.51462984,17.226076,False,1,False,False,False,0.0,18.411228
2016-08-28 00:00:00+00:00,24346,13.602811813354492,-16.086151123046875,25.673138,27.567469,24.354874,3.8638992,5.2436795,11.1559305,87.83759,97.726974,74.92077,1.3081721,0.49909374,15.961171499999999,False,0,False,False,False,0.0,11.1559305
2016-08-29 00:00:00+00:00,24347,13.602811813354492,-16.086151123046875,24.77959,25.441744,23.90079,3.735033,4.997079,6.2383704,94.77368,99.68371,90.83499,19.990376,0.51555765,14.671267,False,0,False,False,True,0.0,6.2383704
2016-08-30 00:00:00+00:00,24348,13.602811813354492,-16.086151123046875,26.38604,30.46602,23.146708,2.5114412,4.023475,23.048723,85.70977,96.64044,67.749214,0.0,0.5050216,16.806364000000002,False,1,False,False,False,0.0,23.048723
2016-08-31 00:00:00+00:00,24349,13.602811813354492,-16.086151123046875,26.892494,29.690294,24.792624,2.8333676,4.3009715,14.840023,86.64586,96.59717,72.66344,0.11911843,0.4914855,17.241459,False,2,False,False,False,0.0,14.840023
2016-09-01 00:00:00+00:00,24350,13.602811813354492,-16.086151123046875,26.648947,29.56457,24.838541,2.704527,3.5846066,14.463499,90.58195,99.5539,74.57765,11.679733,0.4919494,17.201555499999998,False,0,False,False,True,0.0,14.463499
2016-09-02 00:00:00+00:00,24351,13.602811813354492,-16.086151123046875,26.137737,28.444067,24.381258,2.3852088,2.9892945,11.287278,90.84304,99.869286,79.73202,0.119071685,0.4896123,16.4126625,False,1,False,False,True,0.0,11.287278
2016-09-03 00:00:00+00:00,24352,13.602811813354492,-16.086151123046875,26.826525,29.623562,24.473976,2.0651803,3.456758,15.934384,89.10413,99.184685,74.88636,0.0,0.4782752,17.048769,False,2,False,False,False,0.0,15.934384
2016-09-04 00:00:00+00:00,24353,13.602811813354492,-16.086151123046875,27.265316,30.05306,25.116692,2.6489608,4.390562,18.188898,88.36522,98.50006,76.040726,0.0,0.4659381,17.584876,False,3,False,False,False,0.0,18.188898
2016-09-05 00:00:00+00:00,24354,13.602811813354492,-16.086151123046875,27.604105,30.832558,25.35941,2.9753213,4.6599984,21.343481,87.626305,99.81545,69.19508,0.118726805,0.45060098,18.095984,False,4,False,False,False,0.0,21.343481
2016-09-06 00:00:00+00:00,24355,13.602811813354492,-16.086151123046875,26.592896,29.112053,24.65213,2.5253727,3.5974448,12.253957,89.88741,100.0,75.34944,0.23721154,0.43826386,16.8820915,False,5,False,False,False,0.0,12.253957
2016-09-07 00:00:00+00:00,24356,13.602811813354492,-16.086151123046875,26.631685,30.34155,24.194849,2.2688944,3.466709,19.5298,89.1485,100.0,72.5038,3.317482,0.43592674,17.2681995,False,0,False,False,False,0.0,19.5298
2016-09-08 00:00:00+00:00,24357,13.602811813354492,-16.086151123046875,27.070475,30.971048,23.887564,2.141638,4.136381,20.368078,86.40959,98.76161,69.65816,0.0,0.4285896,17.429306,False,1,False,False,False,0.0,20.368078
2016-09-09 00:00:00+00:00,24358,13.602811813354492,-16.086151123046875,25.609264,26.25054,24.330282,2.6638052,3.3382177,6.3806157,96.67068,100.0,89.812515,6.029359,0.4322525,15.290410999999999,False,0,False,False,True,0.0,6.3806157
2016-09-10 00:00:00+00:00,24359,13.602811813354492,-16.086151123046875,25.098055,26.730042,23.223,3.0570567,4.3428497,9.540856,93.93177,100.0,85.96687,4.487342,0.43891537,14.976520999999998,False,0,False,False,True,0.0,9.540856
2016-09-11 00:00:00+00:00,24360,13.602811813354492,-16.086151123046875,24.93684,25.959538,23.465714,1.7581544,2.7413425,9.104949,94.192856,100.0,83.12122,0.23589869,0.43957824,14.712626,False,1,False,False,True,0.0,9.104949
2016-09-12 00:00:00+00:00,24361,13.602811813354492,-16.086151123046875,26.175632,29.989035,23.758434,1.8905116,3.278647,16.974064,92.45395,100.0,73.27558,9.424541,0.44124115,16.8737345,False,0,False,False,True,0.0,16.974064
