date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_precipitation_above_threshold,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
2006-10-03 00:00:00+00:00,20729,13.251317977905272,-14.12408447265625,27.522892,32.7444,23.826082,1.8625194,2.369978,12.918724,83.10306,99.99905,53.24227,1.2796038,0.4277098,18.285241,False,False,0,False,False,False,0.0,12.918724
2006-10-04 00:00:00+00:00,20730,13.251317977905272,-14.12408447265625,29.790695,33.455566,25.74408,1.862053,2.8032417,17.64379,61.244057,77.16686,50.255947,0.0,0.4201253,19.599823,False,False,1,False,False,False,0.0,17.64379
2006-10-05 00:00:00+00:00,20731,13.251317977905272,-14.12408447265625,29.8585,34.46673,25.762075,1.8615855,2.37398,17.107838,74.38506,100.0,51.26963,1.5482497,0.41454077,20.114402499999997,False,False,0,False,False,False,0.0,17.107838
2006-10-06 00:00:00+00:00,20732,13.251317977905272,-14.12408447265625,30.176306,36.327896,24.23007,1.8611175,2.159997,20.181011,68.52606,100.0,40.28331,0.0,0.40995625,20.278983000000004,False,False,1,False,False,False,0.0,20.181011
2006-10-07 00:00:00+00:00,20733,13.251317977905272,-14.12408447265625,31.394112,35.789062,26.648064,1.860648,3.4589436,18.070993,61.66707,84.67029,46.29699,0.0,0.40337172,21.218563000000003,False,False,2,False,False,False,0.0,18.070993
2006-10-08 00:00:00+00:00,20734,13.251317977905272,-14.12408447265625,30.561916,34.85023,26.066061,2.232213,3.4619076,19.9455,74.808075,98.838104,52.310673,0.09052654,0.39878723,20.4581455,False,False,3,False,False,False,0.0,19.9455
2006-10-09 00:00:00+00:00,20735,13.251317977905272,-14.12408447265625,30.229721,34.96139,25.534056,1.8597063,3.031776,19.87364,73.94907,100.0,48.324356,0.09032688,0.39320272,20.247723,False,False,4,False,False,False,0.0,19.87364
2006-10-10 00:00:00+00:00,20736,13.251317977905272,-14.12408447265625,30.597528,35.322563,25.852053,2.0451574,3.467882,20.080412,68.09007,95.17372,45.338036,0.0,0.3886182,20.587308,False,False,5,False,False,False,0.0,20.080412
2006-10-11 00:00:00+00:00,20737,13.251317977905272,-14.12408447265625,29.565334,34.283726,25.62005,2.4163888,4.5555453,19.915262,79.23108,100.0,52.351723,1.0787725,0.3830337,19.951888,False,False,0,False,False,False,0.0,19.915262
2006-10-12 00:00:00+00:00,20738,13.251317977905272,-14.12408447265625,27.233137,32.194893,25.288044,1.8582864,3.0396786,17.97964,100.0,100.0,66.3654,7.7113323,0.38844916,18.7414685,True,False,0,False,False,True,0.0,17.97964
2006-10-13 00:00:00+00:00,20739,13.251317977905272,-14.12408447265625,27.000942,31.056059,25.00604,1.8578112,2.1731007,17.811749,100.0,100.0,77.37908,11.893321,0.39886466,18.0310495,True,False,0,False,False,True,0.0,17.811749
2006-10-14 00:00:00+00:00,20740,13.251317977905272,-14.12408447265625,29.018751,34.167225,25.174036,2.228802,3.9150217,19.137041,87.65408,100.0,52.392765,2.7641823,0.40128016,19.6706305,False,False,0,False,False,False,0.0,19.137041
2006-10-15 00:00:00+00:00,20741,13.251317977905272,-14.12408447265625,29.336552,33.82839,25.242031,2.5996008,3.9184806,19.43704,82.79509,100.0,54.406445,0.17779337,0.39169562,19.535210499999998,False,False,1,False,False,False,0.0,19.43704
2006-10-16 00:00:00+00:00,20742,13.251317977905272,-14.12408447265625,29.00436,33.339554,25.160025,2.4132934,3.7040718,19.456919,85.93609,100.0,58.420128,0.62027544,0.3841111,19.2497895,False,False,2,False,False,False,0.0,19.456919
2006-10-17 00:00:00+00:00,20743,13.251317977905272,-14.12408447265625,28.222166,32.500725,25.07802,2.0414903,3.0531309,18.072166,92.077095,100.0,63.433807,2.5609355,0.38052663,18.7893725,False,False,0,False,False,True,0.0,18.072166
2006-10-18 00:00:00+00:00,20744,13.251317977905272,-14.12408447265625,29.33997,34.661892,24.896017,1.85542,3.2741404,19.309032,85.2181,100.0,52.44749,1.0558459,0.37594208,19.7789545,False,False,0,False,False,False,0.0,19.309032
2006-10-19 00:00:00+00:00,20745,13.251317977905272,-14.12408447265625,30.257774,35.373055,25.464012,2.0404327,3.4955566,19.610023,77.3591,100.0,48.461174,0.1752924,0.37135756,20.418533500000002,False,False,1,False,False,False,0.0,19.610023
2006-10-20 00:00:00+00:00,20746,13.251317977905272,-14.12408447265625,30.225582,34.984222,25.58201,2.0399024,3.4987144,19.535831,73.50011,100.0,46.474854,0.0,0.36577308,20.283116,False,False,2,False,False,False,0.0,19.535831
2006-10-21 00:00:00+00:00,20747,13.251317977905272,-14.12408447265625,30.593386,34.945393,26.050007,2.0393703,3.2830205,19.367373,71.64111,93.01964,51.488533,0.17379262,0.36018854,20.497700000000002,False,False,3,False,False,False,0.0,19.367373
2006-10-22 00:00:00+00:00,20748,13.251317977905272,-14.12408447265625,29.91119,34.306557,25.268,2.0388377,3.0669456,18.727932,79.78211,100.0,52.50222,0.69186175,0.35560405,19.7872785,False,False,4,False,False,False,0.0,18.727932
2006-10-23 00:00:00+00:00,20749,13.251317977905272,-14.12408447265625,29.928997,34.36772,25.185995,1.8530034,3.0697534,18.36973,76.92313,100.0,51.5159,0.34415877,0.3510195,19.7768575,False,False,5,False,False,False,0.0,18.36973
2006-10-24 00:00:00+00:00,20750,13.251317977905272,-14.12408447265625,30.146801,34.778885,25.55399,1.8525171,2.6336372,18.859396,74.06412,100.0,47.52958,0.2566919,0.347435,20.1664375,False,False,6,False,False,False,0.0,18.859396
2006-10-25 00:00:00+00:00,20751,13.251317977905272,-14.12408447265625,30.164606,35.64005,25.621988,1.8520298,2.6360703,19.161158,62.205128,88.69087,38.543262,0.0,0.3418505,20.631019000000002,False,False,7,False,False,False,0.0,19.161158
2006-10-26 00:00:00+00:00,20752,13.251317977905272,-14.12408447265625,29.582413,34.90122,25.339983,1.8515413,2.8583922,19.368938,62.34613,86.85869,41.556946,0.0,0.33726597,20.1206015,False,False,8,False,False,False,0.0,19.368938
2006-10-27 00:00:00+00:00,20753,13.251317977905272,-14.12408447265625,29.500216,34.612385,25.05798,2.036157,3.0811386,19.293303,66.48713,97.0265,43.570625,0.0,0.33268142,19.835182500000002,False,False,9,False,False,False,0.0,19.293303
2006-10-28 00:00:00+00:00,20754,13.251317977905272,-14.12408447265625,29.26802,33.773552,25.275974,2.0356176,3.0840235,18.744091,67.628136,91.194305,47.584305,0.0,0.32809696,19.524763,False,False,10,False,False,False,0.0,18.744091
2006-10-29 00:00:00+00:00,20755,13.251317977905272,-14.12408447265625,28.98583,33.534718,24.99397,1.8500696,2.86643,18.951792,71.769135,100.0,44.597992,0.0,0.32351243,19.264344,False,False,11,False,False,False,0.0,18.951792
2006-10-30 00:00:00+00:00,20756,13.251317977905272,-14.12408447265625,28.503633,33.44588,24.061966,1.8495773,2.8691387,19.254652,51.91014,72.52992,39.611675,0.0,0.31892794,18.753923,False,False,12,False,False,False,0.0,19.254652
2006-10-31 00:00:00+00:00,20757,13.251317977905272,-14.12408447265625,27.421438,33.057045,22.17996,1.8490835,2.209125,17.943996,49.051144,73.69774,37.625355,0.0,0.3143434,17.6185025,False,False,13,False,False,False,0.0,17.943996
2007-06-01 00:00:00+00:00,20970,13.251317977905272,-14.12408447265625,34.05317,40.609596,27.214804,3.5038826,5.9432964,24.612314,36.56515,54.25451,22.112534,0.0,0.2277153,23.9122,False,False,14,False,False,False,0.0,24.612314
2007-06-02 00:00:00+00:00,20971,13.251317977905272,-14.12408447265625,34.158577,40.87695,27.166851,3.5090327,6.10596,24.579884,29.500546,49.101967,16.115086,0.0,0.22880794,24.0219005,False,False,15,False,False,False,0.0,24.579884
2007-06-03 00:00:00+00:00,20972,13.251317977905272,-14.12408447265625,33.113983,40.0943,25.418898,3.8336709,5.8215723,24.448282,29.435944,49.949425,17.117643,0.0,0.22990055,22.756598999999994,False,False,16,False,False,False,0.0,24.448282
2007-06-04 00:00:00+00:00,20973,13.251317977905272,-14.12408447265625,32.269386,39.46165,24.670946,3.519379,5.3862524,25.502935,32.37134,54.796883,18.120193,0.0,0.23099318,22.066298000000003,False,False,17,False,False,False,0.0,25.502935
2007-06-05 00:00:00+00:00,20974,13.251317977905272,-14.12408447265625,31.324799,38.529007,24.122997,3.5245748,4.6489778,25.468597,35.30674,60.64435,18.122746,0.0,0.2320858,21.326002000000003,False,False,18,False,False,False,0.0,25.468597
2007-06-06 00:00:00+00:00,20975,13.251317977905272,-14.12408447265625,31.230207,38.396362,23.625044,3.3693414,4.2088976,25.434061,35.24213,61.491806,18.1253,0.0,0.2331784,21.010703,False,False,19,False,False,False,0.0,25.434061
2007-06-07 00:00:00+00:00,20976,13.251317977905272,-14.12408447265625,30.735611,38.16371,23.377092,2.892283,4.520111,24.61174,36.177532,59.339264,18.127857,0.0,0.23427102,20.770401,False,False,20,False,False,False,0.0,24.61174
2007-06-08 00:00:00+00:00,20977,13.251317977905272,-14.12408447265625,32.09101,38.83107,24.729143,2.8965724,5.4368935,24.872807,35.112923,56.18672,22.13041,0.0,0.23536363,21.7801065,False,False,21,False,False,False,0.0,24.872807
2007-06-09 00:00:00+00:00,20978,13.251317977905272,-14.12408447265625,32.59642,38.698418,25.581186,3.3843536,5.2983418,23.95475,35.048325,57.03418,21.132965,0.0,0.23645626,22.139801999999996,False,False,22,False,False,False,0.0,23.95475
2007-06-10 00:00:00+00:00,20979,13.251317977905272,-14.12408447265625,32.00183,37.865772,25.983238,4.3577843,5.3108807,23.627188,32.983715,51.881638,20.135517,0.0,0.23754886,21.924505,False,False,23,False,False,False,0.0,23.627188
2007-06-11 00:00:00+00:00,20980,13.251317977905272,-14.12408447265625,32.507236,39.233124,25.335287,3.8793566,4.562989,24.57295,34.919117,61.729103,19.13807,0.0,0.23864144,22.2842055,False,False,24,False,False,False,0.0,24.57295
2007-06-12 00:00:00+00:00,20981,13.251317977905272,-14.12408447265625,31.362642,36.95048,25.737333,4.047025,4.8787766,18.965723,41.85451,60.57656,28.140621,0.0,0.23973408,21.3439065,False,False,25,False,False,False,0.0,18.965723
2007-06-13 00:00:00+00:00,20982,13.251317977905272,-14.12408447265625,32.01805,37.76783,26.839382,4.8636866,6.418684,23.526869,49.789906,71.42402,31.143177,0.09046348,0.24182668,22.303606000000002,False,False,26,False,False,False,0.0,23.526869
2007-06-14 00:00:00+00:00,20983,13.251317977905272,-14.12408447265625,31.92346,39.485184,25.791428,3.0849445,6.7404428,24.175398,57.7253,98.27148,31.145733,1.2679328,0.24391931,22.638306,False,False,0,False,False,False,0.0,24.175398
2007-06-15 00:00:00+00:00,20984,13.251317977905272,-14.12408447265625,26.628864,30.70254,24.143478,3.2521765,4.299678,9.539336,87.6607,100.0,62.14828,52.858086,0.34701192,17.423009,True,True,0,False,False,False,0.0,9.539336
2007-06-16 00:00:00+00:00,20985,13.251317977905272,-14.12408447265625,29.534271,34.51989,23.895527,2.9313521,3.3864584,23.03593,58.596096,82.9664,40.15084,0.09076082,0.36010456,19.2077085,False,False,1,False,False,False,0.0,23.03593
2007-06-17 00:00:00+00:00,20986,13.251317977905272,-14.12408447265625,30.08968,34.187244,25.047573,3.261954,4.629059,23.778477,60.531487,77.81386,47.153393,0.09085232,0.34619713,19.6174085,False,False,2,False,False,False,0.0,23.778477
2007-06-18 00:00:00+00:00,20987,13.251317977905272,-14.12408447265625,27.845085,31.904596,23.899624,3.4302082,4.6402807,16.862534,80.46689,100.0,61.155945,4.365138,0.35428977,17.90211,False,False,0,False,False,False,0.0,16.862534
2007-06-19 00:00:00+00:00,20988,13.251317977905272,-14.12408447265625,28.35049,31.82195,24.501673,3.9261487,5.116722,16.837343,76.40228,98.50877,59.158497,0.8192266,0.34938237,18.1618115,False,False,1,False,False,False,0.0,16.837343
2007-06-20 00:00:00+00:00,20989,13.251317977905272,-14.12408447265625,28.105896,31.2893,24.203718,3.6044047,4.9737716,18.937653,55.337685,73.35623,44.161053,0.0,0.33647496,17.746509,False,False,2,False,False,False,0.0,18.937653
2007-06-21 00:00:00+00:00,20990,13.251317977905272,-14.12408447265625,29.311302,34.056656,24.305767,3.281687,5.6091824,23.92558,60.27308,82.2037,44.16361,0.0,0.32356763,19.181211499999996,False,False,3,False,False,False,0.0,23.92558
2007-06-22 00:00:00+00:00,20991,13.251317977905272,-14.12408447265625,28.36671,33.674007,24.857813,3.6153243,4.2172112,22.155125,73.208466,99.051155,50.16616,4.2893014,0.3226602,19.26591,False,False,0,False,False,False,0.0,22.155125
2007-06-23 00:00:00+00:00,20992,13.251317977905272,-14.12408447265625,28.022118,31.441366,25.659863,2.9624794,3.444705,16.735012,78.14387,94.89861,61.168713,4.840764,0.3427528,18.550614500000002,False,False,0,False,False,False,0.0,16.735012
2007-06-24 00:00:00+00:00,20993,13.251317977905272,-14.12408447265625,29.577524,34.45871,25.561913,2.4724836,2.9823186,23.527082,64.07927,95.74607,39.17127,0.1828122,0.33784544,20.0103115,False,False,1,False,False,False,0.0,23.527082
2007-06-25 00:00:00+00:00,20994,13.251317977905272,-14.12408447265625,30.03293,34.32606,25.713959,3.3016615,4.7205873,22.435604,65.01466,82.59353,53.173824,0.64032274,0.32193804,20.0200095,False,False,2,False,False,False,0.0,22.435604
2007-06-26 00:00:00+00:00,20995,13.251317977905272,-14.12408447265625,27.788338,32.293415,24.116007,2.8106897,4.732316,18.475397,80.95006,100.0,57.176373,18.674366,0.36203068,18.204711000000003,True,False,0,False,False,False,0.0,18.475397
2007-06-27 00:00:00+00:00,20996,13.251317977905272,-14.12408447265625,28.493744,32.910774,23.968054,2.6493924,3.320877,17.299128,75.88545,99.28845,53.17893,3.1145773,0.36912328,18.439414,False,False,0,False,False,False,0.0,17.299128
2007-06-28 00:00:00+00:00,20997,13.251317977905272,-14.12408447265625,29.549152,33.978123,24.520102,2.8192825,4.755971,23.473856,57.820854,74.13591,41.181484,0.0,0.3552159,19.2491125,False,False,1,False,False,False,0.0,23.473856
2007-06-29 00:00:00+00:00,20998,13.251317977905272,-14.12408447265625,29.504555,34.24548,24.37215,3.1557872,4.7678986,23.912287,57.756245,80.98337,41.184036,0.0,0.3393085,19.308815000000003,False,False,2,False,False,False,0.0,23.912287
2007-06-30 00:00:00+00:00,20999,13.251317977905272,-14.12408447265625,29.709965,34.512833,24.224197,3.4933238,4.779893,23.873365,46.691643,81.830826,33.186592,0.0,0.32740113,19.368515000000002,False,False,3,False,False,False,0.0,23.873365
2007-07-01 00:00:00+00:00,21000,13.251317977905272,-14.12408447265625,29.41537,34.08018,23.976246,3.1654806,4.791956,23.929153,46.62703,64.67828,37.18914,0.0,0.3194937,19.028213,False,False,4,False,False,False,0.0,23.929153
2007-07-02 00:00:00+00:00,21001,13.251317977905272,-14.12408447265625,29.420774,34.197536,24.178297,3.33721,4.804087,25.027168,51.56243,70.52575,39.191696,0.0,0.31458634,19.1879165,False,False,5,False,False,False,0.0,25.027168
2007-07-03 00:00:00+00:00,21002,13.251317977905272,-14.12408447265625,29.77476,34.51196,24.628813,3.0080795,4.013948,24.136017,53.506218,73.39088,40.20136,0.0,0.3095836,19.5703865,False,False,6,False,False,False,0.0,24.136017
2007-07-04 00:00:00+00:00,21003,13.251317977905272,-14.12408447265625,28.26879,32.055885,24.918613,2.845084,4.6715827,19.102392,65.50878,96.37972,48.26078,0.5521179,0.30491346,18.487249000000002,False,False,7,False,False,False,0.0,19.102392
2007-07-05 00:00:00+00:00,21004,13.251317977905272,-14.12408447265625,28.162817,33.149803,23.708414,2.3464358,3.7174082,21.258286,69.51134,89.36856,48.32021,0.0,0.30224335,18.429108499999998,False,False,8,False,False,False,0.0,21.258286
2007-07-06 00:00:00+00:00,21005,13.251317977905272,-14.12408447265625,29.056849,34.44372,23.798218,2.6855927,4.7029357,21.711079,67.51389,89.3574,46.37963,0.7371931,0.29757315,19.120969,False,False,9,False,False,False,0.0,21.711079
2007-07-07 00:00:00+00:00,21006,13.251317977905272,-14.12408447265625,27.750877,33.287643,22.638016,3.025781,3.5798492,21.40847,74.51644,97.346245,50.43905,4.426165,0.29590303,17.9628295,False,False,0,False,False,False,0.0,21.40847
2007-07-08 00:00:00+00:00,21007,13.251317977905272,-14.12408447265625,24.844906,28.431568,22.777815,2.5252616,3.5921001,12.343427,89.519005,99.33509,68.498474,35.80193,0.38023284,15.604691500000001,True,False,0,False,False,False,0.0,12.343427
2007-07-09 00:00:00+00:00,21008,13.251317977905272,-14.12408447265625,27.888933,32.425488,22.917618,2.1918652,3.4406564,23.534636,73.521545,94.32392,54.557896,0.18466596,0.3775627,17.671553000000003,False,False,1,False,False,False,0.0,23.534636
2007-07-10 00:00:00+00:00,21009,13.251317977905272,-14.12408447265625,28.032965,31.669413,24.207418,3.3772352,4.1102796,17.869917,75.52412,94.312775,60.617317,0.46195838,0.36989257,17.938415499999998,False,False,2,False,False,False,0.0,17.869917
2007-07-11 00:00:00+00:00,21010,13.251317977905272,-14.12408447265625,28.326992,32.663326,23.797218,2.8750577,3.7947361,20.86036,65.526665,88.30161,49.676743,0.27734742,0.36222243,18.230272,False,False,3,False,False,False,0.0,20.86036
2007-07-12 00:00:00+00:00,21011,13.251317977905272,-14.12408447265625,28.971022,33.60725,24.587023,2.879509,4.304897,23.845188,69.52922,97.29045,50.736164,2.6826565,0.35155225,19.097136499999998,False,False,0,False,False,False,0.0,23.845188
2007-07-13 00:00:00+00:00,21012,13.251317977905272,-14.12408447265625,26.96505,29.801176,24.226822,2.5447094,3.987951,13.599772,82.53178,98.2793,67.79559,0.64792347,0.35988215,17.013999,False,False,1,False,False,False,0.0,13.599772
2007-07-14 00:00:00+00:00,21013,13.251317977905272,-14.12408447265625,28.309082,32.6951,25.216623,2.5487156,3.5020368,18.647116,77.53433,92.268135,57.855007,0.092614494,0.35021198,18.955861499999997,False,False,2,False,False,False,0.0,18.647116
2007-07-15 00:00:00+00:00,21014,13.251317977905272,-14.12408447265625,29.30311,34.489014,24.556423,2.5527616,4.184254,23.497717,70.536896,94.25698,47.914433,0.0,0.3385418,19.522718499999996,False,False,3,False,False,False,0.0,23.497717
2007-07-16 00:00:00+00:00,21015,13.251317977905272,-14.12408447265625,29.247139,34.282936,25.046227,3.238675,5.207513,23.569162,72.539444,95.24583,48.973854,0.18543848,0.3268717,19.664581499999997,False,False,4,False,False,False,0.0,23.569162
2007-07-17 00:00:00+00:00,21016,13.251317977905272,-14.12408447265625,26.791168,29.376862,24.936026,3.9268315,5.564006,12.894742,75.542,87.234665,63.03328,0.0,0.31820154,17.156444,False,False,5,False,False,False,0.0,12.894742
2007-07-18 00:00:00+00:00,21017,13.251317977905272,-14.12408447265625,24.485197,27.17078,22.775826,2.7361572,3.7231941,7.654833,91.544556,99.2235,77.0927,10.67429,0.3325314,14.973303000000001,True,False,0,False,False,True,0.0,7.654833
2007-07-19 00:00:00+00:00,21018,13.251317977905272,-14.12408447265625,24.129227,26.3147,22.065628,2.2267787,3.0577326,8.300389,92.547104,100.0,81.15212,24.795969,0.40286124,14.190164,True,False,0,False,False,True,0.0,8.300389
2007-07-20 00:00:00+00:00,21019,13.251317977905272,-14.12408447265625,28.273254,32.25862,24.405426,2.2304676,3.7514443,17.982529,74.54967,94.201195,55.211544,0.09291673,0.3941911,18.332023,False,False,1,False,False,False,0.0,17.982529
2007-07-21 00:00:00+00:00,21020,13.251317977905272,-14.12408447265625,28.567284,33.50254,24.99523,2.7497785,5.3064184,22.71258,71.552216,94.19003,51.270966,0.74371004,0.38552094,19.248885,False,False,2,False,False,False,0.0,22.71258
2007-07-22 00:00:00+00:00,21021,13.251317977905272,-14.12408447265625,26.211313,28.646465,23.18503,3.9594684,4.8114624,13.763211,78.55477,95.17888,68.33039,1.7671882,0.38385075,15.915747500000002,False,False,0,False,False,False,0.0,13.763211
2007-07-23 00:00:00+00:00,21022,13.251317977905272,-14.12408447265625,27.30534,30.19039,23.97483,2.759096,4.312745,15.700902,76.55733,90.16772,63.389816,0.18611036,0.3771806,17.082610000000003,False,False,1,False,False,False,0.0,15.700902
2007-07-24 00:00:00+00:00,21023,13.251317977905272,-14.12408447265625,28.249369,33.5843,24.51463,3.454785,5.5420995,21.254526,77.55988,98.156555,50.449238,2.51369,0.37151045,19.049464999999998,False,False,0,False,False,False,0.0,21.254526
2007-07-25 00:00:00+00:00,21024,13.251317977905272,-14.12408447265625,26.793398,30.528227,23.704433,4.152915,5.9119368,20.770174,83.56244,99.1454,67.50866,0.27942982,0.36984032,17.11633,False,False,1,False,False,False,0.0,20.770174
2007-07-26 00:00:00+00:00,21025,13.251317977905272,-14.12408447265625,26.387428,28.472147,24.744232,3.2934635,4.3644905,14.913945,78.564995,86.13424,70.568085,0.5591168,0.36117014,16.6081895,False,False,2,False,False,False,0.0,14.913945
2007-07-27 00:00:00+00:00,21026,13.251317977905272,-14.12408447265625,26.231459,31.96607,23.084034,2.6046817,4.3822055,18.878588,84.56755,98.123085,56.627506,12.026439,0.3645,17.525052,True,False,0,False,False,False,0.0,18.878588
2007-07-28 00:00:00+00:00,21027,13.251317977905272,-14.12408447265625,27.42549,32.25999,23.623835,2.60931,3.6961358,19.599552,80.57011,99.11193,56.68693,3.4509728,0.38482982,17.9419125,False,False,0,False,False,False,0.0,19.599552
2007-07-29 00:00:00+00:00,21028,13.251317977905272,-14.12408447265625,26.319517,30.203909,24.163637,2.9625201,3.8881607,15.23924,85.57266,98.10077,67.74635,7.7447424,0.3821597,17.183773000000002,True,False,0,False,False,False,0.0,15.23924
2007-07-30 00:00:00+00:00,21029,13.251317977905272,-14.12408447265625,23.363544,24.297832,21.553438,3.840785,5.501654,7.9349675,90.57522,99.089615,77.80577,16.336254,0.42048955,12.925635,True,False,0,False,False,True,0.0,7.9349675
2007-07-31 00:00:00+00:00,21030,13.251317977905272,-14.12408447265625,25.35757,28.591755,22.293238,2.798397,3.9208658,12.443598,78.577774,94.07845,64.8652,0.46694618,0.41481942,15.442496499999997,False,False,1,False,False,False,0.0,12.443598
2007-08-01 00:00:00+00:00,21031,13.251317977905272,-14.12408447265625,25.701601,29.385675,23.133041,2.2778862,2.8636806,14.917322,84.58032,99.0673,67.92462,15.509008,0.41214925,16.259358,True,False,0,False,False,False,0.0,14.917322
2007-08-02 00:00:00+00:00,21032,13.251317977905272,-14.12408447265625,24.895632,28.279594,23.122839,2.106573,3.055744,13.0624895,95.582886,99.05614,78.98404,13.739449,0.44947916,15.701216500000001,True,False,0,False,False,True,0.0,13.0624895
2007-08-03 00:00:00+00:00,21033,13.251317977905272,-14.12408447265625,26.039661,29.873522,23.06264,2.4622793,3.7911332,13.692536,84.585434,99.044975,67.043465,0.28050864,0.44680896,16.468080999999998,False,False,1,False,False,False,0.0,13.692536
2007-08-04 00:00:00+00:00,21034,13.251317977905272,-14.12408447265625,26.983688,31.41744,23.552439,2.6431513,5.0770116,21.11463,79.58799,99.03381,60.102894,2.3384871,0.43513882,17.4849395,False,False,0,False,False,False,0.0,21.11463
2007-08-05 00:00:00+00:00,21035,13.251317977905272,-14.12408447265625,26.327719,28.911364,23.042242,3.0012965,3.8246238,13.2978,82.590546,99.02266,70.16231,0.3743019,0.42746866,15.976803,False,False,1,False,False,False,0.0,13.2978
2007-08-06 00:00:00+00:00,21036,13.251317977905272,-14.12408447265625,26.921747,29.255281,24.282043,2.476423,3.2929144,14.108695,78.5931,93.011505,68.22174,0.3744436,0.41979855,16.768662,False,False,2,False,False,False,0.0,14.108695
2007-08-07 00:00:00+00:00,21037,13.251317977905272,-14.12408447265625,24.565777,26.849203,22.621845,2.8357084,4.410392,14.277203,88.59566,100.0,76.28116,17.230814,0.44212836,14.735523999999998,True,False,0,False,False,False,0.0,14.277203
2007-08-08 00:00:00+00:00,21038,13.251317977905272,-14.12408447265625,26.159803,29.243126,23.161644,2.8412817,3.507498,16.822355,78.59821,87.9892,68.340576,0.093679994,0.43545824,16.202385,False,False,1,False,False,False,0.0,16.822355
2007-08-09 00:00:00+00:00,21039,13.251317977905272,-14.12408447265625,26.953835,31.337046,23.601446,2.668986,3.709128,19.27081,76.60077,98.978035,59.4,3.561121,0.42578807,17.469246,False,False,0,False,False,False,0.0,19.27081
2007-08-10 00:00:00+00:00,21040,13.251317977905272,-14.12408447265625,24.997864,29.730965,23.141247,2.139465,3.3537667,16.604872,95.603325,98.96688,73.45943,13.687047,0.43511793,16.436106000000002,True,False,0,False,False,True,0.0,16.604872
2007-08-11 00:00:00+00:00,21041,13.251317977905272,-14.12408447265625,23.741894,27.024887,22.18105,2.3224406,3.1823552,9.387413,96.60588,98.95572,80.518845,3.1885047,0.43944773,14.6029685,False,False,0,False,False,True,0.0,9.387413
2007-08-12 00:00:00+00:00,21042,13.251317977905272,-14.12408447265625,24.835922,27.96881,22.870848,1.7901397,2.4451396,13.565556,92.60844,98.94456,75.57827,6.9420652,0.43777758,15.419829,True,False,0,False,False,True,0.0,13.565556
2007-08-13 00:00:00+00:00,21043,13.251317977905272,-14.12408447265625,26.129953,30.512732,22.81065,1.9732128,3.401848,17.91671,86.610985,98.933395,66.637695,5.255226,0.43810746,16.661690999999998,True,False,0,False,False,False,0.0,17.91671
2007-08-14 00:00:00+00:00,21044,13.251317977905272,-14.12408447265625,24.97398,27.706654,23.90045,1.7975631,2.6587317,10.266187,97.61355,98.92223,82.69712,25.909357,0.46743733,15.803552,True,False,0,False,False,True,0.0,10.266187
2007-08-15 00:00:00+00:00,21045,13.251317977905272,-14.12408447265625,25.56801,28.550575,22.640251,3.0622792,4.3893533,15.155973,84.616104,98.91108,72.75654,0.0,0.46776715,15.595413,False,False,1,False,False,False,0.0,15.155973
2007-08-16 00:00:00+00:00,21046,13.251317977905272,-14.12408447265625,26.162037,29.994492,23.330051,2.3467124,3.2603977,17.496826,82.618645,98.89992,65.81596,8.360247,0.456097,16.662271500000003,True,False,0,False,False,False,0.0,17.496826
2007-08-17 00:00:00+00:00,21047,13.251317977905272,-14.12408447265625,23.656069,23.288414,23.169855,1.8090323,2.3129964,3.3507059,100.0,98.88877,100.0,13.0611515,0.47042686,13.2291345,True,False,0,False,False,True,0.0,3.3507059
2007-08-18 00:00:00+00:00,21048,13.251317977905272,-14.12408447265625,25.750097,28.98233,22.909653,2.7194216,4.0682564,16.011734,84.623764,98.87761,71.934814,0.09399442,0.4627567,15.945991499999998,False,False,1,False,False,False,0.0,16.011734
2007-08-19 00:00:00+00:00,21049,13.251317977905272,-14.12408447265625,25.244123,28.226254,22.699457,2.180293,3.1155043,13.644904,87.62632,98.86645,72.99423,9.4023285,0.45308658,15.4628555,True,False,0,False,False,False,0.0,13.644904
2007-08-20 00:00:00+00:00,21050,13.251317977905272,-14.12408447265625,25.488153,29.670177,23.139254,1.8209221,2.3487308,16.699047,94.628876,98.8553,74.05365,6.2074146,0.45841643,16.404715500000002,True,False,0,False,False,True,0.0,16.699047
2007-08-21 00:00:00+00:00,21051,13.251317977905272,-14.12408447265625,23.282185,24.114098,22.379055,2.9199731,4.3285556,5.770643,98.631424,98.84414,92.11308,5.644786,0.45874625,13.2465765,True,False,0,False,False,True,0.0,5.770643
2007-08-22 00:00:00+00:00,21052,13.251317977905272,-14.12408447265625,25.676212,29.05802,22.218857,2.9265509,4.15368,14.410745,76.63399,96.83298,61.172497,0.18821476,0.4530761,15.6384385,False,False,1,False,False,False,0.0,14.410745
2007-08-23 00:00:00+00:00,21053,13.251317977905272,-14.12408447265625,27.220242,32.15194,23.658659,2.0165825,4.7724795,21.862144,72.63654,98.82182,56.231926,2.353365,0.44340596,17.9052995,False,False,0,False,False,False,0.0,21.862144
