date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
2007-10-23 00:00:00+00:00,21114,13.391915321350098,-16.371124267578125,28.40852,32.856525,24.868362,1.5185416,3.1147385,24.288025,69.77316,93.1564,47.72235,0.0,0.41204917,18.862443499999998,False,5,False,False,False,0.0,24.288025
2007-10-24 00:00:00+00:00,21115,13.391915321350098,-16.371124267578125,27.34951,31.783045,24.41935,1.6887206,3.5383308,23.895855,84.06027,100.0,57.89571,0.0,0.40386793,18.1011975,False,6,False,False,False,0.0,23.895855
2007-10-25 00:00:00+00:00,21116,13.391915321350098,-16.371124267578125,26.440504,29.809574,24.220335,2.7887912,3.8782656,23.601984,97.34738,100.0,77.06907,0.0904633,0.39568663,17.0149545,False,7,False,False,True,0.0,23.601984
2007-10-26 00:00:00+00:00,21117,13.391915321350098,-16.371124267578125,26.381495,30.336105,23.97132,2.2837079,3.206234,23.603115,88.63449,100.0,63.24243,0.0,0.38650537,17.153712499999997,False,8,False,False,False,0.0,23.603115
2007-10-27 00:00:00+00:00,21118,13.391915321350098,-16.371124267578125,26.722486,31.71263,23.22231,2.5396476,3.6308913,23.210842,79.92161,100.0,53.41579,0.0,0.37532407,17.46747,False,9,False,False,False,0.0,23.210842
2007-10-28 00:00:00+00:00,21119,13.391915321350098,-16.371124267578125,27.463476,31.889156,24.273294,1.9487492,3.2111664,20.16292,75.208725,97.77805,55.58915,0.0,0.3671428,18.081225,False,10,False,False,False,0.0,20.16292
2007-10-29 00:00:00+00:00,21120,13.391915321350098,-16.371124267578125,27.55447,31.865685,24.42428,2.120043,3.21365,23.213049,86.495834,100.0,58.76251,0.0,0.3569615,18.144982499999998,False,11,False,False,False,0.0,23.213049
2007-10-30 00:00:00+00:00,21121,13.391915321350098,-16.371124267578125,27.84546,32.842216,24.625265,1.8672588,3.2161455,23.115778,79.78293,98.42673,46.93587,0.0,0.3467802,18.7337405,False,12,False,False,False,0.0,23.115778
2007-10-31 00:00:00+00:00,21122,13.391915321350098,-16.371124267578125,27.08645,32.118744,23.926252,2.5484772,3.8115625,23.313608,81.070045,98.75105,52.10923,0.0,0.33959895,18.022498,False,13,False,False,False,0.0,23.313608
2008-06-01 00:00:00+00:00,21336,13.391915321350098,-16.371124267578125,27.74312,33.473816,23.997452,2.6735806,5.0563393,25.260649,75.65968,99.190544,48.210438,0.7490878,0.27453727,18.735633999999997,False,14,False,False,False,0.0,25.260649
2008-06-02 00:00:00+00:00,21337,13.391915321350098,-16.371124267578125,27.323639,33.12802,23.816998,2.7542055,4.8770623,22.48543,75.4297,95.90084,46.09179,1.2189647,0.2744767,18.472509000000002,False,0,False,False,False,0.0,22.48543
2008-06-03 00:00:00+00:00,21338,13.391915321350098,-16.371124267578125,28.054157,33.88223,25.436544,3.3861954,5.6619725,22.585365,65.19973,84.61113,37.973145,0.09388956,0.27341625,19.659387000000002,False,1,False,False,False,0.0,22.585365
2008-06-04 00:00:00+00:00,21339,13.391915321350098,-16.371124267578125,27.884674,33.83644,24.85609,4.176726,6.1930056,26.58589,64.96974,84.32143,38.854496,0.0,0.27335578,19.346265000000002,False,2,False,False,False,0.0,26.58589
2008-06-05 00:00:00+00:00,21340,13.391915321350098,-16.371124267578125,27.965187,36.290646,23.025637,3.4700096,5.756655,26.582626,59.73976,79.03173,28.735851,0.0,0.27429527,19.6581415,False,3,False,False,False,0.0,26.582626
2008-06-06 00:00:00+00:00,21341,13.391915321350098,-16.371124267578125,27.69571,35.194855,23.395182,3.3936396,5.51257,27.502941,64.50978,87.74203,32.617207,0.0,0.27523476,19.295018499999998,False,4,False,False,False,0.0,27.502941
2008-06-07 00:00:00+00:00,21342,13.391915321350098,-16.371124267578125,27.426228,35.599064,22.264727,2.922265,5.657366,27.396904,65.2798,92.45233,27.498558,0.0,0.27617425,18.9318955,False,5,False,False,False,0.0,27.396904
2008-06-08 00:00:00+00:00,21343,13.391915321350098,-16.371124267578125,26.756742,34.753273,21.134272,2.7663546,5.3465505,26.470083,60.049828,83.16263,29.379913,0.0,0.27611375,17.9437725,False,6,False,False,False,0.0,26.470083
2008-06-09 00:00:00+00:00,21344,13.391915321350098,-16.371124267578125,27.787258,35.657486,22.203817,2.7684152,5.295595,27.49258,59.819847,87.872925,29.261265,0.1890026,0.27705324,18.9306515,False,7,False,False,False,0.0,27.49258
2008-06-10 00:00:00+00:00,21345,13.391915321350098,-16.371124267578125,27.817778,35.01169,23.123365,3.3245823,5.5066037,27.283934,65.58987,94.58322,32.14262,0.0,0.27899277,19.0675275,False,8,False,False,False,0.0,27.283934
2008-06-11 00:00:00+00:00,21346,13.391915321350098,-16.371124267578125,27.498295,33.8159,23.24291,3.6439445,5.5215845,26.972761,69.35989,95.29352,36.023968,0.0,0.27993226,18.529404999999997,False,9,False,False,False,0.0,26.972761
2008-06-12 00:00:00+00:00,21347,13.391915321350098,-16.371124267578125,27.578814,33.920105,23.612455,3.0124857,5.141196,23.892931,70.12991,95.00382,36.905327,0.0,0.28087175,18.766280000000002,False,10,False,False,False,0.0,23.892931
2008-06-13 00:00:00+00:00,21348,13.391915321350098,-16.371124267578125,28.30933,34.424316,23.982,2.935432,5.750147,25.940445,68.899925,91.71411,42.78668,0.0,0.28181124,19.203158,False,11,False,False,False,0.0,25.940445
2008-06-14 00:00:00+00:00,21349,13.391915321350098,-16.371124267578125,28.689846,33.178524,24.951548,3.8110254,5.6334443,24.70683,63.669945,83.42441,38.668034,0.0,0.28275076,19.065036,False,12,False,False,False,0.0,24.70683
2008-06-15 00:00:00+00:00,21350,13.391915321350098,-16.371124267578125,29.270365,35.282734,25.07109,3.972851,5.6490393,27.061167,65.439964,86.13471,39.54939,0.0,0.28369027,20.176912,False,13,False,False,False,0.0,27.061167
2008-06-16 00:00:00+00:00,21351,13.391915321350098,-16.371124267578125,27.350882,35.88694,24.94064,2.38554,4.7983737,18.75581,81.209984,100.0,39.43074,2.5655687,0.28862977,20.41379,False,0,False,False,False,0.0,18.75581
2008-06-17 00:00:00+00:00,21352,13.391915321350098,-16.371124267578125,27.3814,34.89115,24.010185,2.5465372,5.2795854,23.774672,81.98001,100.0,44.312096,1.7114968,0.29056925,19.4506675,False,0,False,False,False,0.0,23.774672
2008-06-18 00:00:00+00:00,21353,13.391915321350098,-16.371124267578125,28.211918,33.445362,25.679731,3.7431214,5.9645715,23.259144,73.75003,95.2656,49.193447,0.0,0.28750873,19.562546500000003,False,1,False,False,False,0.0,23.259144
2008-06-19 00:00:00+00:00,21354,13.391915321350098,-16.371124267578125,30.092434,38.549564,24.699276,3.1881118,4.8388667,26.227005,57.52005,78.97591,29.074802,0.0,0.28644824,21.62442,False,2,False,False,False,0.0,26.227005
2008-06-20 00:00:00+00:00,21355,13.391915321350098,-16.371124267578125,30.322952,36.553776,25.56882,3.9882514,5.998304,26.63315,62.290062,81.686195,38.956154,0.09525506,0.28838778,21.061298,False,3,False,False,False,0.0,26.63315
2008-06-21 00:00:00+00:00,21356,13.391915321350098,-16.371124267578125,29.10347,32.807983,26.538368,4.151034,5.6098256,23.351995,68.06008,86.3965,46.837513,0.09530803,0.28932726,19.6731755,False,4,False,False,False,0.0,23.351995
2008-06-22 00:00:00+00:00,21357,13.391915321350098,-16.371124267578125,29.333986,35.512196,24.657913,3.754851,5.1513753,27.240202,60.830116,85.1068,35.718864,0.0,0.29026675,20.085054500000002,False,5,False,False,False,0.0,27.240202
2008-06-23 00:00:00+00:00,21358,13.391915321350098,-16.371124267578125,29.464502,36.8664,25.57746,3.3580532,5.709955,23.857428,67.60013,84.81709,38.600216,0.3816326,0.29120624,21.22193,False,6,False,False,False,0.0,23.857428
2008-06-24 00:00:00+00:00,21359,13.391915321350098,-16.371124267578125,28.695023,34.22061,26.447004,3.12067,5.112863,21.294611,74.37015,88.52738,45.481567,1.9091104,0.29314575,20.333807,False,0,False,False,False,0.0,21.294611
2008-06-25 00:00:00+00:00,21360,13.391915321350098,-16.371124267578125,29.12554,34.67482,26.566551,3.443485,5.879717,24.771935,72.14017,86.237686,44.362923,1.3370173,0.29508525,20.6206855,False,0,False,False,False,0.0,24.771935
2008-06-26 00:00:00+00:00,21361,13.391915321350098,-16.371124267578125,28.706055,33.879025,25.336098,3.205809,5.416837,24.256634,71.910194,92.94798,46.244274,0.8599083,0.29502475,19.6075615,False,1,False,False,False,0.0,24.256634
2008-06-27 00:00:00+00:00,21362,13.391915321350098,-16.371124267578125,26.686573,29.383236,24.905643,2.2458732,3.7134619,13.201067,78.68021,94.65829,59.12563,1.242644,0.29996425,17.1444395,False,0,False,False,False,0.0,13.201067
2008-06-28 00:00:00+00:00,21363,13.391915321350098,-16.371124267578125,28.46709,34.087444,24.625189,2.327964,4.414052,19.542921,66.45023,89.36858,40.006977,0.28688762,0.29690373,19.3563165,False,1,False,False,False,0.0,19.542921
2008-06-29 00:00:00+00:00,21364,13.391915321350098,-16.371124267578125,29.197609,34.091652,25.594732,3.615292,5.9488635,26.496716,62.220253,83.07888,39.88834,0.0,0.29684326,19.843192000000002,False,2,False,False,False,0.0,26.496716
2008-06-30 00:00:00+00:00,21365,13.391915321350098,-16.371124267578125,28.578125,33.49586,25.164282,3.8594582,5.82772,27.106522,64.99027,83.78918,41.76969,0.0,0.29778278,19.330071,False,3,False,False,False,0.0,27.106522
2008-07-01 00:00:00+00:00,21366,13.391915321350098,-16.371124267578125,29.50864,37.550076,24.583828,2.4946094,5.7058854,24.75019,64.76029,87.49947,34.651047,0.76595956,0.29872227,21.066952,False,4,False,False,False,0.0,24.75019
2008-07-02 00:00:00+00:00,21367,13.391915321350098,-16.371124267578125,29.58916,34.60428,25.753372,3.0604255,4.4666815,24.03066,69.53031,90.20977,45.532402,1.2451544,0.30266172,20.178826,False,0,False,False,False,0.0,24.03066
2008-07-03 00:00:00+00:00,21368,13.391915321350098,-16.371124267578125,28.753428,35.939777,26.10455,2.4164844,4.8256125,22.178047,78.42333,96.13562,43.407177,5.0920944,0.31100646,21.022163499999998,False,0,False,False,False,0.0,22.178047
2008-07-04 00:00:00+00:00,21369,13.391915321350098,-16.371124267578125,27.415373,31.722609,25.453106,2.4971638,4.274449,18.691975,87.333916,97.09227,61.281017,10.122108,0.33226615,18.5878575,False,0,False,False,False,0.0,18.691975
2008-07-05 00:00:00+00:00,21370,13.391915321350098,-16.371124267578125,26.92732,27.605434,26.00166,3.1417584,3.9318016,13.678807,90.244514,98.04892,79.15486,3.385025,0.3425259,16.803547000000002,False,0,False,False,True,0.0,13.678807
2008-07-06 00:00:00+00:00,21371,13.391915321350098,-16.371124267578125,27.939266,30.78826,25.300215,3.866984,5.1355395,25.300737,81.1551,96.00556,62.028698,0.0,0.32078564,18.0442375,False,1,False,False,False,0.0,25.300737
2008-07-07 00:00:00+00:00,21372,13.391915321350098,-16.371124267578125,28.601213,31.721092,26.54877,3.9477565,5.286772,24.367802,75.06569,90.96221,55.902542,0.0,0.31104538,19.134931,False,2,False,False,False,0.0,24.367802
2008-07-08 00:00:00+00:00,21373,13.391915321350098,-16.371124267578125,28.51316,33.15392,25.347322,3.3034015,5.509301,25.575724,70.97627,89.91885,46.776382,0.0,0.3073051,19.250621,False,3,False,False,False,0.0,25.575724
2008-07-09 00:00:00+00:00,21374,13.391915321350098,-16.371124267578125,26.775106,32.18675,24.895876,2.4978287,4.812714,17.413448,82.88686,100.0,52.65022,31.909286,0.3235648,18.541313000000002,False,0,False,False,False,0.0,17.413448
2008-07-10 00:00:00+00:00,21375,13.391915321350098,-16.371124267578125,24.487051,23.969568,24.144432,2.4173849,3.4750671,10.278822,93.79746,100.0,86.52406,12.465343,0.39982453,14.056999999999999,False,0,False,False,True,0.0,10.278822
2008-07-11 00:00:00+00:00,21376,13.391915321350098,-16.371124267578125,23.448997,22.852402,23.742985,3.3039398,4.3350058,4.98368,99.708046,99.7888,100.0,22.635641,0.42908424,13.297693500000001,False,0,False,False,True,0.0,4.98368
2008-07-12 00:00:00+00:00,21377,13.391915321350098,-16.371124267578125,24.360945,26.335228,23.341541,2.175885,2.9909463,11.79079,94.61863,100.0,83.27174,19.734432,0.47134396,14.8383845,False,0,False,False,True,0.0,11.79079
2008-07-13 00:00:00+00:00,21378,13.391915321350098,-16.371124267578125,25.872892,27.368055,24.590094,2.1760058,3.996261,20.214706,88.52923,96.70209,78.145584,0.098921545,0.4586037,15.9790745,False,1,False,False,False,0.0,20.214706
2008-07-14 00:00:00+00:00,21379,13.391915321350098,-16.371124267578125,26.034834,28.150885,24.73865,3.2238917,4.7913094,20.912693,89.43981,97.65873,78.019424,0.0,0.44386342,16.444767499999998,False,2,False,False,False,0.0,20.912693
2008-07-15 00:00:00+00:00,21380,13.391915321350098,-16.371124267578125,26.196783,27.833712,24.837206,2.6598601,3.3681993,21.305367,87.3504,96.61538,77.893265,0.0,0.4311232,16.335459,False,3,False,False,False,0.0,21.305367
2008-07-16 00:00:00+00:00,21381,13.391915321350098,-16.371124267578125,26.208727,29.116537,24.485758,2.0151596,2.3699632,20.784967,91.261,97.57202,75.767105,9.863459,0.43238288,16.8011475,False,0,False,False,True,0.0,20.784967
2008-07-17 00:00:00+00:00,21382,13.391915321350098,-16.371124267578125,25.620676,27.649368,24.034315,3.224439,4.606199,18.03599,89.171585,99.52867,77.640945,0.0,0.4306426,15.841841500000001,False,1,False,False,False,0.0,18.03599
2008-07-18 00:00:00+00:00,21383,13.391915321350098,-16.371124267578125,25.782623,26.532194,24.632866,2.5796993,3.317897,16.80936,92.082184,97.48533,85.514786,3.2023647,0.4259023,15.582529999999998,False,0,False,False,True,0.0,16.80936
2008-07-19 00:00:00+00:00,21384,13.391915321350098,-16.371124267578125,26.194567,28.315025,25.081423,1.8542658,2.6745863,15.887832,93.99276,98.441956,81.388626,34.298187,0.44816208,16.698224,False,0,False,False,True,0.0,15.887832
2008-07-20 00:00:00+00:00,21385,13.391915321350098,-16.371124267578125,26.606514,27.547852,25.329977,1.6124989,2.1009238,18.507029,91.90335,99.39861,83.26247,16.481188,0.50542176,16.4389145,False,0,False,False,True,0.0,18.507029
2008-07-21 00:00:00+00:00,21386,13.391915321350098,-16.371124267578125,25.818462,27.98068,24.12853,2.3382604,3.049485,18.394003,91.81395,97.35526,79.13631,6.5453634,0.4886815,16.054605000000002,False,0,False,False,True,0.0,18.394003
2008-07-22 00:00:00+00:00,21387,13.391915321350098,-16.371124267578125,25.380407,26.513506,24.377087,3.0641074,6.403725,12.019038,94.72453,99.3119,85.01015,31.378624,0.4879412,15.445296499999998,False,0,False,False,True,0.0,12.019038
2008-07-23 00:00:00+00:00,21388,13.391915321350098,-16.371124267578125,25.542353,26.546335,24.52564,4.0319605,6.928738,16.35138,89.635124,97.26855,81.88399,0.30326754,0.50820094,15.535987499999997,False,1,False,False,False,0.0,16.35138
2008-07-24 00:00:00+00:00,21389,13.391915321350098,-16.371124267578125,25.604298,27.329163,24.024195,2.903185,3.874314,17.651947,88.54571,96.225204,79.75783,0.10127791,0.48246068,15.676679,False,2,False,False,False,0.0,17.651947
2008-07-25 00:00:00+00:00,21390,13.391915321350098,-16.371124267578125,25.816244,26.561993,25.02275,3.0646574,4.02975,15.422681,89.4563,95.18185,81.63167,0.10146226,0.4667204,15.792371500000002,False,3,False,False,False,0.0,15.422681
2008-07-26 00:00:00+00:00,21391,13.391915321350098,-16.371124267578125,26.078192,27.944818,24.521307,3.3068044,4.846898,22.766136,88.36689,96.13849,78.50551,0.10164237,0.45298013,16.233062500000003,False,4,False,False,False,0.0,22.766136
2008-07-27 00:00:00+00:00,21392,13.391915321350098,-16.371124267578125,25.990139,28.777645,24.319859,2.097126,3.1652005,19.126947,88.27748,97.09512,76.37935,0.1018184,0.44023988,16.548752,False,5,False,False,False,0.0,19.126947
2008-07-28 00:00:00+00:00,21393,13.391915321350098,-16.371124267578125,25.702084,27.610476,24.11841,2.5812373,3.6153462,16.800346,91.188065,99.05178,79.2532,0.61194277,0.4314996,15.864443000000001,False,6,False,False,True,0.0,16.800346
2008-07-29 00:00:00+00:00,21394,13.391915321350098,-16.371124267578125,24.914032,24.843304,24.516966,2.0167165,2.366646,9.450131,97.098656,99.00843,96.12703,16.038916,0.44375932,14.680135,False,0,False,False,True,0.0,9.450131
2008-07-30 00:00:00+00:00,21395,13.391915321350098,-16.371124267578125,24.275976,25.126131,23.96552,2.4202106,3.855003,11.352602,97.00925,98.96507,88.00088,7.060305,0.46301904,14.5458255,False,0,False,False,True,0.0,11.352602
2008-07-31 00:00:00+00:00,21396,13.391915321350098,-16.371124267578125,24.437923,24.408957,24.014078,2.2590053,3.3441098,8.533779,94.91984,98.92171,91.87471,5.1242123,0.46227875,14.2115175,False,0,False,False,True,0.0,8.533779
2008-08-01 00:00:00+00:00,21397,13.391915321350098,-16.371124267578125,24.799868,25.741785,24.262629,2.2591484,3.2032588,10.935862,93.83042,96.87836,85.74856,2.4634023,0.4625385,15.002206999999999,False,0,False,False,True,0.0,10.935862
2008-08-02 00:00:00+00:00,21398,13.391915321350098,-16.371124267578125,24.511816,25.024614,23.561186,3.6310055,4.6299844,9.524732,93.74103,99.835014,87.6224,7.401307,0.45979822,14.2929,False,0,False,False,True,0.0,9.524732
2008-08-03 00:00:00+00:00,21399,13.391915321350098,-16.371124267578125,24.823761,26.757442,23.05974,2.420826,3.0693398,17.63368,89.6516,99.79166,76.49624,7.103334,0.47405794,14.908591000000001,False,0,False,False,False,0.0,17.63368
2008-08-04 00:00:00+00:00,21400,13.391915321350098,-16.371124267578125,25.185705,26.89027,24.008295,1.7753872,3.3021455,13.916972,90.5622,97.74831,81.37009,3.5052183,0.46631765,15.449282500000002,False,0,False,False,True,0.0,13.916972
2008-08-05 00:00:00+00:00,21401,13.391915321350098,-16.371124267578125,26.197653,28.873098,25.206848,1.9369122,2.7837923,13.306991,90.47279,96.70494,76.24391,21.060835,0.48257738,17.039973,False,0,False,False,True,0.0,13.306991
2008-08-06 00:00:00+00:00,21402,13.391915321350098,-16.371124267578125,25.809599,27.705927,24.6054,1.8563294,3.1680007,13.397683,92.38337,97.661606,79.11776,8.270494,0.49283713,16.1556635,False,0,False,False,True,0.0,13.397683
2008-08-07 00:00:00+00:00,21403,13.391915321350098,-16.371124267578125,25.121546,27.938755,24.203957,2.5021749,3.6298418,16.285751,93.293976,97.61824,75.99161,9.006249,0.49509686,16.071356,False,0,False,False,True,0.0,16.285751
2008-08-08 00:00:00+00:00,21404,13.391915321350098,-16.371124267578125,25.383493,28.221584,23.70251,2.4216208,3.6392152,18.171272,91.20456,97.57489,75.86544,7.359594,0.49135658,15.962046999999998,False,0,False,False,True,0.0,18.171272
2008-08-09 00:00:00+00:00,21405,13.391915321350098,-16.371124267578125,25.345436,25.75441,24.801065,2.4217837,3.1926067,13.070057,93.11515,96.531525,90.73928,22.522367,0.5016163,15.2777375,False,0,False,False,True,0.0,13.070057
2008-08-10 00:00:00+00:00,21406,13.391915321350098,-16.371124267578125,25.107384,27.137236,24.09962,1.6146317,3.200995,10.26914,94.025734,99.48818,81.61311,33.358498,0.532876,15.618428000000002,False,0,False,False,True,0.0,10.26914
2008-08-11 00:00:00+00:00,21407,13.391915321350098,-16.371124267578125,25.019331,26.770063,23.648176,3.4716947,4.2793055,15.243246,87.936325,99.44482,76.48696,13.52635,0.53813577,15.2091195,False,0,False,False,False,0.0,15.243246
2008-08-12 00:00:00+00:00,21408,13.391915321350098,-16.371124267578125,25.68128,28.452894,23.84673,1.6955953,2.5284762,17.621662,89.84692,95.401474,74.3608,15.730378,0.52039546,16.149812,False,0,False,False,False,0.0,17.621662
2008-08-13 00:00:00+00:00,21409,13.391915321350098,-16.371124267578125,25.993225,28.835722,24.395285,1.6149642,3.4572232,18.504297,92.75751,97.358116,78.23464,17.939278,0.5286552,16.615503500000003,False,0,False,False,True,0.0,18.504297
2008-08-14 00:00:00+00:00,21410,13.391915321350098,-16.371124267578125,27.40517,31.118547,25.443838,2.664877,4.9303203,24.15741,82.66809,96.314766,63.108482,0.52209616,0.52391493,18.2811925,False,1,False,False,False,0.0,24.15741
2008-08-15 00:00:00+00:00,21411,13.391915321350098,-16.371124267578125,26.767115,30.451376,24.392395,2.7458236,4.248628,22.450985,84.57868,98.27141,64.98232,0.1045381,0.50917464,17.421885500000002,False,2,False,False,False,0.0,22.450985
2008-08-16 00:00:00+00:00,21412,13.391915321350098,-16.371124267578125,26.07906,28.684202,24.090948,2.8267832,4.4927845,18.165998,87.48927,98.22806,74.85616,0.0,0.5014343,16.387575,False,3,False,False,False,0.0,18.165998
2008-08-17 00:00:00+00:00,21413,13.391915321350098,-16.371124267578125,26.441008,28.817028,24.5895,2.9077556,4.816058,17.656628,87.39986,96.1847,74.73001,0.104769245,0.4966941,16.703264,False,4,False,False,False,0.0,17.656628
2008-08-18 00:00:00+00:00,21414,13.391915321350098,-16.371124267578125,26.602955,28.649862,25.288057,2.907965,4.518054,15.165521,88.310455,96.14135,75.60384,2.622042,0.4929538,16.968959499999997,False,0,False,False,False,0.0,15.165521
2008-08-19 00:00:00+00:00,21415,13.391915321350098,-16.371124267578125,25.1649,28.43269,23.78661,2.100349,2.656054,13.272327,92.22105,99.09799,75.47769,20.578451,0.5172136,16.109650000000002,False,0,False,False,True,0.0,13.272327
2008-08-20 00:00:00+00:00,21416,13.391915321350098,-16.371124267578125,24.826849,27.665514,23.685165,1.6965597,2.820371,13.85623,91.13164,98.054634,77.35153,1.5765077,0.5124733,15.6753395,False,0,False,False,True,0.0,13.85623
2008-08-21 00:00:00+00:00,21417,13.391915321350098,-16.371124267578125,25.638792,28.998344,23.33372,2.6662185,3.9285388,18.09844,88.04222,98.01129,71.225365,0.42082816,0.503733,16.166032,False,1,False,False,False,0.0,18.09844
2008-08-22 00:00:00+00:00,21418,13.391915321350098,-16.371124267578125,25.750738,26.681171,25.132275,4.363227,5.3584466,8.59767,90.95282,95.967926,81.09921,11.689599,0.5019927,15.906723,False,0,False,False,True,0.0,8.59767
2008-08-23 00:00:00+00:00,21419,13.391915321350098,-16.371124267578125,24.962687,25.464,24.380829,2.5050025,4.267804,7.5048976,93.863396,97.92458,87.97305,46.80405,0.55525243,14.922414499999999,True,0,False,False,True,0.0,7.5048976
2008-08-24 00:00:00+00:00,21420,13.391915321350098,-16.371124267578125,26.024632,27.746828,24.379383,1.7778778,3.0122223,14.20894,88.77399,95.881226,80.84689,2.1103117,0.53651214,16.0631055,False,0,False,False,False,0.0,14.20894
2008-08-25 00:00:00+00:00,21421,13.391915321350098,-16.371124267578125,26.986578,30.129656,25.427937,2.3437443,3.498331,19.325094,89.68458,96.837875,71.720726,23.340899,0.5347719,17.7787965,False,0,False,False,False,0.0,19.325094
2008-08-26 00:00:00+00:00,21422,13.391915321350098,-16.371124267578125,27.048525,29.262484,25.526493,1.7781489,2.7114668,19.99982,91.59517,96.794525,84.594574,18.076849,0.5520316,17.3944885,False,0,False,False,True,0.0,19.99982
2008-08-27 00:00:00+00:00,21423,13.391915321350098,-16.371124267578125,26.46047,29.695312,24.325045,2.0207796,3.1997423,19.590519,90.50576,97.75117,72.46841,9.099538,0.5402913,17.010178500000002,False,0,False,False,True,0.0,19.590519
2008-08-28 00:00:00+00:00,21424,13.391915321350098,-16.371124267578125,26.772419,30.278137,24.473602,2.1826117,3.1294062,20.95239,88.41634,95.70782,73.34225,9.848977,0.5385511,17.3758695,False,0,False,False,False,0.0,20.95239
2008-08-29 00:00:00+00:00,21425,13.391915321350098,-16.371124267578125,27.484362,28.810966,25.772154,2.9912212,4.266074,13.662433,86.326935,94.66445,78.216095,0.0,0.53081083,17.29156,False,1,False,False,False,0.0,13.662433
2008-08-30 00:00:00+00:00,21426,13.391915321350098,-16.371124267578125,28.496307,31.543797,26.57071,2.425506,3.3913305,18.365908,85.23753,95.6211,71.089935,0.0,0.5210705,19.0572535,False,2,False,False,False,0.0,18.365908
2008-08-31 00:00:00+00:00,21427,13.391915321350098,-16.371124267578125,27.358255,30.476625,24.719263,3.1534092,4.6171846,21.491692,85.148125,98.57774,66.963776,0.10617701,0.5133302,17.597944,False,3,False,False,False,0.0,21.491692
2008-09-01 00:00:00+00:00,21428,13.391915321350098,-16.371124267578125,27.120201,30.109451,24.71782,3.153663,5.28215,22.94543,83.05871,93.53439,69.837616,0.0,0.50558996,17.413635499999998,False,4,False,False,False,0.0,22.94543
2008-09-02 00:00:00+00:00,21429,13.391915321350098,-16.371124267578125,27.611193,30.03598,25.918802,4.208232,6.505188,24.1236,83.345825,93.85873,72.01098,0.31847957,0.4964087,17.977390999999997,False,5,False,False,False,0.0,24.1236
2008-09-03 00:00:00+00:00,21430,13.391915321350098,-16.371124267578125,26.702183,29.212507,25.219793,3.1586912,3.7428386,13.337436,88.632935,98.18306,76.18433,21.528488,0.5022274,17.21615,False,0,False,False,False,0.0,13.337436
2008-09-04 00:00:00+00:00,21431,13.391915321350098,-16.371124267578125,26.343174,29.789036,24.920776,3.080157,4.152292,18.830462,89.920044,98.507385,69.3577,3.6019852,0.5160461,17.354906,False,0,False,False,False,0.0,18.830462
2008-09-05 00:00:00+00:00,21432,13.391915321350098,-16.371124267578125,25.984169,28.86556,24.171762,2.0280402,3.0143578,16.771893,91.207146,97.831726,76.53105,5.1855216,0.5098648,16.518661,False,0,False,False,True,0.0,16.771893
2008-09-06 00:00:00+00:00,21433,13.391915321350098,-16.371124267578125,26.47516,29.792091,24.72275,1.3801721,2.9347556,15.595853,90.49426,97.15606,73.704414,15.53941,0.5116836,17.257420500000002,False,0,False,False,True,0.0,15.595853
2008-09-07 00:00:00+00:00,21434,13.391915321350098,-16.371124267578125,24.96615,25.118622,23.923737,1.3812792,3.1813498,3.0408823,96.78138,100.0,92.877785,52.58406,0.5485023,14.521179499999999,True,0,False,False,True,0.0,3.0408823
2008-09-08 00:00:00+00:00,21435,13.391915321350098,-16.371124267578125,24.707142,26.045145,23.874722,3.2526803,4.326144,8.730795,94.06849,99.80472,85.05113,3.9022975,0.544321,14.959933499999998,False,0,False,False,True,0.0,8.730795
2008-09-09 00:00:00+00:00,21436,13.391915321350098,-16.371124267578125,25.898134,28.421679,23.825708,1.871796,2.9404037,15.500532,91.35559,100.0,78.2245,4.1083074,0.5281397,16.1236935,False,0,False,False,True,0.0,15.500532
2008-09-10 00:00:00+00:00,21437,13.391915321350098,-16.371124267578125,25.989124,28.548203,24.826694,1.7104083,3.7596083,15.305223,93.64271,98.453384,80.397865,15.676505,0.5309584,16.687448500000002,False,0,False,False,True,0.0,15.305223
2008-09-11 00:00:00+00:00,21438,13.391915321350098,-16.371124267578125,25.780117,27.22473,24.927681,1.5487612,2.4535072,11.3814745,94.92982,100.0,83.57122,15.551559,0.53177714,16.0762055,False,0,False,False,True,0.0,11.3814745
2008-09-12 00:00:00+00:00,21439,13.391915321350098,-16.371124267578125,24.521109,24.45126,24.178665,2.28423,3.6008177,4.611728,97.21694,100.0,95.74458,25.710548,0.5405959,14.3149625,False,0,False,False,True,0.0,4.611728
2008-09-13 00:00:00+00:00,21440,13.391915321350098,-16.371124267578125,25.612103,28.977789,23.829653,2.7759528,4.4220695,16.877945,90.50404,100.0,72.91794,1.0479997,0.5334146,16.403721,False,0,False,False,True,0.0,16.877945
2008-09-14 00:00:00+00:00,21441,13.391915321350098,-16.371124267578125,26.803093,29.654316,24.380642,2.451356,4.179135,23.257584,85.79115,96.7507,70.0913,0.0,0.5152333,17.017479,False,1,False,False,False,0.0,23.257584
