date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
2012-07-23 00:00:00+00:00,22849,13.321617126464844,-13.726043701171877,24.16546,28.493689,22.412184,3.1085348,4.270717,12.983061,91.162834,98.70268,70.84528,17.10169,0.35548127,15.4529365,False,0,False,False,True,0.0,12.983061
2012-07-24 00:00:00+00:00,22850,13.321617126464844,-13.726043701171877,25.557274,28.13453,22.70108,2.7680001,4.2874503,13.064125,81.17688,97.70094,69.91378,0.09053742,0.36684993,15.417805000000001,False,1,False,False,False,0.0,13.064125
2012-07-25 00:00:00+00:00,22851,13.321617126464844,-13.726043701171877,26.69908,29.825375,22.789982,2.0796838,2.8696055,15.922096,76.19094,92.69921,62.98228,0.0905888,0.35921854,16.3076785,False,2,False,False,False,0.0,15.922096
2012-07-26 00:00:00+00:00,22852,13.321617126464844,-13.726043701171877,28.090897,32.466213,24.278885,2.6042588,4.3215976,18.497402,76.20499,98.697464,58.05078,1.2689496,0.35358715,18.372549,False,0,False,False,False,0.0,18.497402
2012-07-27 00:00:00+00:00,22853,13.321617126464844,-13.726043701171877,26.932707,31.50706,24.467787,2.956827,3.796644,16.909826,85.219055,98.695724,62.119278,1.4510216,0.35295582,17.9874235,False,0,False,False,False,0.0,16.909826
2012-07-28 00:00:00+00:00,22854,13.321617126464844,-13.726043701171877,27.224518,31.9479,24.156687,2.6137233,5.0828,19.571754,79.23309,91.69399,61.187775,2.1777012,0.34732443,18.0522935,False,0,False,False,False,0.0,19.571754
2012-07-29 00:00:00+00:00,22855,13.321617126464844,-13.726043701171877,26.866327,29.438742,23.395586,2.9676723,4.3745947,14.296498,78.24716,94.69225,66.25627,0.1815709,0.34369308,16.417164,False,1,False,False,False,0.0,14.296498
2012-07-30 00:00:00+00:00,22856,13.321617126464844,-13.726043701171877,26.30814,29.279583,23.984491,3.3229725,5.6739736,12.071794,80.2612,88.69051,70.32477,0.18166505,0.3380617,16.632036999999997,False,2,False,False,False,0.0,12.071794
2012-07-31 00:00:00+00:00,22857,13.321617126464844,-13.726043701171877,26.749954,30.420427,23.223392,3.6796472,4.4111676,18.965687,72.27527,83.688774,61.39327,0.0,0.33143032,16.8219095,False,3,False,False,False,0.0,18.965687
2012-08-01 00:00:00+00:00,22858,13.321617126464844,-13.726043701171877,28.041763,31.811274,23.612293,3.1599543,4.429842,22.71943,69.28931,85.68704,56.461765,0.0,0.324799,17.711783500000003,False,4,False,False,False,0.0,22.71943
2012-08-02 00:00:00+00:00,22859,13.321617126464844,-13.726043701171877,25.833576,29.00211,24.351196,3.1659935,3.8926847,12.957378,88.303375,96.6853,73.530266,5.6400805,0.32816762,16.676653,False,0,False,False,False,0.0,12.957378
2012-08-03 00:00:00+00:00,22860,13.321617126464844,-13.726043701171877,25.075388,27.692953,23.840097,2.995874,3.7233295,15.60784,94.31741,96.68356,79.59876,8.64624,0.33853626,15.766525000000001,False,0,False,False,True,0.0,15.60784
2012-08-04 00:00:00+00:00,22861,13.321617126464844,-13.726043701171877,25.017199,29.033798,23.428997,2.1188538,2.8046787,15.134637,94.331474,98.68182,74.66726,7.102394,0.3449049,16.2313975,False,0,False,False,True,0.0,15.134637
2012-08-05 00:00:00+00:00,22862,13.321617126464844,-13.726043701171877,24.709007,26.424635,23.317898,1.7691839,2.4414327,14.753885,98.34553,98.680084,93.735756,22.319237,0.36327353,14.871266499999997,False,0,False,False,True,0.0,14.753885
2012-08-06 00:00:00+00:00,22863,13.321617126464844,-13.726043701171877,25.65082,28.815481,23.1568,2.1272364,3.3954945,13.641356,86.35959,98.67835,69.80425,0.45570406,0.3866422,15.986140499999998,False,1,False,False,False,0.0,13.641356
2012-08-07 00:00:00+00:00,22864,13.321617126464844,-13.726043701171877,25.642633,28.456322,23.8457,3.019627,4.5476866,13.628454,82.373634,89.67661,72.87276,0.3647282,0.3780108,16.151011,False,2,False,False,False,0.0,13.628454
2012-08-08 00:00:00+00:00,22865,13.321617126464844,-13.726043701171877,24.884445,27.347164,22.734604,3.3817098,4.5683513,12.427582,87.38769,98.67487,77.94125,1.6420074,0.37437946,15.040883999999998,False,0,False,False,False,0.0,12.427582
2012-08-09 00:00:00+00:00,22866,13.321617126464844,-13.726043701171877,25.726254,27.988003,23.923504,3.0319264,4.398104,13.8764,79.40174,85.673134,74.00975,0.09126258,0.3687481,15.9557535,False,1,False,False,False,0.0,13.8764
2012-08-10 00:00:00+00:00,22867,13.321617126464844,-13.726043701171877,25.768066,27.878847,23.512405,2.680753,4.2264,12.677449,78.415794,88.6714,72.07825,0.0,0.36311674,15.695626,False,2,False,False,False,0.0,12.677449
2012-08-11 00:00:00+00:00,22868,13.321617126464844,-13.726043701171877,26.259878,29.11969,23.401306,1.9699847,2.8951461,15.5809965,80.42985,98.66966,69.14674,2.557537,0.35848534,16.260498,False,0,False,False,False,0.0,15.5809965
2012-08-12 00:00:00+00:00,22869,13.321617126464844,-13.726043701171877,27.651688,32.560528,23.290209,2.6920002,4.072409,21.573854,79.4439,98.66792,58.215244,0.6396511,0.357854,17.925368499999998,False,1,False,False,False,0.0,21.573854
2012-08-13 00:00:00+00:00,22870,13.321617126464844,-13.726043701171877,27.593498,30.501375,24.879108,3.9566658,5.650734,18.188124,76.457954,92.66619,63.283737,1.3712441,0.3492226,17.6902415,False,0,False,False,False,0.0,18.188124
2012-08-14 00:00:00+00:00,22871,13.321617126464844,-13.726043701171877,25.985313,28.692219,23.668009,3.424463,4.894901,13.3552475,85.47201,98.664444,70.35224,5.6701007,0.35759127,16.180114000000003,False,0,False,False,False,0.0,13.3552475
2012-08-15 00:00:00+00:00,22872,13.321617126464844,-13.726043701171877,27.627125,30.883057,24.006912,2.3481388,4.1318326,18.78797,75.48606,88.662704,63.42074,0.091489665,0.35095993,17.4449845,False,1,False,False,False,0.0,18.78797
2012-08-16 00:00:00+00:00,22873,13.321617126464844,-13.726043701171877,26.768932,30.723902,23.795815,3.0773764,4.3499956,16.04929,85.500114,98.660965,66.48924,5.6745825,0.34932852,17.2598585,False,0,False,False,False,0.0,16.04929
2012-08-17 00:00:00+00:00,22874,13.321617126464844,-13.726043701171877,24.810747,26.864742,24.234713,2.3585002,3.3781672,7.065589,93.51417,96.659225,84.55774,0.73248714,0.3526972,15.5497275,False,1,False,False,True,0.0,7.065589
2012-08-18 00:00:00+00:00,22875,13.321617126464844,-13.726043701171877,25.602558,28.655584,23.123617,3.636582,5.592167,14.931625,77.52822,90.657486,66.626236,0.0,0.3490658,15.8896005,False,2,False,False,False,0.0,14.931625
2012-08-19 00:00:00+00:00,22876,13.321617126464844,-13.726043701171877,27.544369,31.846422,23.11252,2.004643,3.011117,21.877924,70.542274,86.655754,59.69473,0.18326005,0.34243447,17.479471,False,3,False,False,False,0.0,21.877924
2012-08-20 00:00:00+00:00,22877,13.321617126464844,-13.726043701171877,26.18618,29.137268,23.55142,2.374536,3.6320157,15.534055,90.55631,98.654015,74.76323,7.3331075,0.34680307,16.344344,False,0,False,False,True,0.0,15.534055
2012-08-21 00:00:00+00:00,22878,13.321617126464844,-13.726043701171877,26.827991,29.978113,24.190321,3.4784875,5.0708323,12.54108,87.570366,98.65228,71.831726,2.2007327,0.35117173,17.084217000000002,False,0,False,False,False,0.0,12.54108
2012-08-22 00:00:00+00:00,22879,13.321617126464844,-13.726043701171877,27.519804,30.618954,24.729223,4.5876355,6.1171646,18.296923,80.58442,96.65054,66.90022,0.45865023,0.34454036,17.6740885,False,1,False,False,False,0.0,18.296923
2012-08-23 00:00:00+00:00,22880,13.321617126464844,-13.726043701171877,26.711615,29.909796,23.868124,3.4948232,5.1248913,15.216989,81.59848,93.6488,69.96873,0.18352489,0.338909,16.88896,False,2,False,False,False,0.0,15.216989
2012-08-24 00:00:00+00:00,22881,13.321617126464844,-13.726043701171877,27.153425,30.750635,24.057024,2.7656455,4.3281884,19.339201,80.61253,91.64707,67.037224,0.0917944,0.33327764,17.4038295,False,3,False,False,False,0.0,19.339201
2012-08-25 00:00:00+00:00,22882,13.321617126464844,-13.726043701171877,26.545237,31.291477,23.795927,2.9571264,4.76633,18.420868,84.62659,98.64533,61.10572,2.2038217,0.3296463,17.543702,False,0,False,False,False,0.0,18.420868
2012-08-26 00:00:00+00:00,22883,13.321617126464844,-13.726043701171877,27.287048,31.58232,23.434828,2.7790544,4.1675725,18.222433,79.64064,97.64359,60.174217,0.0,0.32701492,17.508574,False,1,False,False,False,0.0,18.222433
2012-08-27 00:00:00+00:00,22884,13.321617126464844,-13.726043701171877,27.828861,31.373163,23.973728,2.7858934,3.981363,19.548756,73.65469,89.641846,59.242718,0.0,0.31938356,17.6734455,False,2,False,False,False,0.0,19.548756
2012-08-28 00:00:00+00:00,22885,13.321617126464844,-13.726043701171877,28.470673,32.364006,24.512632,2.2342584,3.7931867,20.603483,71.66875,87.640114,61.311214,0.0,0.3127522,18.438319,False,3,False,False,False,0.0,20.603483
2012-08-29 00:00:00+00:00,22886,13.321617126464844,-13.726043701171877,27.162483,29.954844,24.601532,2.61319,3.814934,14.228469,79.6828,90.638374,68.379715,0.0,0.3071208,17.278188,False,4,False,False,False,0.0,14.228469
2012-08-30 00:00:00+00:00,22887,13.321617126464844,-13.726043701171877,27.604294,31.34569,23.690432,2.6198342,3.837068,19.219664,75.69685,90.63664,63.448208,0.18395405,0.30148947,17.518061000000003,False,5,False,False,False,0.0,19.219664
2012-08-31 00:00:00+00:00,22888,13.321617126464844,-13.726043701171877,27.046106,31.386528,24.079332,3.189405,4.502867,17.860006,84.71091,97.6349,66.51671,4.3242836,0.30185807,17.73293,False,0,False,False,False,0.0,17.860006
2012-09-01 00:00:00+00:00,22889,13.321617126464844,-13.726043701171877,27.987917,32.57737,23.368237,3.385795,5.1767216,21.855457,74.72496,97.63316,54.585205,0.09203466,0.30522674,17.9728035,False,1,False,False,False,0.0,21.855457
2012-09-02 00:00:00+00:00,22890,13.321617126464844,-13.726043701171877,27.008345,31.29137,23.538086,3.385053,4.9640913,19.022926,82.85287,97.78954,63.591866,1.1037557,0.2956229,17.414728,False,0,False,False,False,0.0,19.022926
2012-09-03 00:00:00+00:00,22891,13.321617126464844,-13.726043701171877,26.778772,30.755365,23.357937,2.2562063,3.455425,15.289577,77.980774,98.94591,59.59851,0.82730854,0.28901905,17.056651000000002,False,1,False,False,False,0.0,15.289577
2012-09-04 00:00:00+00:00,22892,13.321617126464844,-13.726043701171877,28.1992,31.669363,24.02779,2.8196368,4.538071,20.499065,65.108665,86.10229,55.605164,0.0,0.28141522,17.8485765,False,2,False,False,False,0.0,20.499065
2012-09-05 00:00:00+00:00,22893,13.321617126464844,-13.726043701171877,23.219627,26.433363,21.64764,2.2552114,4.108444,2.5989242,92.23657,99.25866,65.61181,5.5083466,0.29081142,14.040501499999998,False,0,False,False,True,0.0,2.5989242
2012-09-06 00:00:00+00:00,22894,13.321617126464844,-13.726043701171877,27.340057,31.797358,22.817492,2.2547126,3.4619167,20.18705,73.36448,98.41503,55.61847,0.18348943,0.28720754,17.307425000000002,False,1,False,False,False,0.0,20.18705
2012-09-07 00:00:00+00:00,22895,13.321617126464844,-13.726043701171877,27.760487,32.011356,23.787342,2.2542121,3.4641016,19.13209,71.492386,92.5714,56.625114,0.7334559,0.2766037,17.899349,False,2,False,False,False,0.0,19.13209
2012-09-08 00:00:00+00:00,22896,13.321617126464844,-13.726043701171877,26.730913,33.175354,22.307192,1.8780923,2.8163657,20.862246,83.62029,98.72778,53.63177,3.4814663,0.27399984,17.741273,False,0,False,False,False,0.0,20.862246
2012-09-09 00:00:00+00:00,22897,13.321617126464844,-13.726043701171877,25.40134,27.13935,23.277044,1.8776736,3.2517207,16.204424,98.74819,99.884155,94.63842,16.113026,0.289396,15.208196999999998,False,0,False,False,True,0.0,16.204424
2012-09-10 00:00:00+00:00,22898,13.321617126464844,-13.726043701171877,25.721771,30.00335,23.646896,2.6281555,4.772238,19.106573,98.87608,100.0,81.64507,15.82658,0.31779218,16.825123,False,0,False,False,True,0.0,19.106573
2012-09-11 00:00:00+00:00,22899,13.321617126464844,-13.726043701171877,25.992197,29.617348,23.816746,4.6920834,7.380008,15.609056,87.00398,99.1969,72.65172,1.8282607,0.32118833,16.717047,False,0,False,False,False,0.0,15.609056
2012-09-12 00:00:00+00:00,22900,13.321617126464844,-13.726043701171877,25.812626,28.781347,23.086597,3.377541,5.8643703,13.4585495,83.13189,99.35329,70.65837,2.2835221,0.3145845,15.933972,False,0,False,False,False,0.0,13.4585495
2012-09-13 00:00:00+00:00,22901,13.321617126464844,-13.726043701171877,26.683052,31.445343,22.456448,1.8759896,3.0427518,19.622353,84.259796,100.0,62.665028,2.6467311,0.31098068,16.9508955,False,0,False,False,False,0.0,19.622353
2012-09-14 00:00:00+00:00,22902,13.321617126464844,-13.726043701171877,24.75348,25.75934,23.6763,2.0631227,3.4796898,8.147248,98.38771,100.0,92.67168,20.700144,0.34137684,14.717820000000003,False,0,False,False,True,0.0,8.147248
2012-09-15 00:00:00+00:00,22903,13.321617126464844,-13.726043701171877,27.123909,30.923334,23.446148,3.0002267,5.22294,21.749773,77.51562,90.82241,63.678333,0.0,0.34377298,17.184741000000002,False,1,False,False,False,0.0,21.749773
2012-09-16 00:00:00+00:00,22904,13.321617126464844,-13.726043701171877,27.894337,32.18733,23.766,2.24966,4.137536,20.594074,78.64351,100.0,58.684982,6.0990033,0.33716914,17.976665,False,0,False,False,False,0.0,20.594074
2012-09-17 00:00:00+00:00,22905,13.321617126464844,-13.726043701171877,27.114767,32.651325,24.535852,1.8742903,3.9223504,15.802885,92.771416,100.0,63.691635,8.639872,0.35556528,18.5935885,False,0,False,False,True,0.0,15.802885
2012-09-18 00:00:00+00:00,22906,13.321617126464844,-13.726043701171877,27.735193,33.56533,24.955704,2.248636,3.7068892,19.820398,93.899315,100.0,62.698284,4.4521136,0.35096145,19.260517,False,0,False,False,True,0.0,19.820398
2012-09-19 00:00:00+00:00,22907,13.321617126464844,-13.726043701171877,26.505621,31.579329,24.425552,2.4354658,3.4911523,16.38306,96.02722,100.0,69.70494,12.980123,0.3583576,18.0024405,False,0,False,False,True,0.0,16.38306
2012-09-20 00:00:00+00:00,22908,13.321617126464844,-13.726043701171877,25.526049,28.193321,24.195404,2.2476075,3.2751355,13.120477,99.15513,100.0,83.711586,13.238949,0.37775376,16.1943625,False,0,False,False,True,0.0,13.120477
2012-09-21 00:00:00+00:00,22909,13.321617126464844,-13.726043701171877,25.396477,27.80732,23.615257,2.2470915,3.932793,12.313554,98.283035,100.0,82.71824,5.7066855,0.38114992,15.711288500000002,False,0,False,False,True,0.0,12.313554
2012-09-22 00:00:00+00:00,22910,13.321617126464844,-13.726043701171877,26.616905,30.62132,23.985107,1.8721453,2.6236238,15.613717,93.410934,100.0,68.72489,4.7956314,0.37654608,17.3032135,False,0,False,False,True,0.0,15.613717
2012-09-23 00:00:00+00:00,22911,13.321617126464844,-13.726043701171877,26.087332,29.585314,24.504957,1.8717133,2.6253946,14.807566,98.53884,100.0,79.731544,3.9767845,0.37394226,17.0451355,False,0,False,False,True,0.0,14.807566
2012-09-24 00:00:00+00:00,22912,13.321617126464844,-13.726043701171877,25.907759,29.399313,24.474808,1.6841525,2.1893113,15.372142,99.66673,100.0,77.7382,12.096943,0.37333837,16.9370605,False,0,False,False,True,0.0,15.372142
2012-09-25 00:00:00+00:00,22913,13.321617126464844,-13.726043701171877,24.52819,24.96331,23.694662,1.8708466,3.0671222,6.503363,100.0,100.0,100.0,20.37755,0.40073457,14.328986,False,0,False,False,True,0.0,6.503363
2012-09-26 00:00:00+00:00,22914,13.321617126464844,-13.726043701171877,26.098618,31.227308,23.26451,1.8704116,3.9461384,15.312589,90.92255,100.0,63.751495,0.9905782,0.39713073,17.245909,False,1,False,False,True,0.0,15.312589
2012-09-27 00:00:00+00:00,22915,13.321617126464844,-13.726043701171877,26.819046,32.691303,23.334362,1.8699758,2.6325653,21.29466,94.05045,100.0,65.75815,9.802883,0.3835269,18.0128325,False,0,False,False,True,0.0,21.29466
2012-09-28 00:00:00+00:00,22916,13.321617126464844,-13.726043701171877,26.289473,28.155302,24.354212,2.056493,3.512507,18.835844,100.0,100.0,96.7648,15.178288,0.39892304,16.254756999999998,False,0,False,False,True,0.0,18.835844
2012-09-29 00:00:00+00:00,22917,13.321617126464844,-13.726043701171877,27.8599,33.4693,23.274063,1.8691012,3.075572,21.338602,85.30626,100.0,54.771454,1.614335,0.38531923,18.3716815,False,0,False,False,False,0.0,21.338602
2012-09-30 00:00:00+00:00,22918,13.321617126464844,-13.726043701171877,26.580328,31.233297,23.993916,1.8686627,3.0777109,20.25561,98.434166,100.0,70.77811,12.716546,0.38071534,17.6136065,False,0,False,False,True,0.0,20.25561
2012-10-01 00:00:00+00:00,22919,13.321617126464844,-13.726043701171877,26.250753,28.797293,24.713766,1.8682227,2.1999006,15.760197,100.0,100.0,85.78476,8.941566,0.3851115,16.7555295,False,0,False,False,True,0.0,15.760197
2012-10-02 00:00:00+00:00,22920,13.321617126464844,-13.726043701171877,26.221186,29.66129,24.783617,1.867782,2.4215884,13.746515,100.0,100.0,80.79141,16.60469,0.39350766,17.2224535,False,0,False,False,True,0.0,13.746515
2012-10-03 00:00:00+00:00,22921,13.321617126464844,-13.726043701171877,26.841614,31.02529,23.953468,1.8673403,2.6435943,14.591586,91.81786,100.0,68.79806,5.347401,0.39690384,17.489379,False,0,False,False,True,0.0,14.591586
2012-10-04 00:00:00+00:00,22922,13.321617126464844,-13.726043701171877,26.31204,30.389286,24.223318,2.053587,3.0863757,14.144058,94.94577,100.0,64.80472,5.1601295,0.3843,17.306302,False,0,False,False,True,0.0,14.144058
2012-10-05 00:00:00+00:00,22923,13.321617126464844,-13.726043701171877,25.532469,28.503286,23.243168,3.1729712,5.5153036,10.549277,91.07368,100.0,69.81136,0.17761062,0.3766962,15.873227,False,1,False,False,True,0.0,10.549277
2012-10-06 00:00:00+00:00,22924,13.321617126464844,-13.726043701171877,26.252895,29.91728,23.213022,2.05261,3.7530837,9.911402,88.201584,100.0,67.818016,2.8363378,0.37209234,16.565151,False,0,False,False,False,0.0,9.911402
2012-10-07 00:00:00+00:00,22925,13.321617126464844,-13.726043701171877,28.373323,32.631275,23.73287,1.8655628,2.2092795,19.378904,77.32948,98.26264,55.82467,0.0,0.36448848,18.1820725,False,1,False,False,False,0.0,19.378904
2012-10-08 00:00:00+00:00,22926,13.321617126464844,-13.726043701171877,28.99375,33.045277,25.202726,1.8651161,3.0952187,21.62562,77.45738,100.0,59.83132,6.6204047,0.35888466,19.1240015,False,0,False,False,False,0.0,21.62562
2012-10-09 00:00:00+00:00,22927,13.321617126464844,-13.726043701171877,28.06418,33.859276,24.822573,1.8646683,2.876211,18.395256,91.58529,100.0,57.83797,3.5230865,0.36228082,19.3409245,False,0,False,False,True,0.0,18.395256
2012-10-10 00:00:00+00:00,22928,13.321617126464844,-13.726043701171877,28.284609,34.273266,24.892424,2.0506413,4.649563,19.715267,92.713196,100.0,57.84462,3.6027782,0.36067697,19.582845,False,0,False,False,True,0.0,19.715267
2012-10-11 00:00:00+00:00,22929,13.321617126464844,-13.726043701171877,29.405035,34.387264,25.112276,2.0501463,3.7666798,21.037764,81.8411,100.0,51.851276,0.35063094,0.3550731,19.74977,False,1,False,False,False,0.0,21.037764
2012-10-12 00:00:00+00:00,22930,13.321617126464844,-13.726043701171877,27.825462,31.851267,24.732128,2.4223142,3.3259773,16.678875,89.969,100.0,61.85793,1.8360649,0.35046932,18.291697499999998,False,0,False,False,False,0.0,16.678875
2012-10-13 00:00:00+00:00,22931,13.321617126464844,-13.726043701171877,26.595892,28.415266,24.201979,1.8628666,2.6627417,19.58636,98.0969,100.0,82.86458,8.196191,0.3518654,16.3086225,False,0,False,False,True,0.0,19.58636
2012-10-14 00:00:00+00:00,22932,13.321617126464844,-13.726043701171877,26.56632,28.77926,24.271828,1.8624136,2.664711,12.043238,94.22481,100.0,73.87123,3.651577,0.3562616,16.525544,False,0,False,False,True,0.0,12.043238
2012-10-15 00:00:00+00:00,22933,13.321617126464844,-13.726043701171877,26.936747,31.193258,24.291677,1.8619596,2.4444668,15.699294,92.352715,100.0,63.877884,2.7736623,0.35165775,17.7424675,False,0,False,False,True,0.0,15.699294
2012-10-16 00:00:00+00:00,22934,13.321617126464844,-13.726043701171877,26.307177,27.957254,24.061531,1.8615046,2.2239013,16.18201,99.48061,100.0,86.88454,4.147016,0.35105392,16.009392499999997,False,0,False,False,True,0.0,16.18201
2012-10-17 00:00:00+00:00,22935,13.321617126464844,-13.726043701171877,26.727606,27.671257,24.531384,1.8610483,2.2255685,17.789095,98.60852,100.0,86.89119,4.993719,0.35045007,16.1013205,False,0,False,False,True,0.0,17.789095
2012-10-18 00:00:00+00:00,22936,13.321617126464844,-13.726043701171877,27.398033,30.885248,24.751232,1.860591,2.672694,16.119102,96.73643,100.0,73.897835,3.259743,0.34884623,17.818240000000003,False,0,False,False,True,0.0,16.119102
2012-10-19 00:00:00+00:00,22937,13.321617126464844,-13.726043701171877,26.66846,28.049246,25.071085,1.8601328,2.2289298,14.727278,100.0,100.0,94.90449,12.047991,0.35624242,16.5601655,False,0,False,False,True,0.0,14.727278
2012-10-20 00:00:00+00:00,22938,13.321617126464844,-13.726043701171877,27.638887,31.613245,25.140936,1.8596734,2.6767485,15.492286,96.99223,100.0,65.91114,6.5518303,0.35963857,18.3770905,False,0,False,False,True,0.0,15.492286
2012-10-21 00:00:00+00:00,22939,13.321617126464844,-13.726043701171877,28.709318,33.327244,23.960787,2.0451348,3.3484898,17.386425,70.12013,100.0,38.917793,0.0,0.35303473,18.644015500000002,False,1,False,False,False,0.0,17.386425
2012-10-22 00:00:00+00:00,22940,13.321617126464844,-13.726043701171877,28.879745,33.591236,23.730639,1.8587518,2.6808467,19.754374,52.24804,68.60825,42.924442,0.0,0.34343088,18.660937500000003,False,2,False,False,False,0.0,19.754374
2012-10-23 00:00:00+00:00,22941,13.321617126464844,-13.726043701171877,29.000174,34.45523,23.400488,1.8582892,2.23576,20.808458,54.375935,74.76464,39.931095,0.0,0.33482707,18.927858999999998,False,3,False,False,False,0.0,20.808458
2012-10-24 00:00:00+00:00,22942,13.321617126464844,-13.726043701171877,29.720598,34.319233,25.47034,1.8578258,3.5799844,20.827732,67.503845,100.0,50.937748,0.6670877,0.32822317,19.8947865,False,4,False,False,False,0.0,20.827732
2012-10-25 00:00:00+00:00,22943,13.321617126464844,-13.726043701171877,29.741028,34.33323,25.140188,1.8573612,2.6870763,20.0923,76.63175,100.0,50.9444,0.0,0.32361937,19.736708999999998,False,5,False,False,False,0.0,20.0923
2012-10-26 00:00:00+00:00,22944,13.321617126464844,-13.726043701171877,30.511456,34.747227,26.460043,1.8568951,2.9132726,17.183842,63.75965,91.23375,40.951054,0.0,0.31801552,20.603635,False,6,False,False,False,0.0,17.183842
2012-10-27 00:00:00+00:00,22945,13.321617126464844,-13.726043701171877,29.981882,35.311226,24.679892,2.227714,3.3641062,21.3577,48.887558,61.39013,34.957703,0.0,0.31341168,19.995559,False,7,False,False,False,0.0,21.3577
2012-10-28 00:00:00+00:00,22946,13.321617126464844,-13.726043701171877,28.402313,33.32522,23.749743,2.2271526,3.3667583,21.66093,45.015457,57.54651,32.964355,0.0,0.30680782,18.5374815,False,8,False,False,False,0.0,21.66093
2012-10-29 00:00:00+00:00,22947,13.321617126464844,-13.726043701171877,26.722742,32.289215,20.419594,1.8554915,2.9201682,21.775263,50.14336,83.70287,36.97101,0.0,0.302204,16.3544045,False,9,False,False,False,0.0,21.775263
2012-10-30 00:00:00+00:00,22948,13.321617126464844,-13.726043701171877,27.293167,33.003212,20.739443,1.8550214,2.697685,21.226383,54.27126,85.85925,40.977657,0.0,0.29660016,16.8713275,False,10,False,False,False,0.0,21.226383
2012-10-31 00:00:00+00:00,22949,13.321617126464844,-13.726043701171877,29.263597,34.11721,23.809298,2.040005,2.9248283,20.866106,56.399162,77.01562,41.98431,0.0,0.29199633,18.963254,False,11,False,False,False,0.0,20.866106
2013-06-01 00:00:00+00:00,23162,13.321617126464844,-13.726043701171877,34.732544,40.58413,28.205048,3.4991758,7.78967,25.53761,30.57772,48.482567,18.388859,0.0,0.19049884,24.394589000000003,False,12,False,False,False,0.009501160000000008,25.53761
2013-06-02 00:00:00+00:00,23163,13.321617126464844,-13.726043701171877,33.634254,39.598495,27.353096,4.7788925,7.808407,25.701044,36.523277,57.36325,21.389704,0.0,0.19149606,23.475795500000004,False,13,False,False,False,0.008503940000000015,25.701044
2013-06-03 00:00:00+00:00,23164,13.321617126464844,-13.726043701171877,34.135975,40.312862,27.751146,3.6694221,6.2924886,24.67914,37.468826,57.243935,22.390549,0.0,0.19249326,24.032004,False,14,False,False,False,0.007506740000000012,24.67914
2013-06-04 00:00:00+00:00,23165,13.321617126464844,-13.726043701171877,33.337692,40.777225,26.449196,3.1956897,5.84617,25.532784,47.41438,99.12462,26.391394,1.9063374,0.19449046,23.6132105,False,0,False,False,False,0.005509540000000007,25.532784
2013-06-05 00:00:00+00:00,23166,13.321617126464844,-13.726043701171877,28.23941,32.791595,24.197245,2.8805327,4.6265926,15.653069,77.35994,100.0,51.39224,10.068452,0.23448764,18.494419999999998,False,0,False,False,False,0.0,15.653069
2013-06-06 00:00:00+00:00,23167,13.321617126464844,-13.726043701171877,27.841124,32.205963,25.195295,3.8466105,5.256226,19.170639,88.3055,100.0,60.393085,15.996113,0.24448483,18.700629,False,0,False,False,False,0.0,19.170639
2013-06-07 00:00:00+00:00,23168,13.321617126464844,-13.726043701171877,28.792841,33.320328,24.743343,3.852528,5.1140757,23.561796,72.25105,100.0,49.39393,2.7861564,0.26048204,19.0318355,False,0,False,False,False,0.0,23.561796
2013-06-08 00:00:00+00:00,23169,13.321617126464844,-13.726043701171877,29.544558,34.38469,24.541393,3.054616,3.8837771,24.80324,66.196594,92.64734,41.394775,0.0,0.23947926,19.4630415,False,1,False,False,False,0.0,24.80324
2013-06-09 00:00:00+00:00,23170,13.321617126464844,-13.726043701171877,30.596273,36.14905,25.389446,2.898311,3.8933048,22.418657,48.14215,74.52802,31.395618,0.0,0.22847643,20.769248,False,2,False,False,False,0.0,22.418657
2013-06-10 00:00:00+00:00,23171,13.321617126464844,-13.726043701171877,31.997995,37.613422,24.987494,2.41899,3.4345372,24.53745,50.0877,92.4087,31.396465,1.3114347,0.22947364,21.300458,False,0,False,False,False,0.0,24.53745
2013-06-11 00:00:00+00:00,23172,13.321617126464844,-13.726043701171877,33.099705,37.82779,28.435545,3.5533404,5.6340165,25.185602,46.03326,64.28939,33.397316,0.0,0.22147085,23.1316675,False,1,False,False,False,0.0,25.185602
2013-06-12 00:00:00+00:00,23173,13.321617126464844,-13.726043701171877,30.701424,34.89216,25.483593,4.6912055,5.9617324,23.979494,66.97881,89.17007,50.398155,0.7011599,0.22046804,20.187876499999998,False,2,False,False,False,0.0,23.979494
2013-06-13 00:00:00+00:00,23174,13.321617126464844,-13.726043701171877,31.65314,36.75652,26.931646,4.0504165,5.6619706,24.23661,59.924366,88.05076,35.399002,0.3509856,0.21846524,21.844083,False,3,False,False,False,0.0,24.23661
2013-06-14 00:00:00+00:00,23175,13.321617126464844,-13.726043701171877,31.404858,35.57089,27.379696,4.056709,5.5183916,18.661066,51.86992,71.931435,33.39985,0.0,0.21446243,21.475293,False,4,False,False,False,0.0,18.661066
