date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1988-09-20 00:00:00+00:00,14142,13.321617126464844,-14.794525146484377,28.7297,33.112995,23.974323,2.7444742,3.8685558,22.737875,73.86713,92.58152,57.307804,0.18365541,0.2306515,18.543658999999998,False,3,False,False,False,0.0,22.737875
1988-09-21 00:00:00+00:00,14143,13.321617126464844,-14.794525146484377,26.993465,32.470352,23.989697,2.5610287,4.889971,19.917112,89.033325,100.0,61.33722,7.061792,0.22940737,18.2300245,False,0,False,False,False,0.0,19.917112
1988-09-22 00:00:00+00:00,14144,13.321617126464844,-14.794525146484377,26.307232,29.577719,23.155067,2.0118592,3.0583496,18.927805,93.19953,100.0,76.36664,4.1216183,0.23816322,16.366393,False,0,False,False,True,0.0,18.927805
1988-09-23 00:00:00+00:00,14145,13.321617126464844,-14.794525146484377,25.321001,27.485075,23.920439,1.8286185,2.0403185,9.5660095,96.36573,100.0,82.39606,10.884608,0.25391906,15.702756999999998,False,0,False,False,True,0.0,9.5660095
1988-09-24 00:00:00+00:00,14146,13.321617126464844,-14.794525146484377,27.484768,31.542437,24.03581,1.8282739,2.654267,19.152401,85.531944,100.0,67.425476,2.740161,0.24967493,17.789123500000002,False,0,False,False,False,0.0,19.152401
1988-09-25 00:00:00+00:00,14147,13.321617126464844,-14.794525146484377,27.448536,32.199795,23.501183,2.1935146,3.2690818,20.647547,89.69814,100.0,61.454895,3.8306296,0.25143075,17.850489000000003,False,0,False,False,False,0.0,20.647547
1988-09-26 00:00:00+00:00,14148,13.321617126464844,-14.794525146484377,28.662304,33.507156,23.516556,1.8275832,3.271384,20.853909,77.86434,100.0,54.484314,0.27320218,0.2421866,18.511856,False,1,False,False,False,0.0,20.853909
1988-09-27 00:00:00+00:00,14149,13.321617126464844,-14.794525146484377,28.926071,33.91452,23.98193,2.009961,3.2736974,22.446152,81.03054,100.0,56.513733,0.45462087,0.23494245,18.948225,False,2,False,False,False,0.0,22.446152
1988-09-28 00:00:00+00:00,14150,13.321617126464844,-14.794525146484377,28.589838,33.971878,23.747301,2.3749576,3.8902755,23.024477,85.19675,100.0,56.54315,1.1800818,0.22869833,18.8595895,False,0,False,False,False,0.0,23.024477
1988-09-29 00:00:00+00:00,14151,13.321617126464844,-14.794525146484377,27.453606,33.179237,23.662672,2.5571604,4.3028426,21.937727,91.36295,100.0,60.57257,2.4467702,0.22245418,18.4209545,False,0,False,False,True,0.0,21.937727
1988-09-30 00:00:00+00:00,14152,13.321617126464844,-14.794525146484377,27.167374,31.986597,23.578045,2.5566738,4.1008787,21.775198,89.52915,100.0,64.60199,1.6282914,0.22121002,17.782321,False,0,False,False,False,0.0,21.775198
1988-10-01 00:00:00+00:00,14153,13.321617126464844,-14.794525146484377,27.93114,32.693962,22.693417,2.1910172,3.0778694,22.16875,77.69535,100.0,55.631405,0.090293705,0.21096592,17.693689499999998,False,1,False,False,False,0.0,22.16875
1988-10-02 00:00:00+00:00,14154,13.321617126464844,-14.794525146484377,28.994907,33.85132,23.808788,2.0080488,3.2854295,22.005888,71.86155,90.706604,51.660828,0.0,0.20272176,18.830054,False,2,False,False,False,0.0,22.005888
1988-10-03 00:00:00+00:00,14155,13.321617126464844,-14.794525146484377,28.508675,34.35868,23.12416,2.1901798,4.109762,20.169521,79.027756,100.0,49.690243,1.0792664,0.19747756,18.741419999999998,False,0,False,False,False,0.0025224400000000147,20.169521
1988-10-04 00:00:00+00:00,14156,13.321617126464844,-14.794525146484377,29.172441,34.316036,24.339535,2.00728,3.4958394,19.25971,68.19396,92.060776,43.71966,0.17950012,0.19023344,19.327785499999997,False,1,False,False,False,0.009766560000000007,19.25971
1988-10-05 00:00:00+00:00,14157,13.321617126464844,-14.794525146484377,29.536211,33.9734,25.504906,2.18934,3.2926052,20.676361,70.36017,92.237885,48.749084,0.0,0.18298931,19.739152999999998,False,2,False,False,False,0.017010690000000023,20.676361
1988-10-06 00:00:00+00:00,14158,13.321617126464844,-14.794525146484377,29.849976,35.33076,24.320278,2.1889193,4.1187744,22.09578,70.52637,93.41496,43.7785,0.0,0.17474516,19.825519,False,3,False,False,False,0.02525484,22.09578
1988-10-07 00:00:00+00:00,14159,13.321617126464844,-14.794525146484377,29.313744,34.488117,24.835651,2.553248,4.327898,18.571716,73.692566,94.59206,51.807922,0.17826372,0.167501,19.661884,False,4,False,False,False,0.032499,18.571716
1988-10-08 00:00:00+00:00,14160,13.321617126464844,-14.794525146484377,29.37751,34.89548,23.401024,2.188076,3.7123704,22.046885,70.858765,98.769135,46.837337,0.26671955,0.16125686,19.148252,False,5,False,False,False,0.03874314000000001,22.046885
1988-10-09 00:00:00+00:00,14161,13.321617126464844,-14.794525146484377,29.191277,34.402843,24.266396,2.3699577,3.921523,21.97544,74.02497,100.0,49.866756,0.3546815,0.15401274,19.3346195,False,6,False,False,False,0.04598726,21.97544
1988-10-10 00:00:00+00:00,14162,13.321617126464844,-14.794525146484377,28.105047,34.260204,23.231764,2.1872303,3.5113473,21.810133,85.19117,100.0,51.89618,1.3263396,0.14876859,18.745984,False,0,False,False,False,0.051231410000000005,21.810133
1988-10-11 00:00:00+00:00,14163,13.321617126464844,-14.794525146484377,29.768812,36.167564,23.847137,2.1868062,3.7206805,22.019182,66.357376,92.300415,38.925594,0.0,0.14352442,20.0073505,False,1,False,False,False,0.05647558,22.019182
1988-10-12 00:00:00+00:00,14164,13.321617126464844,-14.794525146484377,29.282581,35.724922,23.012508,2.3685803,3.723478,22.509912,59.523575,84.47749,34.955013,0.0,0.1362803,19.368715,False,2,False,False,False,0.06371970000000002,22.509912
1988-10-13 00:00:00+00:00,14165,13.321617126464844,-14.794525146484377,28.746346,33.732285,23.177883,2.914609,4.5543537,21.874891,72.68977,96.654594,50.984432,0.0,0.13003615,18.455084,False,3,False,False,False,0.06996385000000002,21.874891
1988-10-14 00:00:00+00:00,14166,13.321617126464844,-14.794525146484377,28.710115,34.989643,23.843256,2.1855311,3.3147678,21.614414,79.85599,100.0,48.013847,0.9602659,0.12379199,19.4164495,False,4,False,False,False,0.07620801,21.614414
1988-10-15 00:00:00+00:00,14167,13.321617126464844,-14.794525146484377,28.92388,36.647,23.408625,2.5492885,4.5612755,21.635527,79.02219,100.0,39.043266,1.0437133,0.12354782,20.0278125,False,0,False,False,False,0.07645218000000001,21.635527
1988-10-16 00:00:00+00:00,14168,13.321617126464844,-14.794525146484377,29.087652,35.604366,23.674,2.7308471,4.357273,21.656576,76.188385,100.0,43.072685,1.0396421,0.120303705,19.639183,False,0,False,False,False,0.07969629500000001,21.656576
1988-10-17 00:00:00+00:00,14169,13.321617126464844,-14.794525146484377,28.701418,35.61172,22.839369,2.5482922,3.9453213,21.112055,80.35459,100.0,43.102108,1.984382,0.12705958,19.225544499999998,False,0,False,False,False,0.07294042,21.112055
1988-10-18 00:00:00+00:00,14170,13.321617126464844,-14.794525146484377,29.315182,36.369083,22.504744,2.1838222,3.532746,20.943747,71.52079,100.0,37.131523,0.2576885,0.122815415,19.436913500000003,False,1,False,False,False,0.07718458500000001,20.943747
1988-10-19 00:00:00+00:00,14171,13.321617126464844,-14.794525146484377,30.978952,37.626446,24.920116,2.1833935,3.9514196,21.247173,55.68699,74.71713,33.160942,0.085490845,0.11557126,21.273281,False,2,False,False,False,0.08442874000000002,21.247173
1988-10-20 00:00:00+00:00,14172,13.321617126464844,-14.794525146484377,30.89272,37.283806,25.735487,2.0010502,3.5382297,18.62089,49.853188,78.894226,26.190361,0.1701183,0.11132711,21.5096465,False,3,False,False,False,0.08867289,18.62089
1988-10-21 00:00:00+00:00,14173,13.321617126464844,-14.794525146484377,31.356485,38.241165,25.600859,2.182534,3.9575794,20.436277,53.019394,74.071304,28.21978,0.0,0.106082946,21.921012,False,4,False,False,False,0.09391705400000001,20.436277
1988-10-22 00:00:00+00:00,14174,13.321617126464844,-14.794525146484377,30.870253,36.998528,24.666233,2.363945,3.7522254,21.40271,65.18559,100.0,37.249203,0.58873975,0.10283883,20.8323805,False,5,False,False,False,0.09716117,21.40271
1988-10-23 00:00:00+00:00,14175,13.321617126464844,-14.794525146484377,27.58402,34.955887,24.231604,2.3634777,4.172422,18.958364,95.35179,100.0,49.27862,5.9339957,0.11959468,19.593745499999997,False,0,False,False,True,0.08040532000000002,18.958364
1988-10-24 00:00:00+00:00,14176,13.321617126464844,-14.794525146484377,29.097786,35.163246,24.096977,1.9994698,2.7142186,20.96873,81.518005,100.0,46.308037,1.411164,0.1293505,19.630111499999998,False,0,False,False,False,0.0706495,20.96873
1988-10-25 00:00:00+00:00,14177,13.321617126464844,-14.794525146484377,29.061556,33.67061,24.112349,1.8173392,2.7163744,17.474512,74.684204,100.0,46.337456,0.24719334,0.11910637,18.891479500000003,False,1,False,False,False,0.08089363000000001,17.474512
1988-10-26 00:00:00+00:00,14178,13.321617126464844,-14.794525146484377,30.825321,37.52797,24.62772,1.9986762,2.9276595,21.578382,51.850403,74.956764,29.366875,0.0,0.11086224,21.077845000000003,False,2,False,False,False,0.08913776000000001,21.578382
1988-10-27 00:00:00+00:00,14179,13.321617126464844,-14.794525146484377,30.789091,37.53533,23.843092,1.9982784,3.348576,21.31303,50.01661,80.13384,30.396294,0.0,0.103618085,20.689211,False,3,False,False,False,0.09638191500000001,21.31303
1988-10-28 00:00:00+00:00,14180,13.321617126464844,-14.794525146484377,30.652857,36.942688,24.208466,1.9978802,3.1418157,21.142326,57.182808,88.31094,35.425713,0.0,0.09937392,20.575577,False,4,False,False,False,0.10062608,21.142326
1988-10-29 00:00:00+00:00,14181,13.321617126464844,-14.794525146484377,29.716625,37.200047,23.473839,1.9974813,2.9347303,21.543146,56.34901,95.48802,21.455132,0.0,0.0951298,20.336942999999998,False,5,False,False,False,0.10487020000000001,21.543146
1988-10-30 00:00:00+00:00,14182,13.321617126464844,-14.794525146484377,29.48039,36.657413,21.239208,1.9970819,2.9371116,21.372147,47.515217,84.665115,22.48455,0.0,0.09188563,18.948310499999998,False,6,False,False,False,0.10811437000000002,21.372147
1988-10-31 00:00:00+00:00,14183,13.321617126464844,-14.794525146484377,29.69416,36.864777,22.504581,2.1781983,3.5693994,21.200737,45.681416,64.84221,25.51397,0.0,0.088641495,19.684679,False,7,False,False,False,0.11135850500000001,21.200737
1989-06-01 00:00:00+00:00,14396,13.321617126464844,-14.794525146484377,32.034023,39.91959,24.15071,2.6836245,4.0297756,25.912136,38.291218,64.01172,20.527544,0.0,0.09390029,22.03515,False,8,False,False,False,0.10609971000000001,25.912136
1989-06-02 00:00:00+00:00,14397,13.321617126464844,-14.794525146484377,31.795511,39.490635,24.208864,3.3190863,4.903349,25.583153,38.200615,60.813065,19.530895,0.0,0.093919724,21.849749499999998,False,9,False,False,False,0.10608027600000002,25.583153
1989-06-03 00:00:00+00:00,14398,13.321617126464844,-14.794525146484377,30.957005,38.411686,23.617018,3.3231235,5.05797,25.25469,41.110012,68.61442,19.534245,0.0,0.09393917,21.014352000000002,False,10,False,False,False,0.10606083000000001,25.25469
1989-06-04 00:00:00+00:00,14399,13.321617126464844,-14.794525146484377,30.818491,38.582737,23.325172,3.327175,4.489184,25.423311,40.019405,66.415764,18.537601,0.0,0.09395859,20.953954500000002,False,11,False,False,False,0.10604141000000002,25.423311
1989-06-05 00:00:00+00:00,14400,13.321617126464844,-14.794525146484377,31.82998,39.90379,24.133324,2.8553505,5.3691826,25.888853,41.928806,67.21711,20.540953,0.0,0.09397802,22.018557,False,12,False,False,False,0.10602198000000002,25.888853
1989-06-06 00:00:00+00:00,14401,13.321617126464844,-14.794525146484377,31.841473,39.424843,25.24148,3.811799,7.125355,25.362303,46.8382,72.01846,23.544308,0.0,0.093997434,22.333161500000003,False,13,False,False,False,0.106002566,25.362303
1989-06-07 00:00:00+00:00,14402,13.321617126464844,-14.794525146484377,28.702963,35.045895,23.69963,2.8623614,5.391621,19.295502,69.74759,100.0,41.547657,3.3194735,0.102016866,19.3727625,False,0,False,False,False,0.09798313400000001,19.295502
1989-06-08 00:00:00+00:00,14403,13.321617126464844,-14.794525146484377,29.514452,36.566948,23.157785,2.5474553,5.110886,25.004076,70.65699,100.0,38.55101,2.492184,0.106036305,19.8623665,False,0,False,False,False,0.09396369500000001,25.004076
1989-06-09 00:00:00+00:00,14404,13.321617126464844,-14.794525146484377,29.775944,34.887997,24.065939,3.507076,4.53632,17.964985,44.56639,73.4225,24.55436,0.09239414,0.09605573,19.476968,False,1,False,False,False,0.10394427,17.964985
1989-06-10 00:00:00+00:00,14405,13.321617126464844,-14.794525146484377,30.33743,36.25905,24.474092,3.3518074,3.959341,18.928574,41.475784,65.223854,25.557709,0.18496199,0.09407517,20.366571,False,2,False,False,False,0.10592483000000001,18.928574
1989-06-11 00:00:00+00:00,14406,13.321617126464844,-14.794525146484377,30.89892,37.630104,24.882248,3.995199,5.4372754,24.517338,48.385178,69.02521,29.561066,0.0,0.09409459,21.256176000000004,False,3,False,False,False,0.10590541,24.517338
1989-06-12 00:00:00+00:00,14407,13.321617126464844,-14.794525146484377,30.510412,37.301155,24.9904,3.3601422,4.712523,21.241297,57.294575,83.82655,33.564415,0.27792987,0.09511402,21.1457775,False,4,False,False,False,0.10488598000000002,21.241297
1989-06-13 00:00:00+00:00,14408,13.321617126464844,-14.794525146484377,31.3719,39.0222,24.998552,3.043921,6.198405,24.553684,56.20397,81.6279,30.567768,1.1126305,0.096133456,22.010376,False,0,False,False,False,0.103866544,24.553684
1989-06-14 00:00:00+00:00,14409,13.321617126464844,-14.794525146484377,32.383392,40.143253,25.756706,4.330982,5.3243155,25.01279,47.113373,73.42925,24.571121,0.0,0.095152885,22.949979499999998,False,1,False,False,False,0.104847115,25.01279
1989-06-15 00:00:00+00:00,14410,13.321617126464844,-14.794525146484377,31.294884,37.764305,25.814861,4.015196,5.187564,22.139698,55.022766,88.2306,32.57447,2.971574,0.097172305,21.789583,False,0,False,False,False,0.10282769500000001,22.139698
1989-06-16 00:00:00+00:00,14411,13.321617126464844,-14.794525146484377,29.656374,37.78536,24.373014,3.0553849,7.278284,23.872074,69.93216,100.0,34.577824,3.0666444,0.11219174,21.079186999999997,False,0,False,False,False,0.08780826000000001,23.872074
1989-06-17 00:00:00+00:00,14412,13.321617126464844,-14.794525146484377,27.217863,30.256413,23.93117,2.5761976,3.274889,10.063997,74.84156,93.8333,54.581177,1.766865,0.11221118,17.093791500000002,False,0,False,False,False,0.08778882000000002,10.063997
1989-06-18 00:00:00+00:00,14413,13.321617126464844,-14.794525146484377,31.429352,38.627464,25.389322,3.0631003,5.0722103,23.419264,51.750954,84.634636,30.584534,0.7444376,0.10223061,22.008392999999998,False,1,False,False,False,0.09776939000000001,23.419264
1989-06-19 00:00:00+00:00,14414,13.321617126464844,-14.794525146484377,28.840843,36.148514,25.297474,3.3898203,5.8308372,19.880007,75.660355,100.0,42.587883,13.129093,0.10825004,20.722994,False,0,False,False,False,0.09174996,19.880007
1989-06-20 00:00:00+00:00,14415,13.321617126464844,-14.794525146484377,28.75233,32.919563,25.205631,2.4243755,3.596078,19.561518,79.56975,100.0,57.59123,0.18634272,0.13526946,19.062596999999997,False,1,False,False,False,0.06473054,19.561518
1989-06-21 00:00:00+00:00,14416,13.321617126464844,-14.794525146484377,29.463823,34.890617,25.113783,3.5602784,4.5049934,21.090261,71.47914,93.03869,47.594585,0.4661325,0.11728889,20.002200000000002,False,2,False,False,False,0.08271111,21.090261
1989-06-22 00:00:00+00:00,14417,13.321617126464844,-14.794525146484377,29.37531,36.81167,22.971937,2.9166732,4.9664435,23.97345,69.388535,100.0,36.597935,7.2758126,0.113308296,19.8918035,False,0,False,False,False,0.08669170400000001,23.97345
1989-06-23 00:00:00+00:00,14418,13.321617126464844,-14.794525146484377,28.886803,34.482723,24.13009,3.082651,5.4299555,23.940727,73.297935,100.0,46.601288,0.83997834,0.13032775,19.3064065,False,1,False,False,False,0.06967225000000002,23.940727
1989-06-24 00:00:00+00:00,14419,13.321617126464844,-14.794525146484377,28.098295,33.603767,24.138245,3.4115126,3.7791982,20.713642,76.20734,97.44273,49.60464,2.5212715,0.11734718,18.871006,False,0,False,False,False,0.08265282000000002,20.713642
1989-06-25 00:00:00+00:00,14420,13.321617126464844,-14.794525146484377,28.259783,33.124825,22.996399,2.43993,3.1816208,17.591866,72.11673,100.0,50.60799,0.65399754,0.118366614,18.060612,False,1,False,False,False,0.08163338600000002,17.591866
1989-06-26 00:00:00+00:00,14421,13.321617126464844,-14.794525146484377,28.771275,34.195877,23.20455,2.7688208,5.0109067,19.980387,72.02612,100.0,47.611347,2.9911816,0.11938605,18.700213500000004,False,0,False,False,False,0.08061395000000002,19.980387
1989-06-27 00:00:00+00:00,14422,13.321617126464844,-14.794525146484377,30.182762,37.366924,23.862703,3.750896,5.7831283,24.578886,57.935513,80.84679,33.614697,0.0935191,0.10640545,20.614813499999997,False,1,False,False,False,0.09359455000000001,24.578886
1989-06-28 00:00:00+00:00,14423,13.321617126464844,-14.794525146484377,31.144253,38.73798,25.220858,3.5924656,5.6436687,24.35153,57.844917,78.648125,32.618046,0.28068697,0.09842488,21.979419,False,2,False,False,False,0.10157512,24.35153
1989-06-29 00:00:00+00:00,14424,13.321617126464844,-14.794525146484377,29.305746,37.25903,25.179012,3.2701237,7.796762,22.875023,72.75431,97.44948,39.621403,13.9470215,0.111444324,21.219021,False,0,False,False,False,0.08855567600000001,22.875023
1989-06-30 00:00:00+00:00,14425,13.321617126464844,-14.794525146484377,29.367233,34.38008,25.387165,3.9292636,4.750004,23.03403,67.663704,96.250824,44.624752,0.0,0.13646373,19.8836225,False,1,False,False,False,0.06353627,23.03403
1989-07-01 00:00:00+00:00,14426,13.321617126464844,-14.794525146484377,29.228724,34.601135,24.145319,3.2786653,4.3001356,23.863113,64.57311,88.05218,43.6281,0.0,0.11448319,19.373227,False,2,False,False,False,0.08551681000000001,23.863113
1989-07-02 00:00:00+00:00,14427,13.321617126464844,-14.794525146484377,29.640213,35.472183,24.853474,3.2829616,4.6178637,24.689463,64.482506,83.85352,43.63146,0.46861026,0.10650261,20.1628285,False,3,False,False,False,0.09349739000000001,24.689463
1989-07-03 00:00:00+00:00,14428,13.321617126464844,-14.794525146484377,27.092197,31.727959,25.201149,2.4656067,3.0876014,15.389666,84.44093,98.76299,59.664707,6.561203,0.11818527,18.464554,False,0,False,False,False,0.08181473000000002,15.389666
1989-07-04 00:00:00+00:00,14429,13.321617126464844,-14.794525146484377,26.18848,32.12456,24.292536,2.6337183,3.407678,18.336016,90.42879,99.73733,58.715893,13.590029,0.14626583,18.208548,False,0,False,False,True,0.05373417,18.336016
1989-07-05 00:00:00+00:00,14430,13.321617126464844,-14.794525146484377,27.134758,32.171158,23.783924,2.1429608,2.9528794,19.941086,83.41664,100.0,56.767082,0.56230414,0.15034644,17.977541,False,1,False,False,False,0.04965356000000001,19.941086
1989-07-06 00:00:00+00:00,14431,13.321617126464844,-14.794525146484377,27.18104,31.11776,23.925312,2.311134,3.5866413,18.39742,80.404495,98.686,59.818275,0.6559737,0.13942698,17.521536,False,2,False,False,False,0.060573020000000005,18.39742
1989-07-07 00:00:00+00:00,14432,13.321617126464844,-14.794525146484377,27.277323,33.71436,23.816698,2.9757795,4.8506703,22.380148,83.392365,99.66035,50.86946,3.5607474,0.1385076,18.765529,False,0,False,False,False,0.0614924,22.380148
1989-07-08 00:00:00+00:00,14433,13.321617126464844,-14.794525146484377,27.8736,33.01096,23.258087,2.8145776,4.710351,23.596117,75.38022,96.63468,50.92065,0.0,0.14158818,18.1345235,False,1,False,False,False,0.05841182,23.596117
1989-07-09 00:00:00+00:00,14434,13.321617126464844,-14.794525146484377,27.519884,33.80756,23.549475,2.6529267,4.8842497,24.144302,81.36807,99.60902,51.97184,8.994339,0.13666876,18.6785175,False,0,False,False,False,0.06333124000000001,24.144302
1989-07-10 00:00:00+00:00,14435,13.321617126464844,-14.794525146484377,23.966164,24.65416,22.740864,2.8229303,4.268905,8.452037,100.0,100.0,100.0,44.031864,0.18574934,13.697512,True,0,False,False,True,0.014250659999999998,8.452037
1989-07-11 00:00:00+00:00,14436,13.321617126464844,-14.794525146484377,25.212444,28.65076,22.23225,2.9934692,4.2839622,15.370047,83.34379,100.0,66.07422,9.74259,0.25882992,15.441505,False,0,False,False,False,0.0,15.370047
1989-07-12 00:00:00+00:00,14437,13.321617126464844,-14.794525146484377,26.958725,31.097363,22.873638,2.1652188,3.0253615,21.232208,77.33164,97.53203,55.12541,0.18734561,0.24391049,16.9855005,False,1,False,False,False,0.0,21.232208
1989-07-13 00:00:00+00:00,14438,13.321617126464844,-14.794525146484377,27.305006,33.24396,24.115026,2.3353279,4.4744167,23.76874,78.3195,99.50636,52.176594,2.7163432,0.23699108,18.679493,False,0,False,False,False,0.0,23.76874
1989-07-14 00:00:00+00:00,14439,13.321617126464844,-14.794525146484377,27.651289,33.59056,23.50641,2.1718497,4.9717326,24.692015,82.30736,100.0,53.227783,3.6527913,0.23507166,18.548485,False,0,False,False,False,0.0,24.692015
1989-07-15 00:00:00+00:00,14440,13.321617126464844,-14.794525146484377,26.947567,30.387165,24.2478,2.844509,3.380231,17.768702,85.29522,100.0,66.27898,1.5921478,0.23415223,17.3174825,False,0,False,False,False,0.0,17.768702
1989-07-16 00:00:00+00:00,14441,13.321617126464844,-14.794525146484377,26.843851,29.283766,24.18919,2.513778,3.0695522,13.596914,82.28307,95.429375,69.33017,0.37460124,0.2282328,16.736477999999998,False,1,False,False,False,0.0,13.596914
1989-07-17 00:00:00+00:00,14442,13.321617126464844,-14.794525146484377,27.24013,32.730362,24.580574,2.517733,4.5403304,20.847237,85.27093,96.40372,56.381355,7.4915986,0.23131336,18.655468,False,0,False,False,False,0.0,20.847237
1989-07-18 00:00:00+00:00,14443,13.321617126464844,-14.794525146484377,27.136412,31.076965,24.021961,2.0173812,2.4414194,15.737989,82.25878,99.37805,60.43254,9.832175,0.23739398,17.549463000000003,False,0,False,False,False,0.0,15.737989
1989-07-19 00:00:00+00:00,14444,13.321617126464844,-14.794525146484377,26.732695,32.623566,23.11335,2.1889906,6.5350184,22.407036,85.24664,100.0,55.483734,6.6480603,0.25547454,17.868457999999997,False,0,False,False,False,0.0,22.407036
1989-07-20 00:00:00+00:00,14445,13.321617126464844,-14.794525146484377,25.478973,30.420166,23.954739,2.6984851,3.1159482,12.603328,91.2345,99.32673,63.53492,16.853336,0.26755512,17.1874525,False,0,False,False,True,0.0,12.603328
1989-07-21 00:00:00+00:00,14446,13.321617126464844,-14.794525146484377,24.975256,27.866772,23.446125,2.196082,3.4571652,15.221821,94.22236,100.0,79.586105,8.987975,0.29563573,15.6564485,False,0,False,False,True,0.0,15.221821
1989-07-22 00:00:00+00:00,14447,13.321617126464844,-14.794525146484377,26.871534,31.413368,22.787514,2.3688865,3.6358197,22.62236,77.210205,99.2754,55.6373,1.0298193,0.2797163,17.100441,False,0,False,False,False,0.0,22.62236
1989-07-23 00:00:00+00:00,14448,13.321617126464844,-14.794525146484377,25.167816,29.75997,23.178902,2.0338287,2.488653,16.785774,95.19807,100.0,69.68849,15.072047,0.28579688,16.469436,False,0,False,False,True,0.0,16.785774
1989-07-24 00:00:00+00:00,14449,13.321617126464844,-14.794525146484377,26.014097,31.256573,23.670288,2.2069843,3.497847,20.703617,91.18591,100.0,64.73967,9.641891,0.2978775,17.4634305,False,0,False,False,True,0.0,20.703617
1989-07-25 00:00:00+00:00,14450,13.321617126464844,-14.794525146484377,25.610376,30.153168,23.111677,2.3807442,4.515116,15.909871,89.173775,100.0,64.79086,3.7442422,0.29595807,16.6324225,False,0,False,False,False,0.0,15.909871
1989-07-26 00:00:00+00:00,14451,13.321617126464844,-14.794525146484377,27.256659,30.84977,24.603064,2.5551176,3.5258472,16.080816,78.16164,91.17275,64.84206,0.0,0.28603864,17.726416999999998,False,1,False,False,False,0.0,16.080816
1989-07-27 00:00:00+00:00,14452,13.321617126464844,-14.794525146484377,27.402939,32.34637,24.444448,3.2420096,5.225893,21.948633,81.14949,98.14709,55.89324,2.4335282,0.2761192,18.395409,False,0,False,False,False,0.0,21.948633
1989-07-28 00:00:00+00:00,14453,13.321617126464844,-14.794525146484377,26.149221,28.342972,23.88584,4.273149,5.247241,14.55534,82.13735,99.12143,68.944435,0.6551508,0.27019978,16.114406000000002,False,1,False,False,False,0.0,14.55534
1989-07-29 00:00:00+00:00,14454,13.321617126464844,-14.794525146484377,25.7955,29.089573,23.577229,3.0820107,4.2490897,14.447264,83.125206,99.09576,65.99562,6.176858,0.26728037,16.333401000000002,False,0,False,False,False,0.0,14.447264
1989-07-30 00:00:00+00:00,14455,13.321617126464844,-14.794525146484377,24.79178,28.836174,23.368614,2.9158866,4.4374356,14.059995,90.11306,99.0701,67.046814,4.0241394,0.27236095,16.102394,False,0,False,False,True,0.0,14.059995
1989-07-31 00:00:00+00:00,14456,13.321617126464844,-14.794525146484377,25.238064,29.382774,23.11,2.5773861,4.6274514,16.277908,88.100914,100.0,67.098,2.900998,0.27044153,16.246387,False,0,False,False,False,0.0,16.277908
1989-08-01 00:00:00+00:00,14457,13.321617126464844,-14.794525146484377,25.234343,30.579376,22.60139,1.8934512,3.0980384,20.628323,91.088776,100.0,63.149185,5.2402906,0.27052215,16.590383,False,0,False,False,True,0.0,20.628323
1989-08-02 00:00:00+00:00,14458,13.321617126464844,-14.794525146484377,24.130621,24.275978,23.392776,1.7244126,2.074191,7.7043757,99.07663,99.99312,100.0,3.275045,0.27260268,13.834377,False,0,False,False,True,0.0,7.7043757
1989-08-03 00:00:00+00:00,14459,13.321617126464844,-14.794525146484377,24.576904,29.172579,22.934164,2.0730462,3.9926925,12.7035885,93.06448,99.96744,71.25157,2.994204,0.27168328,16.053371499999997,False,0,False,False,True,0.0,12.7035885
1989-08-04 00:00:00+00:00,14460,13.321617126464844,-14.794525146484377,24.973186,29.669176,22.525553,2.0768363,2.7896268,14.913385,92.05234,99.94179,69.30275,6.830252,0.27376387,16.097364499999998,False,0,False,False,True,0.0,14.913385
1989-08-05 00:00:00+00:00,14461,13.321617126464844,-14.794525146484377,23.969467,25.215776,23.11694,1.5605004,2.4516587,9.530815,100.0,99.91612,100.0,20.396385,0.29784447,14.166358000000002,False,0,False,False,True,0.0,9.530815
1989-08-06 00:00:00+00:00,14462,13.321617126464844,-14.794525146484377,24.165749,27.312378,23.308327,2.4319615,4.5732965,14.327321,96.02806,99.89046,80.405136,5.8005815,0.31192502,15.3103525,False,0,False,False,True,0.0,14.327321
1989-08-07 00:00:00+00:00,14463,13.321617126464844,-14.794525146484377,24.812027,29.058979,22.599714,1.9144139,3.003636,16.158827,88.015915,99.86481,68.45632,12.816924,0.3120056,15.8293465,False,0,False,False,False,0.0,16.158827
1989-08-08 00:00:00+00:00,14464,13.321617126464844,-14.794525146484377,23.70831,24.80558,22.791103,2.0924063,2.662261,11.160753,100.0,100.0,97.50751,22.639263,0.34808618,13.7983415,False,0,False,False,True,0.0,11.160753
1989-08-09 00:00:00+00:00,14465,13.321617126464844,-14.794525146484377,26.15459,31.302177,23.38249,2.0964038,3.3876061,15.663592,88.99163,99.81348,66.5587,4.2096243,0.3301668,17.342333500000002,False,0,False,False,False,0.0,15.663592
