date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
2021-10-11 00:00:00+00:00,26216,13.813708305358888,-15.38604736328125,27.12385,30.334421,25.213274,1.8436338,2.5961204,18.425802,100.0,100.0,79.65357,4.6184807,0.45016837,17.7738475,False,0,False,False,True,0.0,18.425802
2021-10-12 00:00:00+00:00,26217,13.813708305358888,-15.38604736328125,27.783163,31.036581,25.126423,1.8442333,2.5984385,20.264463,96.04693,100.0,73.692154,3.6817563,0.44785494,18.081502,False,0,False,False,True,0.0,20.264463
2021-10-13 00:00:00+00:00,26218,13.813708305358888,-15.38604736328125,29.992476,35.13874,25.28957,1.6771212,2.414998,21.150465,70.22217,99.68272,45.73074,0.0,0.44154155,20.214154999999998,False,1,False,False,False,0.0,21.150465
2021-10-14 00:00:00+00:00,26219,13.813708305358888,-15.38604736328125,31.051788,36.390903,26.05272,1.845434,3.1609159,21.55941,60.397392,83.859634,39.769325,0.0,0.4342281,21.2218115,False,2,False,False,False,0.0,21.55941
2021-10-15 00:00:00+00:00,26220,13.813708305358888,-15.38604736328125,29.4611,34.293068,25.815868,2.1816778,3.3498745,21.585495,81.572624,100.0,53.80791,0.72764605,0.42791468,20.054468,False,3,False,False,False,0.0,21.585495
2021-10-16 00:00:00+00:00,26221,13.813708305358888,-15.38604736328125,29.770414,34.39523,25.279016,2.0145135,2.7940931,21.611526,75.74787,100.0,46.846497,0.18110122,0.42260122,19.837123,False,4,False,False,False,0.0,21.611526
2021-10-17 00:00:00+00:00,26222,13.813708305358888,-15.38604736328125,30.179728,35.49739,25.642166,1.84724,2.4237514,21.82984,59.923096,79.39039,39.885082,0.0,0.41728777,20.569778,False,5,False,False,False,0.0,21.82984
2021-10-18 00:00:00+00:00,26223,13.813708305358888,-15.38604736328125,31.039038,35.89955,26.805315,1.6798575,2.2393534,20.122927,53.09834,63.567307,38.92367,0.0,0.4119744,21.3524325,False,6,False,False,False,0.0,20.122927
2021-10-19 00:00:00+00:00,26224,13.813708305358888,-15.38604736328125,30.39835,34.801716,25.668467,1.848447,2.4281914,20.821745,67.273575,89.744225,44.962257,0.0,0.40766096,20.2350915,False,7,False,False,False,0.0,20.821745
2021-10-20 00:00:00+00:00,26225,13.813708305358888,-15.38604736328125,29.907665,35.003872,25.331615,1.680956,2.4304276,21.908173,69.44881,91.92114,43.000847,0.0,0.4033475,20.1677435,False,8,False,False,False,0.0,21.908173
2021-10-21 00:00:00+00:00,26226,13.813708305358888,-15.38604736328125,29.916977,35.00604,25.294762,1.6815063,2.6198032,21.740927,67.62403,90.09805,43.03943,0.0,0.39803404,20.150401,False,9,False,False,False,0.0,21.740927
2021-10-22 00:00:00+00:00,26227,13.813708305358888,-15.38604736328125,29.976294,35.1082,25.407911,1.6820569,2.2476301,20.60577,65.79927,88.27498,41.078014,0.0,0.39372066,20.258055499999998,False,10,False,False,False,0.0,20.60577
2021-10-23 00:00:00+00:00,26228,13.813708305358888,-15.38604736328125,29.785603,35.21036,24.921059,1.6826085,2.0622473,21.889193,63.97451,87.45189,38.116596,0.0,0.38940722,20.0657095,False,11,False,False,False,0.0,21.889193
2021-10-24 00:00:00+00:00,26229,13.813708305358888,-15.38604736328125,29.444916,34.362526,24.284206,1.6831605,2.6271336,19.490717,65.14974,89.62881,42.15519,0.0,0.3850938,19.323366,False,12,False,False,False,0.0,19.490717
2021-10-25 00:00:00+00:00,26230,13.813708305358888,-15.38604736328125,28.40423,31.71469,25.747358,1.8520842,2.8174293,14.853614,79.32498,91.805725,60.19377,0.25637162,0.3817804,18.731023999999998,False,13,False,False,False,0.0,14.853614
2021-10-26 00:00:00+00:00,26231,13.813708305358888,-15.38604736328125,29.663544,34.81685,26.360504,1.6842661,2.0680633,20.119553,61.50021,81.98264,38.232353,0.0,0.37846693,20.588677,False,14,False,False,False,0.0,20.119553
2021-10-27 00:00:00+00:00,26232,13.813708305358888,-15.38604736328125,29.522854,35.219013,25.473654,1.6848199,2.8227558,21.018782,51.67545,72.15957,36.270947,0.0,0.3731535,20.3463335,False,15,False,False,False,0.0,21.018782
2021-10-28 00:00:00+00:00,26233,13.813708305358888,-15.38604736328125,29.28217,34.071175,23.836803,1.8539119,2.8254385,21.432884,58.85068,82.33648,44.309532,0.0,0.3688401,18.953989,False,16,False,False,False,0.0,21.432884
2021-10-29 00:00:00+00:00,26234,13.813708305358888,-15.38604736328125,28.69148,33.77333,24.149952,1.8545223,2.639592,21.457706,65.02592,86.5134,42.348114,0.0,0.36352667,18.961641,False,17,False,False,False,0.0,21.457706
2021-10-30 00:00:00+00:00,26235,13.813708305358888,-15.38604736328125,28.750792,34.275494,23.6131,1.6864848,2.453398,21.38483,65.20116,90.69031,42.386703,0.0,0.35921323,18.944297,False,18,False,False,False,0.0,21.38483
2021-10-31 00:00:00+00:00,26236,13.813708305358888,-15.38604736328125,28.960106,34.577663,24.376251,1.6870413,2.644662,21.213923,57.376385,74.86723,36.425293,0.0,0.35489976,19.476957,False,19,False,False,False,0.0,21.213923
2022-06-01 00:00:00+00:00,26449,13.813708305358888,-15.38604736328125,32.440132,40.489147,24.894485,2.382954,3.9880574,25.624647,40.069645,64.1869,21.993065,0.0,0.2649877,22.691816000000003,False,20,False,False,False,0.0,25.624647
2022-06-02 00:00:00+00:00,26450,13.813708305358888,-15.38604736328125,32.515526,40.224762,25.310774,2.5256565,4.619321,25.599548,40.941746,59.973167,22.96796,0.0,0.26579297,22.767767999999997,False,21,False,False,False,0.0,25.599548
2022-06-03 00:00:00+00:00,26451,13.813708305358888,-15.38604736328125,32.190918,40.160378,25.627062,3.2304728,5.2528243,25.876387,42.81385,64.75943,19.94286,0.0,0.26659814,22.893720000000002,False,22,False,False,False,0.0,25.876387
2022-06-04 00:00:00+00:00,26452,13.813708305358888,-15.38604736328125,30.466318,38.04599,24.893347,4.077314,5.387429,25.448393,50.685944,72.5457,25.917755,0.0,0.26740336,21.4696685,False,23,False,False,False,0.0,25.448393
2022-06-05 00:00:00+00:00,26453,13.813708305358888,-15.38604736328125,30.441713,38.831608,24.409634,3.5184827,5.773547,25.623991,54.558044,82.33197,24.892653,0.0,0.26920855,21.620621,False,24,False,False,False,0.0,25.623991
2022-06-06 00:00:00+00:00,26454,13.813708305358888,-15.38604736328125,30.567106,37.817215,24.875917,3.522055,5.6581116,25.497908,54.430145,83.11823,28.867548,0.0,0.27001375,21.346566,False,25,False,False,False,0.0,25.497908
2022-06-07 00:00:00+00:00,26455,13.813708305358888,-15.38604736328125,30.3425,37.50283,24.942207,3.9487193,6.0461187,25.773035,53.302242,78.9045,26.842447,0.0,0.27081895,21.2225185,False,26,False,False,False,0.0,25.773035
2022-06-08 00:00:00+00:00,26456,13.813708305358888,-15.38604736328125,30.167894,37.18845,24.658493,4.093925,5.5522213,25.646688,52.174347,79.69077,26.817345,0.0,0.27162415,20.9234715,False,27,False,False,False,0.0,25.646688
2022-06-09 00:00:00+00:00,26457,13.813708305358888,-15.38604736328125,30.64329,38.574062,24.124779,3.250234,5.1829734,25.520424,48.046448,72.477036,21.792238,0.0,0.27142936,21.3494205,False,28,False,False,False,0.0,25.520424
2022-06-10 00:00:00+00:00,26458,13.813708305358888,-15.38604736328125,31.218681,38.759674,24.191067,2.9706576,4.9390464,25.69416,39.918545,62.263306,20.76714,0.0,0.27223456,21.475370499999997,False,29,False,False,False,0.0,25.69416
2022-06-11 00:00:00+00:00,26459,13.813708305358888,-15.38604736328125,30.644081,38.245293,23.107351,2.9737227,4.313633,24.668863,38.790646,65.049576,19.742033,0.0,0.27303976,20.676322,False,30,False,False,False,0.0,24.668863
2022-06-12 00:00:00+00:00,26460,13.813708305358888,-15.38604736328125,29.469475,36.580906,22.67364,3.2603061,4.575671,24.443672,38.662743,58.83584,23.71693,0.0,0.27384496,19.627273,False,31,False,False,False,0.0,24.443672
2022-06-13 00:00:00+00:00,26461,13.813708305358888,-15.38604736328125,27.944872,35.266518,21.539925,3.5474918,4.3293405,25.11576,53.534843,84.6221,22.69183,0.0,0.27465016,18.4032215,False,32,False,False,False,0.0,25.11576
2022-06-14 00:00:00+00:00,26462,13.813708305358888,-15.38604736328125,26.970266,34.502132,20.406212,3.1250458,4.975083,25.487568,54.406944,86.40837,26.666725,0.0,0.27645534,17.454172,False,33,False,False,False,0.0,25.487568
2022-06-15 00:00:00+00:00,26463,13.813708305358888,-15.38604736328125,27.49566,34.787746,20.672499,2.8439212,3.7062008,25.162209,55.27904,86.19464,27.64162,0.0,0.27726057,17.7301225,False,34,False,False,False,0.0,25.162209
2022-06-16 00:00:00+00:00,26464,13.813708305358888,-15.38604736328125,28.871056,35.973362,22.138783,2.846904,4.7372937,25.036047,51.15114,77.98091,27.616516,0.0,0.27706575,19.0560725,False,35,False,False,False,0.0,25.036047
2022-06-17 00:00:00+00:00,26465,13.813708305358888,-15.38604736328125,29.79645,36.908978,23.05507,2.9923947,4.617758,24.612232,48.023247,73.76717,27.591415,0.0,0.27787095,19.982024,False,36,False,False,False,0.0,24.612232
2022-06-18 00:00:00+00:00,26466,13.813708305358888,-15.38604736328125,30.671843,37.89459,23.371359,2.567618,4.4977913,24.98223,39.895344,67.553444,23.566315,0.0,0.27867615,20.632974500000003,False,37,False,False,False,0.0,24.98223
2022-06-19 00:00:00+00:00,26467,13.813708305358888,-15.38604736328125,31.697237,38.930202,24.587643,2.9987278,5.021123,24.856081,35.76744,56.339714,23.541206,0.0,0.27948135,21.7589225,False,38,False,False,False,0.0,24.856081
2022-06-20 00:00:00+00:00,26468,13.813708305358888,-15.38604736328125,31.272635,39.06582,24.30393,3.1448634,5.6753983,25.224611,40.63954,61.125984,20.516106,0.0,0.28028655,21.684875,False,39,False,False,False,0.0,25.224611
2022-06-21 00:00:00+00:00,26469,13.813708305358888,-15.38604736328125,30.548027,38.151432,24.170218,3.5775194,5.2983108,24.505207,51.511642,78.912254,26.491005,0.0,0.28109175,21.160825,False,40,False,False,False,0.0,24.505207
2022-06-22 00:00:00+00:00,26470,13.813708305358888,-15.38604736328125,30.873423,37.937046,25.286503,3.5813465,5.1787624,24.478107,54.38374,81.69851,29.4659,0.0,0.28289697,21.611774500000003,False,41,False,False,False,0.0,24.478107
2022-06-23 00:00:00+00:00,26471,13.813708305358888,-15.38604736328125,30.998816,38.222664,25.602789,3.1549683,5.5776258,24.155085,52.25584,78.48479,29.4408,0.0,0.28370216,21.9127265,False,42,False,False,False,0.0,24.155085
2022-06-24 00:00:00+00:00,26472,13.813708305358888,-15.38604736328125,30.97421,38.558273,25.56908,4.0197387,6.887701,24.620441,52.127937,72.27104,31.415695,0.0,0.28450733,22.0636765,False,43,False,False,False,0.0,24.620441
2022-06-25 00:00:00+00:00,26473,13.813708305358888,-15.38604736328125,31.149607,39.643887,25.885363,4.3115172,6.640313,24.986176,54.00004,76.05731,25.39059,0.0,0.2853126,22.764625000000002,False,44,False,False,False,0.0,24.986176
2022-06-26 00:00:00+00:00,26474,13.813708305358888,-15.38604736328125,30.675,37.3795,26.051651,4.6039386,5.870206,23.876984,59.872143,81.84358,35.36549,0.0,0.2861178,21.7155755,False,45,False,False,False,0.0,23.876984
2022-06-27 00:00:00+00:00,26475,13.813708305358888,-15.38604736328125,27.600393,29.215117,26.267937,3.024621,3.7902155,9.618409,76.74425,90.62985,65.340385,0.27233365,0.28792298,17.741526999999998,False,46,False,False,False,0.0,9.618409
2022-06-28 00:00:00+00:00,26476,13.813708305358888,-15.38604736328125,28.375788,32.35073,25.234222,2.7395496,3.7974453,17.155998,75.61633,93.41612,54.31528,0.18166833,0.28972816,18.792476,False,47,False,False,False,0.0,17.155998
2022-06-29 00:00:00+00:00,26477,13.813708305358888,-15.38604736328125,25.751183,26.78635,24.500507,2.598205,3.2799234,7.7357545,81.48844,99.202385,69.290184,2.5448809,0.29953337,15.643428499999999,False,0,False,False,False,0.0,7.7357545
2022-06-30 00:00:00+00:00,26478,13.813708305358888,-15.38604736328125,25.87658,31.521963,22.766798,2.1675506,3.549117,16.920609,81.360535,100.0,48.265076,2.4554155,0.31133857,17.1443805,False,0,False,False,False,0.0,16.920609
2022-07-01 00:00:00+00:00,26479,13.813708305358888,-15.38604736328125,27.551975,34.507576,22.933083,2.1699405,4.346162,23.836956,74.232635,100.0,42.23997,2.5477865,0.30214378,18.7203295,False,0,False,False,False,0.0,23.836956
2022-07-02 00:00:00+00:00,26480,13.813708305358888,-15.38604736328125,26.22737,31.893194,24.04937,2.3171642,2.6391253,15.807521,90.10474,100.0,55.21487,8.37585,0.32494897,17.971282000000002,False,0,False,False,True,0.0,15.807521
2022-07-03 00:00:00+00:00,26481,13.813708305358888,-15.38604736328125,25.09546,29.419966,24.158506,1.8851806,2.2491114,12.963086,95.00559,100.0,66.19869,11.394995,0.33955035,16.789236,False,0,False,False,True,0.0,12.963086
2022-07-04 00:00:00+00:00,26482,13.813708305358888,-15.38604736328125,26.00138,31.432001,23.55573,1.8883458,3.187139,20.251867,91.95436,100.0,61.197388,4.295321,0.3468119,17.4938655,False,0,False,False,True,0.0,20.251867
2022-07-05 00:00:00+00:00,26483,13.813708305358888,-15.38604736328125,26.357304,29.894049,23.502956,2.0370445,3.9990098,17.89627,87.90312,100.0,67.196075,0.09161313,0.3420735,16.6985025,False,1,False,False,False,0.0,17.89627
2022-07-06 00:00:00+00:00,26484,13.813708305358888,-15.38604736328125,25.113226,27.106092,23.500183,1.8947668,2.6761885,9.91028,91.8519,100.0,81.19478,7.7137327,0.34233513,15.303137499999998,False,0,False,False,True,0.0,9.91028
2022-07-07 00:00:00+00:00,26485,13.813708305358888,-15.38604736328125,26.119144,29.41813,24.147406,1.8980234,2.5521717,14.558484,87.80066,100.0,68.193474,3.0373583,0.35959673,16.782768,False,0,False,False,False,0.0,14.558484
2022-07-08 00:00:00+00:00,26486,13.813708305358888,-15.38604736328125,28.175068,32.980167,23.694633,1.9013113,2.2923932,23.365715,74.749435,95.15114,54.19217,0.0,0.34585834,18.337400000000002,False,1,False,False,False,0.0,23.365715
2022-07-09 00:00:00+00:00,26487,13.813708305358888,-15.38604736328125,26.680984,31.542215,24.041853,2.3441613,2.707501,18.11085,88.6982,100.0,63.190865,11.463317,0.34611994,17.792034,False,0,False,False,False,0.0,18.11085
2022-07-10 00:00:00+00:00,26488,13.813708305358888,-15.38604736328125,28.686907,33.754253,24.83908,1.7612151,2.9900227,23.605877,79.64697,100.0,56.18956,1.7601693,0.3593815,19.2966665,False,0,False,False,False,0.0,23.605877
2022-07-11 00:00:00+00:00,26489,13.813708305358888,-15.38604736328125,26.892824,30.7163,24.736303,2.2054236,4.0935597,17.588663,88.59573,100.0,62.188255,3.434702,0.36064315,17.726301499999998,False,0,False,False,False,0.0,17.588663
2022-07-12 00:00:00+00:00,26490,13.813708305358888,-15.38604736328125,27.898748,31.87834,24.733532,2.9458225,4.3840256,19.11418,78.54451,99.94539,59.18695,0.0,0.35690472,18.305936000000003,False,1,False,False,False,0.0,19.11418
2022-07-13 00:00:00+00:00,26491,13.813708305358888,-15.38604736328125,27.654669,32.54038,23.030754,2.6560185,3.5764737,24.39709,68.49328,88.89395,48.185646,0.0,0.3421663,17.785567,False,2,False,False,False,0.0,24.39709
2022-07-14 00:00:00+00:00,26492,13.813708305358888,-15.38604736328125,26.36059,31.752424,23.727982,2.51302,4.557953,21.480652,81.44205,98.842514,53.18434,2.6143293,0.33442795,17.740203,False,0,False,False,False,0.0,21.480652
2022-07-15 00:00:00+00:00,26493,13.813708305358888,-15.38604736328125,27.11651,29.814466,24.275202,2.221432,3.1898754,17.030949,80.39082,96.791084,66.18304,0.09353965,0.33668953,17.044834,False,1,False,False,False,0.0,17.030949
2022-07-16 00:00:00+00:00,26494,13.813708305358888,-15.38604736328125,28.37243,31.326502,25.522429,2.225534,2.6460955,17.588852,73.339584,89.73965,59.181736,0.0,0.32695115,18.4244655,False,2,False,False,False,0.0,17.588852
2022-07-17 00:00:00+00:00,26495,13.813708305358888,-15.38604736328125,28.728352,33.88855,24.069654,3.1215482,4.7550282,23.617844,63.288353,85.6882,45.18043,0.0,0.3172127,18.979102,False,3,False,False,False,0.0,23.617844
2022-07-18 00:00:00+00:00,26496,13.813708305358888,-15.38604736328125,28.38427,33.90059,24.36688,3.4252555,4.7752028,23.399775,67.23712,89.63677,43.179123,0.0,0.31147432,19.133735,False,4,False,False,False,0.0,23.399775
2022-07-19 00:00:00+00:00,26497,13.813708305358888,-15.38604736328125,28.140194,33.262627,24.064104,3.133326,4.231455,22.703075,68.1859,89.58533,47.17782,0.0,0.30773595,18.6633655,False,5,False,False,False,0.0,22.703075
2022-07-20 00:00:00+00:00,26498,13.813708305358888,-15.38604736328125,28.696112,34.57467,23.961329,2.6908326,4.391396,23.060349,65.13466,89.5339,41.176514,0.0,0.30399752,19.2679995,False,6,False,False,False,0.0,23.060349
2022-07-21 00:00:00+00:00,26499,13.813708305358888,-15.38604736328125,29.052034,35.336708,24.858551,2.3964531,4.1259947,22.938774,64.08343,85.48247,40.175217,0.5668848,0.30225915,20.0976295,False,7,False,False,False,0.0,22.938774
2022-07-22 00:00:00+00:00,26500,13.813708305358888,-15.38604736328125,28.057953,33.748753,24.705776,2.2510338,3.429645,19.571358,72.032196,100.0,46.17391,2.933377,0.30352074,19.2272645,False,0,False,False,False,0.0,19.571358
2022-07-23 00:00:00+00:00,26501,13.813708305358888,-15.38604736328125,26.263876,29.060793,23.953003,2.2554374,3.1578066,13.636693,84.980965,100.0,68.17261,0.28429815,0.31578234,16.506898,False,1,False,False,False,0.0,13.636693
2022-07-24 00:00:00+00:00,26502,13.813708305358888,-15.38604736328125,26.919796,32.922832,24.250227,2.259887,3.460327,20.00304,85.92973,100.0,55.171295,11.76808,0.32004392,18.586529499999997,False,0,False,False,False,0.0,20.00304
2022-07-25 00:00:00+00:00,26503,13.813708305358888,-15.38604736328125,25.875717,30.284883,24.447454,1.9624653,3.1863232,14.271494,93.87851,100.0,68.17,7.2229366,0.34730554,17.3661685,False,0,False,False,True,0.0,14.271494
2022-07-26 00:00:00+00:00,26504,13.813708305358888,-15.38604736328125,25.231638,27.246918,24.394676,2.5714505,3.7828612,13.209678,91.82728,100.0,76.168686,3.2357953,0.35256714,15.820796999999999,False,0,False,False,True,0.0,13.209678
2022-07-27 00:00:00+00:00,26505,13.813708305358888,-15.38604736328125,25.587559,27.858961,24.0919,2.273518,3.3618135,12.5299225,81.77605,91.17384,69.16739,0.28589815,0.34482875,15.975430500000002,False,1,False,False,False,0.0,12.5299225
2022-07-28 00:00:00+00:00,26506,13.813708305358888,-15.38604736328125,26.143478,30.771002,23.089125,1.9744037,3.3774705,17.824898,81.72481,100.0,58.16608,2.9581919,0.33809033,16.9300635,False,0,False,False,False,0.0,17.824898
2022-07-29 00:00:00+00:00,26507,13.813708305358888,-15.38604736328125,25.599401,30.683046,23.68635,2.1306581,2.9507408,18.3723,92.673584,100.0,65.16477,15.478948,0.36935192,17.184698,False,0,False,False,True,0.0,18.3723
2022-07-30 00:00:00+00:00,26508,13.813708305358888,-15.38604736328125,27.40532,30.995085,23.983576,2.1350825,2.8165133,19.202065,83.62235,100.0,64.16347,0.09566994,0.36361355,17.4893305,False,1,False,False,False,0.0,19.202065
2022-07-31 00:00:00+00:00,26509,13.813708305358888,-15.38604736328125,27.41124,32.707127,24.1308,2.1395545,4.3194995,21.91936,84.57112,98.9681,57.162167,5.459934,0.3598751,18.4189635,False,0,False,False,False,0.0,21.91936
2022-08-01 00:00:00+00:00,26510,13.813708305358888,-15.38604736328125,26.817163,30.569174,24.278025,2.4503715,3.741735,18.118687,85.51988,100.0,66.160866,0.2877128,0.36413676,17.4235995,False,1,False,False,False,0.0,18.118687
2022-08-02 00:00:00+00:00,26511,13.813708305358888,-15.38604736328125,25.823084,28.031212,23.62525,1.9951701,2.4064198,13.478599,88.46866,100.0,76.15956,20.643837,0.38739833,15.828231000000002,False,0,False,False,False,0.0,13.478599
2022-08-03 00:00:00+00:00,26512,13.813708305358888,-15.38604736328125,26.929003,30.843252,24.672474,1.8456556,3.1740224,19.20524,88.417435,98.8138,68.15825,5.2871027,0.39765993,17.757863,False,0,False,False,False,0.0,19.20524
2022-08-04 00:00:00+00:00,26513,13.813708305358888,-15.38604736328125,27.484924,31.655294,24.3197,2.466212,3.4936492,20.216528,79.366196,95.76235,61.156948,0.0,0.39592153,17.987497,False,1,False,False,False,0.0,20.216528
2022-08-05 00:00:00+00:00,26514,13.813708305358888,-15.38604736328125,25.640846,28.767336,23.716925,1.8537073,2.5952725,10.612622,85.314964,97.710915,74.15564,0.48172554,0.38918316,16.242130500000002,False,2,False,False,False,0.0,10.612622
2022-08-06 00:00:00+00:00,26515,13.813708305358888,-15.38604736328125,25.446766,29.529379,23.214148,2.3222504,3.5291202,15.477541,90.26373,100.0,69.15434,5.208296,0.38844472,16.3717635,False,0,False,False,True,0.0,15.477541
2022-08-07 00:00:00+00:00,26516,13.813708305358888,-15.38604736328125,26.952684,31.341417,23.361372,1.7067782,2.467662,21.454819,84.2125,100.0,61.153038,1.3517379,0.39370635,17.351394499999998,False,0,False,False,False,0.0,21.454819
2022-08-08 00:00:00+00:00,26517,13.813708305358888,-15.38604736328125,27.608608,30.803461,24.2586,2.1771467,3.1005993,20.024975,83.16127,100.0,68.15173,7.538974,0.3869679,17.5310305,False,0,False,False,False,0.0,20.024975
2022-08-09 00:00:00+00:00,26518,13.813708305358888,-15.38604736328125,26.114529,28.015505,24.205822,1.8703591,2.4934967,14.953562,93.11005,100.0,81.15043,9.481736,0.41222954,16.1106635,False,0,False,False,True,0.0,14.953562
2022-08-10 00:00:00+00:00,26519,13.813708305358888,-15.38604736328125,26.870451,29.377542,24.603048,2.499521,3.7600782,16.521975,83.05881,93.453735,71.149124,0.09684943,0.40449116,16.990295,False,1,False,False,False,0.0,16.521975
2022-08-11 00:00:00+00:00,26520,13.813708305358888,-15.38604736328125,26.02637,28.539587,24.650274,2.3487144,3.6227155,11.187456,89.007576,100.0,77.14781,1.357225,0.39875275,16.5949305,False,0,False,False,False,0.0,11.187456
2022-08-12 00:00:00+00:00,26521,13.813708305358888,-15.38604736328125,25.982292,29.401627,24.497498,1.5694606,2.375434,17.039629,96.956345,100.0,80.146515,33.08999,0.42101437,16.9495625,False,0,False,False,True,0.0,17.039629
2022-08-13 00:00:00+00:00,26522,13.813708305358888,-15.38604736328125,25.288214,28.713669,23.74472,1.8877844,3.0253487,11.996517,93.90512,100.0,75.14521,0.9712984,0.45627594,16.2291945,False,1,False,False,True,0.0,11.996517
2022-08-14 00:00:00+00:00,26523,13.813708305358888,-15.38604736328125,24.094131,25.475708,23.391947,2.2076457,2.8819718,5.9442816,93.85389,100.0,84.143906,32.56867,0.46753752,14.4338275,False,0,False,False,True,0.0,5.9442816
2022-08-15 00:00:00+00:00,26524,13.813708305358888,-15.38604736328125,25.500051,27.237751,23.189173,2.5290718,3.7031069,13.728796,87.80266,100.0,78.1426,0.19461675,0.49679917,15.213462,False,1,False,False,False,0.0,13.728796
2022-08-16 00:00:00+00:00,26525,13.813708305358888,-15.38604736328125,27.005972,30.299793,24.536396,2.5351915,4.209777,15.3789835,82.75142,93.14512,68.1413,0.09739525,0.47806072,17.418094500000002,False,2,False,False,False,0.0,15.3789835
2022-08-17 00:00:00+00:00,26526,13.813708305358888,-15.38604736328125,25.011894,25.461836,24.33362,2.5413845,3.7453082,5.181478,94.700195,100.0,90.139984,25.929832,0.48932233,14.897728,False,0,False,False,True,0.0,5.181478
2022-08-18 00:00:00+00:00,26527,13.813708305358888,-15.38604736328125,24.017815,24.173872,23.580847,2.3884225,3.2756002,8.4091215,99.64896,100.0,100.0,27.805859,0.528584,13.877359499999997,False,0,False,False,True,0.0,8.4091215
2022-08-19 00:00:00+00:00,26528,13.813708305358888,-15.38604736328125,26.173735,29.685917,23.478071,2.0751188,3.459465,19.934433,84.59773,99.990814,64.13738,2.8317575,0.51584554,16.581994,False,0,False,False,False,0.0,19.934433
2022-08-20 00:00:00+00:00,26529,13.813708305358888,-15.38604736328125,27.779655,31.947956,23.475296,1.7602828,2.8170564,22.212908,67.5465,85.939384,51.136074,0.0,0.48710716,17.711626000000003,False,1,False,False,False,0.0,22.212908
2022-08-21 00:00:00+00:00,26530,13.813708305358888,-15.38604736328125,27.635578,31.36,24.022522,2.7273402,3.8340697,20.158957,75.49527,91.88794,61.134773,0.0,0.47136873,17.691260999999997,False,2,False,False,False,0.0,20.158957
2022-08-22 00:00:00+00:00,26531,13.813708305358888,-15.38604736328125,25.241497,28.07204,24.119745,2.5734847,3.8572228,11.399308,87.44404,98.83651,74.13347,6.0689077,0.46563032,16.0958925,False,0,False,False,False,0.0,11.399308
2022-08-23 00:00:00+00:00,26532,13.813708305358888,-15.38604736328125,24.997417,26.434084,23.36697,1.9351068,2.8684042,14.230453,92.392815,98.78507,87.13216,3.6246138,0.46489197,14.900526999999997,False,0,False,False,True,0.0,14.230453
2022-08-24 00:00:00+00:00,26533,13.813708305358888,-15.38604736328125,26.553339,31.646124,23.414192,1.9401616,4.074529,21.088333,87.341576,98.733635,63.13086,3.8234887,0.46015355,17.530158,False,0,False,False,False,0.0,21.088333
2022-08-25 00:00:00+00:00,26534,13.813708305358888,-15.38604736328125,27.00926,31.808163,23.36142,2.9179196,4.6124916,22.52549,80.290344,98.6822,59.129555,1.4716885,0.45441514,17.5847915,False,0,False,False,False,0.0,22.52549
2022-08-26 00:00:00+00:00,26535,13.813708305358888,-15.38604736328125,25.315182,28.370205,23.608644,2.763155,3.6101744,14.356901,93.23911,98.63076,78.12825,11.487733,0.45667672,15.989424499999998,False,0,False,False,True,0.0,14.356901
2022-08-27 00:00:00+00:00,26536,13.813708305358888,-15.38604736328125,26.971102,31.43225,23.655869,2.1186857,3.1142292,19.817093,79.187874,96.57933,61.126945,0.09825774,0.45893833,17.5440595,False,1,False,False,False,0.0,19.817093
2022-08-28 00:00:00+00:00,26537,13.813708305358888,-15.38604736328125,27.377024,32.294285,24.603092,1.797606,3.6567826,18.78727,84.13665,99.52789,60.125645,17.207497,0.45819998,18.448688500000003,False,0,False,False,False,0.0,18.78727
2022-08-29 00:00:00+00:00,26538,13.813708305358888,-15.38604736328125,25.732944,29.10633,24.600319,1.6386728,2.629095,10.018497,97.08543,99.47645,79.12433,3.837532,0.47646156,16.8533245,False,0,False,False,True,0.0,10.018497
2022-08-30 00:00:00+00:00,26539,13.813708305358888,-15.38604736328125,28.088863,32.36837,23.997541,1.8075379,2.9993913,20.373636,80.034195,99.42501,61.12303,0.0,0.46972317,18.1829555,False,1,False,False,False,0.0,20.373636
2022-08-31 00:00:00+00:00,26540,13.813708305358888,-15.38604736328125,27.544785,31.080414,25.594769,2.142164,3.37475,13.896957,84.98296,98.37358,66.121735,7.6856804,0.46498474,18.337591500000002,False,0,False,False,False,0.0,13.896957
2022-09-01 00:00:00+00:00,26541,13.813708305358888,-15.38604736328125,27.600706,33.642456,25.041992,2.1482253,3.2188423,17.868961,87.93173,99.32214,58.120422,10.550288,0.47024632,19.342224,False,0,False,False,False,0.0,17.868961
2022-09-02 00:00:00+00:00,26542,13.813708305358888,-15.38604736328125,25.70832,28.799559,24.04718,1.8206058,3.0515912,11.066154,94.99373,99.38488,75.13907,6.014252,0.47972044,16.4233695,False,0,False,False,True,0.0,11.066154
