date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
2007-10-29 00:00:00+00:00,21120,13.743409156799316,-14.95867919921875,29.463362,35.21709,24.51594,1.7392086,2.5432177,22.815895,63.774788,90.83422,38.012177,0.0,0.28320524,19.866515,False,12,True,False,False,0.0,22.815895
2007-10-30 00:00:00+00:00,21121,13.743409156799316,-14.95867919921875,28.977613,35.02515,23.631695,1.7395908,2.5458891,22.839354,55.928226,87.00557,35.02677,0.0,0.27778548,19.3284225,False,13,True,False,False,0.0,22.839354
2007-10-31 00:00:00+00:00,21122,13.743409156799316,-14.95867919921875,28.441862,34.183216,22.147448,1.9139707,2.9406629,23.057337,60.08167,95.176926,37.04136,0.0,0.2733658,18.165332,False,14,False,False,False,0.0,23.057337
2008-07-01 00:00:00+00:00,21366,13.743409156799316,-14.95867919921875,31.01322,39.213596,24.738699,2.1272073,3.469256,22.42555,53.718304,93.12528,30.417175,1.1761415,0.21025194,21.976147500000003,False,0,True,False,False,0.0,22.42555
2008-07-02 00:00:00+00:00,21367,13.743409156799316,-14.95867919921875,29.681427,37.941666,23.500221,2.1294882,3.7540784,25.23676,72.61036,99.92853,36.401207,4.5389495,0.21801691,20.720943499999997,False,0,True,False,False,0.0,25.23676
2008-07-03 00:00:00+00:00,21368,13.743409156799316,-14.95867919921875,29.234621,34.848194,24.896807,2.4373016,3.4877002,23.255966,77.57378,99.876915,48.424763,2.3560364,0.23441972,19.8725005,False,0,False,False,False,0.0,23.255966
2008-07-04 00:00:00+00:00,21369,13.743409156799316,-14.95867919921875,28.285671,34.851646,24.941263,2.1359415,5.740399,18.448738,82.547386,100.0,48.453964,9.013434,0.2407708,19.8964545,False,0,False,False,False,0.0,18.448738
2008-07-05 00:00:00+00:00,21370,13.743409156799316,-14.95867919921875,29.28672,33.90511,25.635714,2.9033017,3.6534505,21.354748,75.520996,99.81517,54.483162,0.08432867,0.24812189,19.770412,False,1,False,False,False,0.0,21.354748
2008-07-06 00:00:00+00:00,21371,13.743409156799316,-14.95867919921875,29.43777,34.35856,25.230167,3.3670046,4.6540203,24.741592,69.494606,88.7843,50.512363,0.0,0.230473,19.7943635,False,2,False,False,False,0.0,24.741592
2008-07-07 00:00:00+00:00,21372,13.743409156799316,-14.95867919921875,29.388817,33.262012,26.224619,3.3723416,3.9634163,19.850235,70.468216,87.753426,53.541565,0.0,0.22082405,19.7433155,False,3,False,False,False,0.0,19.850235
2008-07-08 00:00:00+00:00,21373,13.743409156799316,-14.95867919921875,28.589865,35.715473,24.569075,2.763596,4.8306003,24.3005,73.441826,98.72254,40.570763,9.135399,0.22717513,20.142274,False,0,True,False,False,0.0,24.3005
2008-07-09 00:00:00+00:00,21374,13.743409156799316,-14.95867919921875,25.640917,31.368927,23.563528,1.8453637,2.7095642,17.186453,93.41543,100.0,63.59997,20.235798,0.28052622,17.466227500000002,False,0,False,False,True,0.0,17.186453
2008-07-10 00:00:00+00:00,21375,13.743409156799316,-14.95867919921875,24.641966,27.372377,22.90798,2.6185076,3.7218285,10.184459,90.389046,100.0,72.629166,5.423878,0.29287732,15.140178499999998,False,0,False,False,True,0.0,10.184459
2008-07-11 00:00:00+00:00,21376,13.743409156799316,-14.95867919921875,22.893017,23.37583,22.552435,2.4685087,3.736002,6.2979,99.36265,100.0,97.65837,12.045227,0.32122838,12.964132499999998,False,0,False,False,True,0.0,6.2979
2008-07-12 00:00:00+00:00,21377,13.743409156799316,-14.95867919921875,25.894066,30.17929,22.396887,2.163506,3.4618611,22.551222,80.33626,100.0,56.687572,0.0,0.31257945,16.2880885,False,1,False,False,False,0.0,22.551222
2008-07-13 00:00:00+00:00,21378,13.743409156799316,-14.95867919921875,27.345112,32.08274,23.841341,2.4766872,3.6200695,24.07372,78.30987,100.0,52.71677,4.3337073,0.30593055,17.9620405,False,0,False,False,False,0.0,24.07372
2008-07-14 00:00:00+00:00,21379,13.743409156799316,-14.95867919921875,27.696165,31.836193,23.435793,2.7909408,3.6342068,21.72972,78.28348,99.537315,59.74597,0.0,0.30928165,17.635993,False,1,False,False,False,0.0,21.72972
2008-07-15 00:00:00+00:00,21380,13.743409156799316,-14.95867919921875,27.797215,32.13965,23.580246,2.485026,3.6485205,21.513054,72.25709,91.50643,53.77517,0.0,0.2966327,17.859948000000003,False,2,False,False,False,0.0,21.513054
2008-07-16 00:00:00+00:00,21381,13.743409156799316,-14.95867919921875,26.798264,32.093105,24.524698,2.3336778,3.2234511,19.1767,85.2307,99.47556,57.80437,9.45552,0.2979838,18.3089015,False,0,False,False,False,0.0,19.1767
2008-07-17 00:00:00+00:00,21382,13.743409156799316,-14.95867919921875,26.399313,29.896553,22.919153,2.961065,4.707441,18.96307,80.20431,99.444695,63.833572,0.0,0.31033486,16.407853000000003,False,1,False,False,False,0.0,18.96307
2008-07-18 00:00:00+00:00,21383,13.743409156799316,-14.95867919921875,26.000362,29.100014,24.363605,2.1856124,3.101741,14.134459,87.17791,94.41382,69.86278,4.692423,0.30868596,16.7318095,False,0,False,False,False,0.0,14.134459
2008-07-19 00:00:00+00:00,21384,13.743409156799316,-14.95867919921875,26.651411,31.553467,24.258059,1.7202629,3.4109921,18.152689,88.15151,100.0,61.89198,22.369678,0.32803702,17.905763,False,0,False,False,False,0.0,18.152689
2008-07-20 00:00:00+00:00,21385,13.743409156799316,-14.95867919921875,27.502459,31.106922,24.302511,1.7232885,2.084793,16.981174,81.12513,100.0,60.921177,4.101248,0.36538815,17.7047165,False,0,False,False,False,0.0,16.981174
2008-07-21 00:00:00+00:00,21386,13.743409156799316,-14.95867919921875,26.903507,30.810375,24.646965,2.0402255,3.289692,20.12458,82.09873,96.321205,62.95038,6.840276,0.36173922,17.72867,False,0,False,False,False,0.0,20.12458
2008-07-22 00:00:00+00:00,21387,13.743409156799316,-14.95867919921875,25.70456,30.563828,23.49142,2.672758,3.6037712,17.900291,88.07235,99.29032,64.979576,23.016415,0.37709028,17.027624000000003,False,0,False,False,False,0.0,17.900291
2008-07-23 00:00:00+00:00,21388,13.743409156799316,-14.95867919921875,27.25561,31.317284,23.785873,2.6775775,3.9205658,21.130976,75.04595,90.259445,57.008778,0.0,0.39444137,17.551578499999998,False,1,False,False,False,0.0,21.130976
2008-07-24 00:00:00+00:00,21389,13.743409156799316,-14.95867919921875,27.80666,31.620739,24.180325,2.524655,3.9372647,22.15756,73.01956,89.22858,56.037983,0.08567783,0.37779248,17.900532,False,2,False,False,False,0.0,22.15756
2008-07-25 00:00:00+00:00,21390,13.743409156799316,-14.95867919921875,27.407707,29.374191,25.024778,3.1616051,4.106269,17.267004,75.99317,89.1977,65.067184,0.0,0.36614355,17.1994845,False,3,False,False,False,0.0,17.267004
2008-07-26 00:00:00+00:00,21391,13.743409156799316,-14.95867919921875,28.008759,31.527645,24.66923,2.850706,3.3603573,21.916365,72.96678,90.16683,59.096382,0.0,0.35649467,18.0984375,False,4,False,False,False,0.0,21.916365
2008-07-27 00:00:00+00:00,21392,13.743409156799316,-14.95867919921875,26.959805,31.031105,23.763685,2.2213507,3.3750603,19.702034,80.94039,100.0,60.125587,1.4592986,0.34884572,17.397395,False,0,False,False,False,0.0,19.702034
2008-07-28 00:00:00+00:00,21393,13.743409156799316,-14.95867919921875,26.210857,31.034557,23.858137,2.3844948,3.3899624,16.44692,87.914,100.0,60.15478,13.657023,0.3521968,17.446347,False,0,False,False,False,0.0,16.44692
2008-07-29 00:00:00+00:00,21394,13.743409156799316,-14.95867919921875,24.211906,24.68801,23.802591,1.9112142,2.3216374,6.9319744,98.88761,100.0,90.18398,11.086813,0.38354787,14.245300499999999,False,0,False,False,True,0.0,6.9319744
2008-07-30 00:00:00+00:00,21395,13.743409156799316,-14.95867919921875,24.712957,27.19147,23.497042,2.5531614,3.8867962,11.855978,89.86122,100.0,76.21319,0.68795437,0.382899,15.344256000000001,False,1,False,False,False,0.0,11.855978
2008-07-31 00:00:00+00:00,21396,13.743409156799316,-14.95867919921875,24.364004,26.344917,23.491497,1.9185661,2.4988406,6.442098,90.83484,100.0,79.242386,6.9695063,0.38025004,14.918206999999999,False,0,False,False,True,0.0,6.442098
2008-08-01 00:00:00+00:00,21397,13.743409156799316,-14.95867919921875,24.815052,26.748373,23.235949,1.9223007,3.1378598,10.8819065,90.80844,99.98159,80.27158,2.3244646,0.38660115,14.992161000000003,False,0,False,False,True,0.0,10.8819065
2008-08-02 00:00:00+00:00,21398,13.743409156799316,-14.95867919921875,24.516104,27.401829,23.030403,3.049619,3.6252258,10.207454,88.78205,97.95072,75.30078,1.8950431,0.37895223,15.216116,False,0,False,False,False,0.0,10.207454
2008-08-03 00:00:00+00:00,21399,13.743409156799316,-14.95867919921875,25.967154,28.955278,22.674856,1.9298905,2.533668,17.275427,78.75565,95.919846,66.329994,0.0,0.3713033,15.815066999999999,False,1,False,False,False,0.0,17.275427
2008-08-04 00:00:00+00:00,21400,13.743409156799316,-14.95867919921875,25.118202,29.308735,22.719309,1.933747,2.8638082,15.557631,90.72926,100.0,66.35919,17.418386,0.38865438,16.014021999999997,False,0,False,False,True,0.0,15.557631
2008-08-05 00:00:00+00:00,21401,13.743409156799316,-14.95867919921875,25.819252,30.662193,23.413763,1.7761747,2.8774323,17.705034,91.70287,99.8581,66.3884,9.058766,0.39500546,17.037978,False,0,False,False,True,0.0,17.705034
2008-08-06 00:00:00+00:00,21402,13.743409156799316,-14.95867919921875,25.470304,29.415646,23.308216,2.265184,2.7306273,15.144043,89.676476,99.827225,71.41759,2.4168882,0.39435655,16.361931,False,0,False,False,False,0.0,15.144043
2008-08-07 00:00:00+00:00,21403,13.743409156799316,-14.95867919921875,24.82135,28.419102,23.50267,1.9455705,2.7438698,12.964916,92.650085,98.79636,72.44679,7.513328,0.39170763,15.960885999999999,False,0,False,False,True,0.0,12.964916
2008-08-08 00:00:00+00:00,21404,13.743409156799316,-14.95867919921875,25.122398,29.972557,22.647123,1.7871324,2.7573059,20.174433,91.623695,99.76549,66.476,7.9489784,0.39305872,16.30984,False,0,False,False,True,0.0,20.174433
2008-08-09 00:00:00+00:00,21405,13.743409156799316,-14.95867919921875,24.77345,26.976011,23.391577,1.790866,2.9339359,14.995215,96.597305,99.73461,85.505196,9.595175,0.40040982,15.183793999999999,False,0,False,False,True,0.0,14.995215
2008-08-10 00:00:00+00:00,21406,13.743409156799316,-14.95867919921875,24.374498,25.429462,22.936028,1.6314923,2.4571552,12.636706,99.570915,99.70373,100.0,18.161497,0.41976088,14.182745,False,0,False,False,True,0.0,12.636706
2008-08-11 00:00:00+00:00,21407,13.743409156799316,-14.95867919921875,25.975548,29.13292,22.730482,2.9429333,4.6098204,20.474304,77.544525,99.67286,63.5636,0.1730458,0.41011196,15.931700999999997,False,1,False,False,False,0.0,20.474304
2008-08-12 00:00:00+00:00,21408,13.743409156799316,-14.95867919921875,25.776598,29.086372,23.474936,1.638473,2.3166492,21.569471,86.518135,99.64198,71.592804,9.348669,0.40046304,16.280654,False,0,False,False,False,0.0,21.569471
2008-08-13 00:00:00+00:00,21409,13.743409156799316,-14.95867919921875,25.977648,30.839828,23.66939,1.8062253,2.6612196,18.93143,94.491745,99.61112,70.621994,15.328184,0.40681416,17.254609000000002,False,0,False,False,True,0.0,18.93143
2008-08-14 00:00:00+00:00,21410,13.743409156799316,-14.95867919921875,28.328693,33.64328,23.713844,2.3038588,3.1766198,23.00604,74.465355,99.58024,45.6512,1.4728354,0.41316524,18.678562,False,0,False,False,False,0.0,23.00604
2008-08-15 00:00:00+00:00,21411,13.743409156799316,-14.95867919921875,27.529745,31.296738,23.858294,2.6387928,4.53784,20.651558,75.43896,92.54938,61.6804,0.0,0.3965163,17.577516000000003,False,1,False,False,False,0.0,20.651558
2008-08-16 00:00:00+00:00,21412,13.743409156799316,-14.95867919921875,27.430792,31.400188,24.302746,2.6446702,3.3791878,22.297874,76.412575,91.51849,60.7096,0.6069725,0.38486737,17.851467,False,2,False,False,False,0.0,22.297874
2008-08-17 00:00:00+00:00,21413,13.743409156799316,-14.95867919921875,27.581846,30.753645,24.297201,2.650617,4.5863442,18.465248,76.38618,90.48762,62.7388,0.0,0.37721846,17.525423,False,3,False,False,False,0.0,18.465248
2008-08-18 00:00:00+00:00,21414,13.743409156799316,-14.95867919921875,26.632895,31.4571,24.291655,2.3245537,3.7572498,18.163744,87.35979,99.45674,64.768005,21.695206,0.38256955,17.8743775,False,0,False,False,False,0.0,18.163744
2008-08-19 00:00:00+00:00,21415,13.743409156799316,-14.95867919921875,24.533943,26.760551,22.08611,2.4963,3.949519,10.088355,87.3334,99.42587,79.797195,1.8231183,0.40992066,14.423330499999999,False,0,False,False,False,0.0,10.088355
2008-08-20 00:00:00+00:00,21416,13.743409156799316,-14.95867919921875,25.384995,28.264006,23.63056,2.168464,3.7986813,14.882018,80.307,88.39499,70.8264,0.0,0.39927173,15.947282999999999,False,1,False,False,False,0.0,14.882018
2008-08-21 00:00:00+00:00,21417,13.743409156799316,-14.95867919921875,25.936043,31.06746,23.525015,2.3407223,3.993531,20.217123,86.28061,98.36413,61.855606,4.9522796,0.39362282,17.2962375,False,0,False,False,False,0.0,20.217123
2008-08-22 00:00:00+00:00,21418,13.743409156799316,-14.95867919921875,24.987093,25.970915,23.669468,3.5193608,4.714523,6.6381106,91.25423,99.33326,83.88481,31.550045,0.3999739,14.8201915,False,0,False,False,True,0.0,6.6381106
2008-08-23 00:00:00+00:00,21419,13.743409156799316,-14.95867919921875,25.038141,27.02437,23.31392,2.5198133,3.8633814,13.166857,89.22783,99.302376,76.914,12.694236,0.45532495,15.169145,False,0,False,False,False,0.0,13.166857
2008-08-24 00:00:00+00:00,21420,13.743409156799316,-14.95867919921875,26.63919,31.627825,22.958374,1.8523046,3.5324209,22.437128,83.20144,98.271515,59.943207,2.870287,0.42867607,17.2930995,False,0,False,False,False,0.0,22.437128
2008-08-25 00:00:00+00:00,21421,13.743409156799316,-14.95867919921875,26.54024,31.931274,23.852825,2.0256004,2.8424118,21.305613,92.17505,99.24063,65.97241,15.6617,0.42602712,17.8920495,False,0,False,False,True,0.0,21.305613
2008-08-26 00:00:00+00:00,21422,13.743409156799316,-14.95867919921875,26.241291,31.984734,24.24728,1.861351,3.0378628,18.250929,94.14865,99.20976,67.00162,9.400321,0.43837824,18.116007,False,0,False,False,True,0.0,18.250929
2008-08-27 00:00:00+00:00,21423,13.743409156799316,-14.95867919921875,25.992338,30.688189,23.441734,1.6963255,2.3369145,18.043524,92.12227,99.17889,67.030815,6.094905,0.4337293,17.064961500000003,False,0,False,False,True,0.0,18.043524
2008-08-28 00:00:00+00:00,21424,13.743409156799316,-14.95867919921875,27.343391,30.74164,23.836185,1.7005658,2.5318403,17.01329,82.09587,99.148026,66.06001,0.0,0.42908037,17.288912500000002,False,1,False,False,False,0.0,17.01329
2008-08-29 00:00:00+00:00,21425,13.743409156799316,-14.95867919921875,27.644438,31.8951,24.980639,2.3868032,3.6389515,18.269344,86.06948,98.11714,67.08922,4.6178265,0.4234315,18.437869499999998,False,0,False,False,False,0.0,18.269344
2008-08-30 00:00:00+00:00,21426,13.743409156799316,-14.95867919921875,28.595488,33.698547,25.625093,2.051048,3.8444407,20.616556,84.0431,98.086266,60.118416,1.5688343,0.42178255,19.66182,False,0,False,False,False,0.0,20.616556
2008-08-31 00:00:00+00:00,21427,13.743409156799316,-14.95867919921875,28.196537,31.702005,24.819546,2.9131353,3.6841874,17.582348,75.0167,97.0554,59.147614,0.17437138,0.41713366,18.2607755,False,1,False,False,False,0.0,17.582348
2008-09-01 00:00:00+00:00,21428,13.743409156799316,-14.95867919921875,28.347588,32.10546,25.014,3.0925212,4.448889,19.55992,70.99031,83.02452,59.176815,0.0,0.41148472,18.559730000000002,False,2,False,False,False,0.0,19.55992
2008-09-02 00:00:00+00:00,21429,13.743409156799316,-14.95867919921875,28.861837,32.513523,25.879753,3.6086917,4.638186,19.766598,71.143745,85.19587,56.19141,0.08715054,0.405065,19.196638,False,3,False,False,False,0.0,19.766598
2008-09-03 00:00:00+00:00,21430,13.743409156799316,-14.95867919921875,25.276085,25.671585,24.39551,2.406295,3.899389,6.4754815,92.2972,99.36722,80.206,5.7476716,0.40564525,15.033547500000001,False,0,False,False,True,0.0,6.4754815
2008-09-04 00:00:00+00:00,21431,13.743409156799316,-14.95867919921875,26.690336,30.529652,23.211262,2.4067965,3.9027176,18.99401,82.45063,99.53857,66.22059,0.087019615,0.40522552,16.870457000000002,False,1,False,False,False,0.0,18.99401
2008-09-05 00:00:00+00:00,21432,13.743409156799316,-14.95867919921875,26.154585,30.737713,23.92702,1.8914489,3.720057,17.828943,88.60407,99.709915,65.23518,10.521132,0.40480584,17.3323665,False,0,False,False,False,0.0,17.828943
2008-09-06 00:00:00+00:00,21433,13.743409156799316,-14.95867919921875,25.818832,29.795774,23.842772,1.547872,1.6754646,14.1892185,95.757515,99.88126,74.24977,12.076532,0.42038608,16.819273000000003,False,0,False,False,True,0.0,14.1892185
2008-09-07 00:00:00+00:00,21434,13.743409156799316,-14.95867919921875,23.633083,23.40384,22.858526,2.7523475,4.8444066,2.1080866,100.0,100.0,100.0,49.568295,0.45896634,13.131183,True,0,False,False,True,0.0,2.1080866
2008-09-08 00:00:00+00:00,21435,13.743409156799316,-14.95867919921875,25.147333,28.311901,22.624279,3.0970378,4.289147,13.67347,87.0644,100.0,72.27896,5.811292,0.46154663,15.46809,False,0,False,False,False,0.0,13.67347
2008-09-09 00:00:00+00:00,21436,13.743409156799316,-14.95867919921875,26.461582,31.269966,23.240036,1.7209368,2.2397602,21.31623,86.217834,100.0,66.29355,14.558824,0.44412687,17.255001,False,0,False,False,False,0.0,21.31623
2008-09-10 00:00:00+00:00,21437,13.743409156799316,-14.95867919921875,25.875832,31.628029,23.855787,1.8934271,3.922998,18.030453,95.37127,100.0,66.308136,15.671242,0.45370716,17.741908000000002,False,0,False,False,True,0.0,18.030453
2008-09-11 00:00:00+00:00,21438,13.743409156799316,-14.95867919921875,25.540081,28.586094,24.171545,1.7216585,3.1785398,13.907647,97.52472,100.0,78.32272,10.985618,0.45028743,16.3788195,False,0,False,False,True,0.0,13.907647
2008-09-12 00:00:00+00:00,21439,13.743409156799316,-14.95867919921875,23.55433,23.744156,23.0873,2.410828,3.9298794,5.2562485,100.0,100.0,100.0,18.839125,0.4578677,13.415728000000001,False,0,False,False,True,0.0,5.2562485
2008-09-13 00:00:00+00:00,21440,13.743409156799316,-14.95867919921875,26.01858,29.75222,22.503052,2.0668583,2.9968333,19.296112,83.831604,100.0,65.35191,0.3453304,0.44344798,16.127636000000003,False,1,False,False,False,0.0,19.296112
2008-09-14 00:00:00+00:00,21441,13.743409156799316,-14.95867919921875,27.882828,31.510284,23.268806,2.239567,3.37442,22.27723,74.98504,97.25205,58.366505,0.0,0.42902827,17.389545,False,2,False,False,False,0.0,22.27723
2008-09-15 00:00:00+00:00,21442,13.743409156799316,-14.95867919921875,28.997076,33.46835,24.13456,2.0677278,2.8145134,22.396402,74.13847,91.4234,59.381096,0.0,0.41860852,18.801455,False,3,False,False,False,0.0,22.396402
2008-09-16 00:00:00+00:00,21443,13.743409156799316,-14.95867919921875,28.211329,32.526413,25.350317,2.0681639,4.507235,19.36538,86.291916,100.0,63.395687,8.175711,0.41518876,18.938364999999997,False,0,False,False,False,0.0,19.36538
2008-09-17 00:00:00+00:00,21444,13.743409156799316,-14.95867919921875,26.825577,31.034477,24.566069,1.8962165,2.8195412,17.44025,93.44536,100.0,67.41028,11.089285,0.41976905,17.800272999999997,False,0,False,False,True,0.0,17.44025
2008-09-18 00:00:00+00:00,21445,13.743409156799316,-14.95867919921875,25.889826,27.592537,24.731823,1.7241971,2.4457958,14.21018,100.0,100.0,89.42487,16.57168,0.43234932,16.16218,False,0,False,False,True,0.0,14.21018
2008-09-19 00:00:00+00:00,21446,13.743409156799316,-14.95867919921875,26.454071,29.600603,24.69758,1.7245615,2.071384,16.365616,98.75224,100.0,78.43946,8.576051,0.4309296,17.149091499999997,False,0,False,False,True,0.0,16.365616
2008-09-20 00:00:00+00:00,21447,13.743409156799316,-14.95867919921875,28.018324,32.358665,25.113333,1.7249264,2.261735,15.36078,82.905685,100.0,55.454052,1.7130777,0.42350987,18.735999,False,0,False,False,False,0.0,15.36078
2008-09-21 00:00:00+00:00,21448,13.743409156799316,-14.95867919921875,27.232574,31.216724,25.129087,1.5527624,1.6978406,18.081688,93.05912,100.0,70.46864,9.324252,0.4160901,18.1729055,False,0,False,False,True,0.0,18.081688
2008-09-22 00:00:00+00:00,21449,13.743409156799316,-14.95867919921875,26.346823,30.374792,24.444843,1.5530915,1.6993876,17.729519,99.21256,100.0,74.48323,7.517793,0.4186704,17.4098175,False,0,False,False,True,0.0,17.729519
2008-09-23 00:00:00+00:00,21450,13.743409156799316,-14.95867919921875,26.661072,30.082857,24.160597,1.8986257,3.5908754,15.227735,86.366,100.0,71.49783,0.0,0.41125065,17.121727,False,1,False,False,False,0.0,15.227735
2008-09-24 00:00:00+00:00,21451,13.743409156799316,-14.95867919921875,27.22532,32.990913,24.076351,1.72639,3.0266702,21.32481,86.51945,100.0,58.51242,8.859634,0.40583098,18.533631999999997,False,0,False,False,False,0.0,21.32481
2008-09-25 00:00:00+00:00,21452,13.743409156799316,-14.95867919921875,27.039572,31.248981,24.642107,2.0721083,3.4081404,17.697542,94.67289,100.0,69.52701,3.3174105,0.40641123,17.945543999999998,False,0,False,False,True,0.0,17.697542
2008-09-26 00:00:00+00:00,21453,13.743409156799316,-14.95867919921875,27.25382,32.157043,24.70786,2.072549,4.5483885,18.374113,92.826324,100.0,60.5416,4.076642,0.39999148,18.4324515,False,0,False,False,True,0.0,18.374113
2008-09-27 00:00:00+00:00,21454,13.743409156799316,-14.95867919921875,26.41807,30.415108,24.773617,1.9002413,2.6556885,16.424255,98.97977,100.0,70.55619,8.90329,0.40257177,17.594362500000003,False,0,False,False,True,0.0,16.424255
2008-09-28 00:00:00+00:00,21455,13.743409156799316,-14.95867919921875,26.882318,31.27317,24.889368,1.7278602,2.468293,18.604092,96.1332,100.0,66.570786,5.4176693,0.40115204,18.081269,False,0,False,False,True,0.0,18.604092
2008-09-29 00:00:00+00:00,21456,13.743409156799316,-14.95867919921875,26.94657,28.731232,24.955124,1.555406,1.7104161,13.451583,94.286644,100.0,79.58538,5.070196,0.39973232,16.843178,False,0,False,False,True,0.0,13.451583
2008-09-30 00:00:00+00:00,21457,13.743409156799316,-14.95867919921875,26.26082,27.389297,24.870878,1.5557382,1.712021,15.444486,100.0,100.0,91.59997,10.712379,0.40131256,16.130087500000002,False,0,False,False,True,0.0,15.444486
2008-10-01 00:00:00+00:00,21458,13.743409156799316,-14.95867919921875,27.075068,29.447361,25.28663,1.7289677,2.094441,13.104937,95.59354,100.0,75.614555,2.5256774,0.39789286,17.3669955,False,0,False,False,True,0.0,13.104937
2008-10-02 00:00:00+00:00,21459,13.743409156799316,-14.95867919921875,29.239317,34.155422,25.252388,2.075205,3.04934,21.236923,68.74697,100.0,34.629147,0.08402227,0.3884731,19.703905,False,1,False,False,False,0.0,21.236923
2008-10-03 00:00:00+00:00,21460,13.743409156799316,-14.95867919921875,27.953566,34.263485,21.21814,1.7297078,2.4799402,24.095528,50.900414,85.507675,32.643745,0.0,0.3790534,17.7408125,False,2,False,False,False,0.0,24.095528
2008-10-04 00:00:00+00:00,21461,13.743409156799316,-14.95867919921875,28.817816,35.32155,21.683893,1.7300789,2.291356,23.3657,48.053856,85.67903,34.658333,0.0,0.37163365,18.5027215,False,3,True,False,False,0.0,23.3657
2008-10-05 00:00:00+00:00,21462,13.743409156799316,-14.95867919921875,29.332066,35.529613,23.049648,1.73045,1.9112892,22.728825,51.207294,95.85037,37.672924,0.083476014,0.36521393,19.2896305,False,4,True,False,False,0.0,22.728825
2008-10-06 00:00:00+00:00,21463,13.743409156799316,-14.95867919921875,29.296316,34.73768,25.115402,2.0769866,3.4436226,21.047522,78.36073,100.0,49.687515,3.0812516,0.36079425,19.926541,False,0,False,False,False,0.0,21.047522
2008-10-07 00:00:00+00:00,21464,13.743409156799316,-14.95867919921875,25.860565,27.795742,24.281157,1.7311941,2.106464,17.369194,100.0,100.0,90.70211,24.089928,0.37337446,16.0384495,False,0,False,False,True,0.0,17.369194
2008-10-08 00:00:00+00:00,21465,13.743409156799316,-14.95867919921875,25.624813,29.253807,23.846912,1.7315668,2.1085012,16.438177,100.0,100.0,75.7167,15.327296,0.40695477,16.5503595,False,0,False,False,True,0.0,16.438177
2008-10-09 00:00:00+00:00,21466,13.743409156799316,-14.95867919921875,26.389061,29.261868,24.112665,1.905134,3.261756,12.651342,92.82105,100.0,72.73129,0.66096735,0.38953504,16.6872665,False,1,False,False,True,0.0,12.651342
2008-10-10 00:00:00+00:00,21467,13.743409156799316,-14.95867919921875,27.403313,32.36993,24.82842,1.7323134,2.4967148,20.473833,89.974495,100.0,60.745884,13.345545,0.3831153,18.599175,False,0,False,False,False,0.0,20.473833
2008-10-11 00:00:00+00:00,21468,13.743409156799316,-14.95867919921875,26.167564,29.177996,24.494177,1.7326874,1.9224286,17.159607,100.0,100.0,80.760475,16.343126,0.39769557,16.8360865,False,0,False,False,True,0.0,17.159607
2008-10-12 00:00:00+00:00,21469,13.743409156799316,-14.95867919921875,26.68181,30.28606,24.75993,1.7330618,2.5016115,15.937634,100.0,100.0,76.77506,7.5310283,0.40127584,17.522995,False,0,False,False,True,0.0,15.937634
2008-10-13 00:00:00+00:00,21470,13.743409156799316,-14.95867919921875,27.69606,33.04412,24.775684,1.9067802,3.6598053,21.305082,96.434814,100.0,59.789658,4.0788493,0.38885608,18.909902,False,0,False,False,True,0.0,21.305082
2008-10-14 00:00:00+00:00,21471,13.743409156799316,-14.95867919921875,29.810307,34.95219,24.69144,1.9071931,2.6993673,22.571465,77.58826,100.0,48.80425,0.0,0.37943637,19.821815,False,1,False,False,False,0.0,22.571465
2008-10-15 00:00:00+00:00,21472,13.743409156799316,-14.95867919921875,28.524557,34.86025,25.75719,1.9076064,3.6670666,21.925577,91.74169,100.0,54.81884,4.533956,0.37301666,20.30872,False,0,False,False,True,0.0,21.925577
2008-10-16 00:00:00+00:00,21473,13.743409156799316,-14.95867919921875,27.788809,31.718311,25.172947,1.7345638,1.9319599,21.46989,95.89514,100.0,66.833435,5.644035,0.3735969,18.445629,False,0,False,False,True,0.0,21.46989
2008-10-17 00:00:00+00:00,21474,13.743409156799316,-14.95867919921875,28.903057,34.876373,25.338703,1.7349404,2.514062,21.972626,85.04858,100.0,50.848022,1.2041081,0.3661772,20.107537999999998,False,0,False,False,False,0.0,21.972626
2008-10-18 00:00:00+00:00,21475,13.743409156799316,-14.95867919921875,28.617306,34.33444,24.654455,1.7353175,2.5165887,19.594753,89.20203,100.0,54.862617,1.7577107,0.35975745,19.4944475,False,0,False,False,False,0.0,19.594753
2008-10-19 00:00:00+00:00,21476,13.743409156799316,-14.95867919921875,30.131556,35.3925,25.720211,1.735695,2.1315699,22.115616,73.35546,99.249245,44.877205,0.07949298,0.3533377,20.5563555,False,1,True,False,False,0.0,22.115616
2008-10-20 00:00:00+00:00,21477,13.743409156799316,-14.95867919921875,30.245804,35.900566,25.335964,1.7360728,2.7156549,22.620344,63.508904,93.42059,37.891796,0.0,0.34691802,20.618265,False,2,True,False,False,0.0,22.620344
