date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
2014-09-23 00:00:00+00:00,23641,13.532513618469238,-14.75274658203125,29.294533,33.76516,25.407516,2.0232363,3.450301,19.328629,72.948364,100.0,55.407345,1.3151567,0.35855135,19.586338,False,0,False,False,False,0.0,19.328629
2014-09-24 00:00:00+00:00,23642,13.532513618469238,-14.75274658203125,27.159609,29.47474,25.57339,2.0232565,3.0472045,17.869549,98.103455,100.0,80.4216,19.263205,0.36100382,17.524065,False,0,False,False,True,0.0,17.869549
2014-09-25 00:00:00+00:00,23643,13.532513618469238,-14.75274658203125,28.274681,33.68432,24.68926,1.8393424,2.643367,22.24678,91.258545,100.0,59.43585,8.306677,0.37445626,19.186790000000002,False,0,False,False,True,0.0,22.24678
2014-09-26 00:00:00+00:00,23644,13.532513618469238,-14.75274658203125,28.139755,33.093903,23.90513,1.8393605,3.2564132,20.787468,87.41363,100.0,58.450096,4.9768367,0.36490875,18.4995165,False,0,False,False,False,0.0,20.787468
2014-09-27 00:00:00+00:00,23645,13.532513618469238,-14.75274658203125,26.60483,28.20349,25.221003,1.6554412,1.8334492,16.630386,100.0,100.0,98.464355,15.78002,0.37136123,16.7122465,False,0,False,False,True,0.0,16.630386
2014-09-28 00:00:00+00:00,23646,13.532513618469238,-14.75274658203125,29.769903,35.26307,24.686876,1.8393971,3.2625325,21.206944,78.72381,100.0,50.478603,0.0,0.3638137,19.974973,False,1,False,False,False,0.0,21.206944
2014-09-29 00:00:00+00:00,23647,13.532513618469238,-14.75274658203125,29.684977,35.722652,25.952747,2.2072985,4.286118,22.441517,86.87891,100.0,54.49286,2.8679037,0.35126615,20.8376995,False,0,False,False,False,0.0,22.441517
2014-09-30 00:00:00+00:00,23648,13.532513618469238,-14.75274658203125,27.800053,30.83224,25.768618,1.8394337,2.2472384,18.831139,100.0,100.0,77.50711,5.6393876,0.34871858,18.300429,False,0,False,False,True,0.0,18.831139
2014-10-01 00:00:00+00:00,23649,13.532513618469238,-14.75274658203125,27.615126,31.041819,25.63449,1.8394526,2.2493773,13.252621,98.18909,100.0,74.52137,2.4250107,0.3451711,18.3381545,False,0,False,False,True,0.0,13.252621
2014-10-02 00:00:00+00:00,23650,13.532513618469238,-14.75274658203125,29.030201,35.20141,25.750364,2.2073655,4.7077365,22.050158,90.34418,100.0,55.53562,3.9766502,0.34062353,20.475887,False,0,False,False,True,0.0,22.050158
2014-10-03 00:00:00+00:00,23651,13.532513618469238,-14.75274658203125,29.595274,34.910988,24.716232,2.391336,4.507371,22.823067,83.49927,100.0,54.549866,0.17256723,0.335076,19.813610000000004,False,1,False,False,False,0.0,22.823067
2014-10-04 00:00:00+00:00,23652,13.532513618469238,-14.75274658203125,28.660347,34.470573,25.632101,2.2074094,4.9218664,21.069262,91.65436,100.0,57.564125,6.716672,0.3305285,20.051337,False,0,False,False,True,0.0,21.069262
2014-10-05 00:00:00+00:00,23653,13.532513618469238,-14.75274658203125,28.925425,32.630154,25.697975,1.8395262,2.6685874,18.467743,89.80945,100.0,65.57838,1.0311733,0.33098096,19.1640645,False,0,False,False,False,0.0,18.467743
2014-10-06 00:00:00+00:00,23654,13.532513618469238,-14.75274658203125,28.040499,31.539736,25.713846,2.0234993,2.6711767,16.892698,96.96454,100.0,73.59263,3.2582316,0.3254334,18.626791,False,0,False,False,True,0.0,16.892698
2014-10-07 00:00:00+00:00,23655,13.532513618469238,-14.75274658203125,29.50557,35.249317,25.57972,2.2074764,3.90783,21.796745,85.11963,100.0,48.60688,2.6519284,0.32388586,20.4145185,False,0,False,False,False,0.0,21.796745
2014-10-08 00:00:00+00:00,23656,13.532513618469238,-14.75274658203125,30.170645,35.608902,25.19559,1.8395822,3.294022,21.444397,64.27472,99.624756,39.62114,0.08533991,0.3153383,20.402245999999998,False,1,False,False,False,0.0,21.444397
2014-10-09 00:00:00+00:00,23657,13.532513618469238,-14.75274658203125,31.13572,34.418488,26.561462,1.8396007,2.67902,20.243752,61.429802,73.79937,52.63539,0.0,0.30879077,20.489975,False,2,False,False,False,0.0,20.243752
2014-10-10 00:00:00+00:00,23658,13.532513618469238,-14.75274658203125,28.300797,32.67807,25.927336,2.0235813,2.8879416,17.909271,97.58489,100.0,70.64964,9.338659,0.31024325,19.302703,False,0,False,False,True,0.0,17.909271
2014-10-11 00:00:00+00:00,23659,13.532513618469238,-14.75274658203125,29.065868,34.187653,25.693205,2.3915293,3.5102558,20.853867,91.73998,100.0,57.663902,3.2170231,0.31469575,19.940428999999998,False,0,False,False,True,0.0,20.853867
2014-10-12 00:00:00+00:00,23660,13.532513618469238,-14.75274658203125,30.630943,35.597233,25.409079,2.0236225,3.3070512,22.671162,74.89507,96.32321,50.67815,0.0,0.3061482,20.503156,False,1,False,False,False,0.0,22.671162
2014-10-13 00:00:00+00:00,23661,13.532513618469238,-14.75274658203125,30.446018,35.806816,26.124949,2.023643,4.1379356,22.506395,81.05017,98.49783,51.6924,0.42071685,0.29860064,20.9658825,False,2,False,False,False,0.0,22.506395
2014-10-14 00:00:00+00:00,23662,13.532513618469238,-14.75274658203125,29.761091,35.366398,26.14082,2.0236635,4.1420774,22.246494,88.20526,100.0,54.706654,2.096613,0.29305312,20.753608999999997,False,0,False,False,False,0.0,22.246494
2014-10-15 00:00:00+00:00,23663,13.532513618469238,-14.75274658203125,28.526167,34.925983,25.55669,2.0236843,3.3169918,22.080688,97.36034,100.0,58.72091,6.0170317,0.2935056,20.241336500000003,False,0,False,False,True,0.0,22.080688
2014-10-16 00:00:00+00:00,23664,13.532513618469238,-14.75274658203125,30.09124,35.635567,24.522562,2.023705,2.697775,22.38876,78.51544,100.0,48.73516,0.3330323,0.29295805,20.0790645,False,1,False,False,False,0.0,22.38876
2014-10-17 00:00:00+00:00,23665,13.532513618469238,-14.75274658203125,31.356316,36.19515,26.638435,2.0237255,3.1159701,22.602402,61.670532,81.1963,42.749413,0.0,0.28541052,21.4167925,False,2,False,False,False,0.0,22.602402
2014-10-18 00:00:00+00:00,23666,13.532513618469238,-14.75274658203125,30.87139,35.854736,26.304308,1.8397694,2.9111965,22.341038,63.825615,82.37091,43.763668,0.0,0.27886298,21.079522,False,3,False,False,False,0.0,22.341038
2014-10-19 00:00:00+00:00,23667,13.532513618469238,-14.75274658203125,31.136465,35.81432,26.52018,2.0237672,3.1223235,20.841824,65.980705,100.0,43.777916,0.32881293,0.27231544,21.167250000000003,False,4,False,False,False,0.0,20.841824
2014-10-20 00:00:00+00:00,23668,13.532513618469238,-14.75274658203125,30.50154,35.9739,25.93605,2.023788,3.1255238,19.43463,71.135796,100.0,42.79217,0.0,0.2677679,20.954975,False,5,False,False,False,0.0,19.43463
2014-10-21 00:00:00+00:00,23669,13.532513618469238,-14.75274658203125,31.61661,36.233486,26.851921,2.0238087,3.5459058,22.315922,57.290886,87.894745,42.806427,0.0,0.26222038,21.542703500000002,False,6,False,False,False,0.0,22.315922
2014-10-22 00:00:00+00:00,23670,13.532513618469238,-14.75274658203125,30.481686,35.29307,26.017794,2.0238297,3.5495698,22.052717,79.44598,100.0,51.82068,0.08092489,0.25667283,20.655431999999998,False,7,False,False,False,0.0,22.052717
2014-10-23 00:00:00+00:00,23671,13.532513618469238,-14.75274658203125,30.796762,35.752647,26.433664,1.8398643,2.7171926,21.502165,75.60107,100.0,46.83493,0.0,0.2521253,21.0931555,False,8,False,False,False,0.0,21.502165
2014-10-24 00:00:00+00:00,23672,13.532513618469238,-14.75274658203125,30.911835,35.812237,26.299538,2.0238717,3.1384878,22.098333,75.75616,100.0,43.849182,0.0,0.24657777,21.0558875,False,9,False,False,False,0.0,22.098333
2014-10-25 00:00:00+00:00,23673,13.532513618469238,-14.75274658203125,30.57691,36.12182,26.165407,2.0238924,3.351221,22.12105,69.91125,100.0,33.863438,0.0,0.24103025,21.1436135,False,10,False,False,False,0.0,22.12105
2014-10-26 00:00:00+00:00,23674,13.532513618469238,-14.75274658203125,30.541985,35.9314,25.731277,2.0239136,3.5644112,22.14371,71.06634,99.76782,36.87769,0.0,0.2364827,20.831338499999998,False,11,False,False,False,0.0,22.14371
2014-10-27 00:00:00+00:00,23675,13.532513618469238,-14.75274658203125,30.407059,35.44098,26.297152,2.0239346,3.148384,20.05523,67.22143,99.94244,35.891945,0.0,0.23093517,20.869066000000004,False,12,False,False,False,0.0,20.05523
2014-10-28 00:00:00+00:00,23676,13.532513618469238,-14.75274658203125,31.07213,35.850563,25.763021,2.0239556,3.1517165,21.900679,63.37652,87.11706,44.906197,0.0,0.22638763,20.806792,False,13,False,False,False,0.0,21.900679
2014-10-29 00:00:00+00:00,23677,13.532513618469238,-14.75274658203125,30.487204,35.36015,26.328894,2.3919723,3.7860796,20.961336,79.53161,100.0,50.920452,0.30617264,0.22084011,20.844521999999998,False,14,False,False,False,0.0,20.961336
2014-10-30 00:00:00+00:00,23678,13.532513618469238,-14.75274658203125,30.20228,34.519733,25.844769,2.2079976,3.5795577,21.078745,80.68669,100.0,52.934704,0.07567077,0.21729255,20.182251,False,15,False,False,False,0.0,21.078745
2014-10-31 00:00:00+00:00,23679,13.532513618469238,-14.75274658203125,29.517353,33.979317,25.460636,2.7600255,4.8481193,21.67803,84.84179,100.0,51.94895,0.896497,0.21174502,19.7199765,False,16,False,False,False,0.0,21.67803
2015-06-01 00:00:00+00:00,23892,13.532513618469238,-14.75274658203125,32.83851,40.032043,26.293783,3.657598,5.1300077,26.295582,37.445507,59.972466,16.33483,0.0,0.13972466,23.162913000000003,False,17,False,False,False,0.06027534000000001,26.295582
2015-06-02 00:00:00+00:00,23893,13.532513618469238,-14.75274658203125,30.85203,37.30515,26.05284,2.3878818,3.7117949,17.043602,56.35096,100.0,30.33058,1.582248,0.14154476,21.678995,False,0,False,False,False,0.05845524000000002,17.043602
2015-06-03 00:00:00+00:00,23894,13.532513618469238,-14.75274658203125,31.715559,39.67826,25.311895,2.709099,5.0058336,24.6363,64.25641,100.0,32.326336,0.352131,0.14736487,22.4950775,False,1,False,False,False,0.05263513,24.6363
2015-06-04 00:00:00+00:00,23895,13.532513618469238,-14.75274658203125,31.72908,37.101368,26.670954,3.669098,5.301642,20.207685,65.16186,92.39225,41.322086,0.088155806,0.14418498,21.886161,False,2,False,False,False,0.05581502000000002,20.207685
2015-06-05 00:00:00+00:00,23896,13.532513618469238,-14.75274658203125,32.6426,38.924477,26.780012,3.9923456,5.1679,25.681479,54.067307,82.19884,30.317839,0.088272385,0.14400506,22.852244499999998,False,3,False,False,False,0.05599494000000002,25.681479
2015-06-06 00:00:00+00:00,23897,13.532513618469238,-14.75274658203125,31.906122,38.89759,25.739069,4.156418,6.615687,26.052292,43.972755,67.00543,24.313591,0.0,0.14382517,22.318329500000004,False,4,False,False,False,0.05617483000000001,26.052292
2015-06-07 00:00:00+00:00,23898,13.532513618469238,-14.75274658203125,30.569647,38.370697,23.398129,3.680718,5.6194,26.222641,46.87821,82.81203,22.309343,0.0,0.14464527,20.884413000000002,False,5,False,False,False,0.05535473000000002,26.222641
2015-06-08 00:00:00+00:00,23899,13.532513618469238,-14.75274658203125,31.083168,38.043804,24.407185,3.6846178,5.3411875,25.69523,41.783657,62.618614,26.305098,0.0,0.14546539,21.2254945,False,6,False,False,False,0.05453461000000001,25.69523
2015-06-09 00:00:00+00:00,23900,13.532513618469238,-14.75274658203125,31.696692,38.26692,25.066242,3.8489022,5.2065744,26.064112,41.689102,59.42521,27.30085,0.0,0.14628547,21.666581,False,7,False,False,False,0.05371453000000001,26.064112
2015-06-10 00:00:00+00:00,23901,13.532513618469238,-14.75274658203125,31.960213,38.240025,26.175299,3.8530002,4.92657,25.140142,43.594555,64.23181,28.296602,0.0,0.14710557,22.207662,False,8,False,False,False,0.05289443000000002,25.140142
2015-06-11 00:00:00+00:00,23902,13.532513618469238,-14.75274658203125,29.823738,34.36313,26.284359,4.499964,5.6617303,18.262794,60.500008,99.0384,40.29236,0.88860554,0.14992568,20.323744499999997,False,9,False,False,False,0.050074320000000005,18.262794
2015-06-12 00:00:00+00:00,23903,13.532513618469238,-14.75274658203125,29.737257,36.286243,25.393414,4.0221233,5.963345,24.685823,67.40546,97.84499,38.28811,1.7788668,0.15274578,20.8398285,False,0,False,False,False,0.04725422000000001,24.685823
2015-06-13 00:00:00+00:00,23904,13.532513618469238,-14.75274658203125,28.450785,33.059353,24.552471,3.2211494,4.6631603,17.131279,73.31091,97.65158,48.283863,0.6231575,0.15856588,18.805912,False,1,False,False,False,0.04143412000000002,17.131279
2015-06-14 00:00:00+00:00,23905,13.532513618469238,-14.75274658203125,28.214304,36.182457,25.461529,2.7409208,3.2120337,19.188341,80.216354,100.0,41.279617,11.760976,0.16938597,20.821993,False,0,False,False,False,0.030614030000000014,19.188341
2015-06-15 00:00:00+00:00,23906,13.532513618469238,-14.75274658203125,28.22783,32.755573,24.820587,2.58247,3.3644567,20.35127,81.1218,100.0,56.275368,4.726061,0.20220609,18.78808,False,0,False,False,False,0.0,20.35127
2015-06-16 00:00:00+00:00,23907,13.532513618469238,-14.75274658203125,28.541348,33.328682,24.079643,3.0699959,5.715895,24.175497,71.02725,92.071365,49.271122,0.0,0.18202619,18.704162500000002,False,1,False,False,False,0.017973810000000007,24.175497
2015-06-17 00:00:00+00:00,23908,13.532513618469238,-14.75274658203125,29.104874,35.501785,24.7887,3.3968277,5.726899,25.230787,71.9327,100.0,41.26687,1.5182282,0.17084628,20.1452425,False,0,False,False,False,0.029153720000000022,25.230787
2015-06-18 00:00:00+00:00,23909,13.532513618469238,-14.75274658203125,28.868395,35.2749,24.647758,3.4005148,6.032216,25.003597,74.83815,100.0,43.262627,2.7705257,0.17366639,19.961329,False,0,False,False,False,0.026333610000000007,25.003597
2015-06-19 00:00:00+00:00,23910,13.532513618469238,-14.75274658203125,28.681915,33.84801,24.706814,3.4042156,5.306845,23.498545,77.74361,100.0,50.25838,0.0894336,0.1774865,19.277412,False,1,False,False,False,0.02251350000000002,23.498545
2015-06-20 00:00:00+00:00,23911,13.532513618469238,-14.75274658203125,29.745441,35.621117,25.315872,3.2456467,5.169467,23.077124,71.649055,96.29774,41.25413,0.08949307,0.16430658,20.4684945,False,2,False,False,False,0.035693420000000003,23.077124
2015-06-21 00:00:00+00:00,23912,13.532513618469238,-14.75274658203125,30.508963,36.844223,24.62493,3.4116552,5.475528,23.441135,52.5545,85.10433,27.249886,0.0,0.16112669,20.7345765,False,3,False,False,False,0.03887331000000002,23.441135
2015-06-22 00:00:00+00:00,23913,13.532513618469238,-14.75274658203125,31.422483,38.017334,25.033985,3.5780337,4.1517553,23.706062,49.459953,79.91092,27.245636,0.089605525,0.15994678,21.5256595,False,4,False,False,False,0.04005322,23.706062
2015-06-23 00:00:00+00:00,23914,13.532513618469238,-14.75274658203125,32.336006,38.540443,26.143045,3.7447817,5.6455936,24.948456,51.365402,73.717514,31.241394,0.0,0.15976688,22.341744000000006,False,5,False,False,False,0.04023312000000001,24.948456
2015-06-24 00:00:00+00:00,23915,13.532513618469238,-14.75274658203125,31.44953,39.613552,26.102102,3.2599192,6.996471,23.060633,64.27086,100.0,33.23714,16.416943,0.17258699,22.857827,False,0,False,False,False,0.027413010000000015,23.060633
2015-06-25 00:00:00+00:00,23916,13.532513618469238,-14.75274658203125,25.463053,25.886663,24.961159,3.1003432,3.7288878,8.197667,99.17631,100.0,96.232895,61.664875,0.2744071,15.423910999999997,True,0,False,False,True,0.0,8.197667
2015-06-26 00:00:00+00:00,23917,13.532513618469238,-14.75274658203125,26.776575,28.609774,24.92022,3.4304883,4.6329975,13.450488,85.08175,100.0,72.22865,0.17961507,0.3332272,16.764997,False,1,False,False,False,0.0,13.450488
2015-06-27 00:00:00+00:00,23918,13.532513618469238,-14.75274658203125,27.440096,30.58288,25.179277,2.2895303,2.5457356,19.857887,86.9872,99.943886,68.2244,7.2781606,0.3260473,17.8810785,False,0,False,False,False,0.0,19.857887
2015-06-28 00:00:00+00:00,23919,13.532513618469238,-14.75274658203125,28.603622,32.65599,25.188332,2.9469566,3.6011612,20.610039,80.892654,100.0,60.220154,8.630267,0.3398674,18.922161000000003,False,0,False,False,False,0.0,20.610039
2015-06-29 00:00:00+00:00,23920,13.532513618469238,-14.75274658203125,28.267143,32.4791,25.797388,2.7863414,4.811176,17.282196,84.798096,100.0,58.21591,11.4226265,0.3486875,19.138244,False,0,False,False,False,0.0,17.282196
2015-06-30 00:00:00+00:00,23921,13.532513618469238,-14.75274658203125,28.580667,32.502205,24.806444,3.1176279,4.067597,20.265491,75.70355,96.36366,58.211666,0.3599356,0.33150762,18.654324499999998,False,1,False,False,False,0.0,20.265491
2015-07-01 00:00:00+00:00,23922,13.532513618469238,-14.75274658203125,27.844187,32.22532,26.015503,2.4640436,3.1700728,17.624228,86.60899,100.0,61.207413,11.793216,0.3303277,19.120411500000003,False,0,False,False,False,0.0,17.624228
2015-07-02 00:00:00+00:00,23923,13.532513618469238,-14.75274658203125,27.857712,33.448425,25.02456,2.4668126,3.7815425,19.051474,85.51445,99.976845,55.20317,13.779783,0.3451478,19.2364925,False,0,False,False,False,0.0,19.051474
2015-07-03 00:00:00+00:00,23924,13.532513618469238,-14.75274658203125,26.519236,29.418419,24.681528,2.469673,3.335083,11.203625,84.43004,99.80442,66.205414,0.0,0.3459084,17.0499735,False,1,False,False,False,0.0,11.203625
2015-07-04 00:00:00+00:00,23925,13.532513618469238,-14.75274658203125,27.266787,32.566624,23.973871,1.9785026,3.9548569,22.1919,82.416595,99.778854,54.25307,1.9816931,0.33225268,18.270247499999996,False,0,False,False,False,0.0,22.1919
2015-07-05 00:00:00+00:00,23926,13.532513618469238,-14.75274658203125,28.064339,32.76482,25.16621,2.3115072,2.7473586,20.531021,81.40317,98.753296,56.300735,2.3415408,0.32359698,18.965515,False,0,False,False,False,0.0,20.531021
2015-07-06 00:00:00+00:00,23927,13.532513618469238,-14.75274658203125,27.96189,33.16302,22.858553,1.984107,2.2973728,20.125177,75.38973,99.72773,49.3484,0.9004202,0.31694126,18.010786500000002,False,1,False,False,False,0.0,20.125177
2015-07-07 00:00:00+00:00,23928,13.532513618469238,-14.75274658203125,28.25944,33.261223,25.200895,2.483685,4.610745,22.702106,77.3763,99.70216,53.39606,3.7810583,0.30928552,19.231059000000002,False,0,False,False,False,0.0,22.702106
2015-07-08 00:00:00+00:00,23929,13.532513618469238,-14.75274658203125,27.30699,32.05942,25.043236,2.3214517,4.3184686,17.87417,84.36287,99.67659,58.44372,4.8604755,0.30962983,18.551328,False,0,False,False,False,0.0,17.87417
2015-07-09 00:00:00+00:00,23930,13.532513618469238,-14.75274658203125,28.154541,32.55763,24.885576,2.1587691,3.7146456,19.871939,81.349434,99.651024,57.491383,3.3297343,0.3079741,18.721603,False,0,False,False,False,0.0,19.871939
2015-07-10 00:00:00+00:00,23931,13.532513618469238,-14.75274658203125,27.15209,30.50583,25.077919,1.8293294,2.485268,13.426197,87.336006,100.0,66.53905,4.0489745,0.3143184,17.7918745,False,0,False,False,False,0.0,13.426197
2015-07-11 00:00:00+00:00,23932,13.532513618469238,-14.75274658203125,25.799643,28.654026,24.37026,1.8320328,1.870658,11.400532,97.32257,100.0,80.586716,20.511333,0.32566264,16.512143000000002,False,0,False,False,True,0.0,11.400532
2015-07-12 00:00:00+00:00,23933,13.532513618469238,-14.75274658203125,26.097195,30.552225,23.712603,1.8347617,2.8161676,17.418102,91.30913,100.0,64.63437,11.693125,0.35300693,17.132414,False,0,False,False,True,0.0,17.418102
2015-07-13 00:00:00+00:00,23934,13.532513618469238,-14.75274658203125,25.744743,28.95043,24.054945,1.8375169,2.3553927,15.105528,93.2957,100.0,71.68204,12.860361,0.3693512,16.5026875,False,0,False,False,True,0.0,15.105528
2015-07-14 00:00:00+00:00,23935,13.532513618469238,-14.75274658203125,27.942297,32.09863,24.447287,2.0075982,3.4673219,19.387522,80.282265,100.0,59.729694,0.98910266,0.3536955,18.2729585,False,1,False,False,False,0.0,19.387522
2015-07-15 00:00:00+00:00,23936,13.532513618469238,-14.75274658203125,28.139845,32.79683,24.889627,2.345772,3.322031,20.321297,80.26883,99.49764,58.77736,6.0236053,0.34203976,18.843228500000002,False,0,False,False,False,0.0,20.321297
2015-07-16 00:00:00+00:00,23937,13.532513618469238,-14.75274658203125,27.937395,32.04503,25.18197,2.5171936,3.6520681,16.964275,80.255394,98.47208,55.825024,0.08989101,0.33838403,18.6135,False,1,False,False,False,0.0,16.964275
2015-07-17 00:00:00+00:00,23938,13.532513618469238,-14.75274658203125,28.034946,31.893236,25.074308,3.0253172,4.303436,19.516901,75.24196,86.4465,59.872684,0.0,0.32772833,18.483772000000002,False,2,False,False,False,0.0,19.516901
2015-07-18 00:00:00+00:00,23939,13.532513618469238,-14.75274658203125,26.932497,30.891436,24.96665,2.6933756,4.479858,15.501874,85.22852,99.42094,64.92035,4.8527,0.3230726,17.929043,False,0,False,False,False,0.0,15.501874
2015-07-19 00:00:00+00:00,23940,13.532513618469238,-14.75274658203125,27.080046,29.839634,24.608994,2.8662233,3.8546627,11.590284,83.215096,100.0,65.96801,1.6173387,0.3234169,17.224314,False,0,False,False,False,0.0,11.590284
2015-07-20 00:00:00+00:00,23941,13.532513618469238,-14.75274658203125,25.927597,29.887833,23.301332,3.2085178,4.675806,12.526906,87.20166,100.0,65.01567,0.53903854,0.31976116,16.5945825,False,1,False,False,False,0.0,12.526906
2015-07-21 00:00:00+00:00,23942,13.532513618469238,-14.75274658203125,26.575146,29.636036,24.493675,2.3679605,3.3991933,13.366652,87.188225,99.344246,68.06334,3.3236227,0.31710544,17.0648555,False,0,False,False,False,0.0,13.366652
2015-07-22 00:00:00+00:00,23943,13.532513618469238,-14.75274658203125,24.9227,27.784235,24.136019,3.0494406,3.9001453,6.6287737,97.1748,100.0,80.11099,13.921444,0.33144972,15.960127,False,0,False,False,True,0.0,6.6287737
2015-07-23 00:00:00+00:00,23944,13.532513618469238,-14.75274658203125,24.120249,25.132439,23.528358,2.8847213,3.7525403,3.878364,94.161354,100.0,84.15866,1.5266707,0.33979404,14.330398500000001,False,0,False,False,True,0.0,3.878364
2015-07-24 00:00:00+00:00,23945,13.532513618469238,-14.75274658203125,26.617802,30.43064,23.520702,3.05943,3.6038244,17.953365,74.14793,84.267555,63.206326,0.0,0.3331383,16.975671,False,1,False,False,False,0.0,17.953365
2015-07-25 00:00:00+00:00,23946,13.532513618469238,-14.75274658203125,27.61535,32.07884,24.063044,2.5537503,4.276349,20.576622,81.13449,100.0,60.253986,7.811001,0.32848254,18.070942000000002,False,0,False,False,False,0.0,20.576622
2015-07-26 00:00:00+00:00,23947,13.532513618469238,-14.75274658203125,28.112904,32.77704,23.855383,2.7285533,3.3029685,21.968323,77.12105,99.21642,56.301647,7.8998218,0.34682685,18.3162115,False,0,False,False,False,0.0,21.968323
2015-07-27 00:00:00+00:00,23948,13.532513618469238,-14.75274658203125,27.86045,31.425245,25.297728,3.5872622,4.145769,17.800169,79.10762,94.19084,64.349304,0.71808,0.3371711,18.361486499999998,False,1,False,False,False,0.0,17.800169
2015-07-28 00:00:00+00:00,23949,13.532513618469238,-14.75274658203125,26.858004,29.123444,25.140066,2.5666862,3.4969647,14.205562,83.09419,92.16529,71.39697,0.6282466,0.33051538,17.131755,False,2,False,False,False,0.0,14.205562
2015-07-29 00:00:00+00:00,23950,13.532513618469238,-14.75274658203125,26.505552,29.721643,24.43241,2.3996813,3.8461227,11.0886965,83.08075,97.139725,61.444633,0.0,0.32585967,17.077026500000002,False,3,False,False,False,0.0,11.0886965
2015-07-30 00:00:00+00:00,23951,13.532513618469238,-14.75274658203125,28.003105,33.06984,23.82475,2.5755339,5.03798,23.091305,77.067314,100.0,53.492294,1.8843123,0.32020396,18.447295,False,0,False,False,False,0.0,23.091305
2015-07-31 00:00:00+00:00,23952,13.532513618469238,-14.75274658203125,25.550653,29.518045,24.21709,2.5800269,3.5416973,16.033274,93.05388,100.0,72.53996,8.792489,0.32554823,16.8675675,False,0,False,False,True,0.0,16.033274
2015-08-01 00:00:00+00:00,23953,13.532513618469238,-14.75274658203125,26.148205,28.866245,24.409433,2.0676537,2.5407243,13.111872,87.04045,100.0,73.58762,1.7941916,0.32889253,16.637839,False,0,False,False,False,0.0,13.111872
2015-08-02 00:00:00+00:00,23954,13.532513618469238,-14.75274658203125,24.995756,26.864445,23.551773,2.0713239,2.3816936,14.12609,98.02702,100.0,89.635284,20.182516,0.34123683,15.208109,False,0,False,False,True,0.0,14.12609
2015-08-03 00:00:00+00:00,23955,13.532513618469238,-14.75274658203125,26.693306,30.412645,24.044115,2.4208715,3.4174106,15.605142,87.01358,100.0,70.682945,0.8969074,0.35758108,17.22838,False,1,False,False,False,0.0,15.605142
2015-08-04 00:00:00+00:00,23956,13.532513618469238,-14.75274658203125,26.740856,30.61085,24.73646,2.425245,3.4326096,16.707375,87.00015,99.98633,67.730606,6.457073,0.35092536,17.673655,False,0,False,False,False,0.0,16.707375
2015-08-05 00:00:00+00:00,23957,13.532513618469238,-14.75274658203125,25.488407,26.559052,24.2288,1.7354751,2.068813,15.103306,98.986725,99.96077,93.778275,11.567763,0.35826963,15.393926,False,0,False,False,True,0.0,15.103306
2015-08-06 00:00:00+00:00,23958,13.532513618469238,-14.75274658203125,26.335958,30.30725,24.221142,1.7386665,2.9441028,13.223453,91.97328,99.9352,71.82594,0.6276464,0.3596139,17.264196,False,1,False,False,True,0.0,13.223453
2015-08-07 00:00:00+00:00,23959,13.532513618469238,-14.75274658203125,26.98351,30.00545,24.713482,2.438649,4.3493757,14.138304,84.95985,98.90964,68.8736,0.0896551,0.35095817,17.359465999999998,False,2,False,False,False,0.0,14.138304
2015-08-08 00:00:00+00:00,23960,13.532513618469238,-14.75274658203125,27.181059,30.403648,25.355824,3.1412752,4.5442505,12.914082,80.94641,89.88408,68.921265,0.17929317,0.34430245,17.879736,False,3,False,False,False,0.0,12.914082
2015-08-09 00:00:00+00:00,23961,13.532513618469238,-14.75274658203125,27.778608,31.70185,24.648167,2.2729843,3.3362908,14.940575,79.932976,97.858505,63.968918,0.2689147,0.33964676,18.1750085,False,4,False,False,False,0.0,14.940575
2015-08-10 00:00:00+00:00,23962,13.532513618469238,-14.75274658203125,29.07616,32.85005,25.240507,1.9269606,2.646322,22.338232,72.91955,92.83294,57.016582,0.26889008,0.333991,19.045278500000002,False,5,False,False,False,0.0,22.338232
2015-08-11 00:00:00+00:00,23963,13.532513618469238,-14.75274658203125,28.07371,32.94825,24.282848,2.2816973,3.7224758,21.38611,80.90611,98.80737,59.064247,10.66501,0.3313353,18.615549,False,0,False,False,False,0.0,21.38611
2015-08-12 00:00:00+00:00,23964,13.532513618469238,-14.75274658203125,23.721262,25.34645,22.77519,3.5171182,4.274698,6.1030855,98.89268,100.0,92.11191,187.1141,0.43867955,14.06082,True,0,False,False,True,0.0,6.1030855
2015-08-13 00:00:00+00:00,23965,13.532513618469238,-14.75274658203125,24.768812,27.444654,22.76753,2.819207,3.9374862,8.220134,88.87924,99.75624,72.15958,4.569918,0.41402388,15.106092,False,0,False,False,False,0.0,8.220134
2015-08-14 00:00:00+00:00,23966,13.532513618469238,-14.75274658203125,26.766363,30.792852,23.359875,1.9420369,2.6978066,19.372658,80.86581,98.73068,62.207237,1.7023729,0.39936814,17.0763635,False,0,False,False,False,0.0,19.372658
