date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
2002-09-17 00:00:00+00:00,19252,13.321617126464844,-14.136993408203123,27.470505,33.048244,24.12065,2.4090543,4.448875,21.186296,87.847,100.0,60.023357,4.1493263,0.469617,18.584446999999997,False,0,False,False,False,0.0,21.186296
2002-09-18 00:00:00+00:00,19253,13.321617126464844,-14.136993408203123,27.93831,32.409412,23.888643,1.8528856,2.54418,19.571136,83.98801,100.0,64.03705,0.18422829,0.4610248,18.149027500000003,False,1,False,False,False,0.0,19.571136
2002-09-19 00:00:00+00:00,19254,13.321617126464844,-14.136993408203123,29.006115,34.07057,24.35664,1.8526521,2.7583346,22.14421,81.129005,100.0,57.05072,1.1042165,0.4524326,19.213604999999998,False,0,False,False,False,0.0,22.14421
2002-09-20 00:00:00+00:00,19255,13.321617126464844,-14.136993408203123,26.42392,27.631742,25.02464,1.8524176,2.97283,15.235079,100.0,100.0,96.0644,12.684792,0.4548404,16.328191,False,0,False,False,True,0.0,15.235079
2002-09-21 00:00:00+00:00,19256,13.321617126464844,-14.136993408203123,28.691723,33.89291,24.792635,2.0374012,3.1876688,20.639965,82.41101,100.0,56.07809,3.5808322,0.4582481,19.342772500000002,False,0,False,False,False,0.0,20.639965
2002-09-22 00:00:00+00:00,19257,13.321617126464844,-14.136993408203123,30.05953,34.504074,25.560629,1.8519479,2.764818,22.673698,72.552025,97.15314,52.091766,0.0,0.4466559,20.0323515,False,1,False,False,False,0.0,22.673698
2002-09-23 00:00:00+00:00,19258,13.321617126464844,-14.136993408203123,29.877338,34.11524,25.778625,2.2220547,3.1926932,21.599857,77.69302,95.320946,59.105453,0.183201,0.43806368,19.946932500000003,False,2,False,False,False,0.0,21.599857
2002-09-24 00:00:00+00:00,19259,13.321617126464844,-14.136993408203123,29.695143,33.626404,25.696619,2.221771,3.4082394,21.897924,78.83402,99.48876,60.119133,0.73189574,0.43047142,19.6615115,False,3,False,False,False,0.0,21.897924
2002-09-25 00:00:00+00:00,19260,13.321617126464844,-14.136993408203123,27.812948,32.83757,24.914616,2.591735,3.6241379,20.637247,90.97502,100.0,63.132812,2.832451,0.4268792,18.876092999999997,False,0,False,False,True,0.0,20.637247
2002-09-26 00:00:00+00:00,19261,13.321617126464844,-14.136993408203123,28.680756,32.64874,25.182613,1.8510021,2.5602605,20.016489,85.116035,100.0,66.1465,0.3649902,0.42228696,18.915676499999996,False,1,False,False,False,0.0,20.016489
2002-09-27 00:00:00+00:00,19262,13.321617126464844,-14.136993408203123,27.898558,32.609905,25.000607,2.0358412,3.8434737,20.773043,93.257034,100.0,66.16018,7.927545,0.42069474,18.805256,False,0,False,False,True,0.0,20.773043
2002-09-28 00:00:00+00:00,19263,13.321617126464844,-14.136993408203123,28.266363,34.171066,25.1186,2.2206316,4.7013674,22.267185,88.39803,100.0,55.17386,6.551288,0.42910254,19.644833000000002,False,0,False,False,False,0.0,22.267185
2002-09-29 00:00:00+00:00,19264,13.321617126464844,-14.136993408203123,28.734169,33.932236,24.336597,2.2203455,2.994202,21.645826,81.53904,100.0,52.18754,2.3622031,0.4255103,19.1344165,False,0,False,False,False,0.0,21.645826
2002-09-30 00:00:00+00:00,19265,13.321617126464844,-14.136993408203123,29.101974,33.493404,25.004593,2.0350535,2.9966373,21.76069,75.680046,100.0,53.201218,0.18142502,0.41591805,19.2489985,False,1,False,False,False,0.0,21.76069
2002-10-01 00:00:00+00:00,19266,13.321617126464844,-14.136993408203123,30.26978,35.20457,25.322588,2.0347903,2.9990847,22.614096,66.82105,91.66342,41.214905,0.0,0.40832582,20.263579,False,2,False,False,False,0.0,22.614096
2002-10-02 00:00:00+00:00,19267,13.321617126464844,-14.136993408203123,30.637583,35.865738,25.340584,2.034526,3.2159407,22.91476,69.96205,94.83124,45.228584,0.09041229,0.40173355,20.603161,False,3,False,False,False,0.0,22.91476
2002-10-03 00:00:00+00:00,19268,13.321617126464844,-14.136993408203123,29.85539,35.4769,25.608582,2.7739925,4.5060263,22.47598,79.10306,96.99905,51.24227,0.99278104,0.39514133,20.542741,False,4,False,False,False,0.0,22.47598
2002-10-04 00:00:00+00:00,19269,13.321617126464844,-14.136993408203123,29.773193,34.188065,24.876577,3.143449,5.1540055,22.499113,74.24406,95.16686,53.255947,0.18017316,0.39054912,19.532321000000003,False,5,False,False,False,0.0,22.499113
2002-10-05 00:00:00+00:00,19270,13.321617126464844,-14.136993408203123,28.241,32.799232,23.744574,2.5883844,4.513502,17.887981,82.38506,100.0,57.26963,1.0789574,0.3859569,18.271903000000002,False,0,False,False,False,0.0,17.887981
2002-10-06 00:00:00+00:00,19271,13.321617126464844,-14.136993408203123,29.058805,33.610397,25.26257,1.8486041,2.7964046,20.596819,84.52606,100.0,62.28331,1.0767838,0.38236466,19.4364835,False,0,False,False,False,0.0,20.596819
2002-10-07 00:00:00+00:00,19272,13.321617126464844,-14.136993408203123,29.026611,33.871567,24.130564,2.2180338,3.6599016,19.410406,81.66707,100.0,55.29699,1.164054,0.3797724,19.0010655,False,0,False,False,False,0.0,19.410406
2002-10-08 00:00:00+00:00,19273,13.321617126464844,-14.136993408203123,29.644417,34.18273,25.09856,2.5873656,4.093922,20.63862,75.808075,98.838104,51.310673,0.17868894,0.37518018,19.640645,False,1,False,False,False,0.0,20.63862
2002-10-09 00:00:00+00:00,19274,13.321617126464844,-14.136993408203123,29.662222,34.093895,25.066555,2.5870245,4.95999,20.845547,74.94907,99.00591,51.324356,0.08913691,0.36958793,19.580225000000002,False,2,False,False,False,0.0,20.845547
2002-10-10 00:00:00+00:00,19275,13.321617126464844,-14.136993408203123,29.280027,34.105064,24.48455,2.4019196,4.100863,22.636396,78.09007,100.0,51.338036,0.62243474,0.36499572,19.294807,False,3,False,False,False,0.0,22.636396
2002-10-11 00:00:00+00:00,19276,13.321617126464844,-14.136993408203123,30.047832,34.61623,25.002548,2.2168634,3.672323,22.845518,66.23108,88.34154,45.351723,0.0,0.35940346,19.809389000000003,False,4,False,False,False,0.0,22.845518
2002-10-12 00:00:00+00:00,19277,13.321617126464844,-14.136993408203123,29.965637,34.377396,25.120543,2.7707112,4.756489,22.308224,66.372086,89.50934,46.365402,0.0,0.3538112,19.7489695,False,5,False,False,False,0.0,22.308224
2002-10-13 00:00:00+00:00,19278,13.321617126464844,-14.136993408203123,29.433441,33.68856,24.53854,2.5856533,4.327802,21.396015,67.513084,93.67715,44.37908,0.0881977,0.348219,19.113550000000004,False,6,False,False,False,0.0,21.396015
2002-10-14 00:00:00+00:00,19279,13.321617126464844,-14.136993408203123,29.30125,33.649727,23.956535,2.031314,3.465234,22.16534,61.654087,89.844955,43.392765,0.0,0.34362677,18.803131,False,7,False,False,False,0.0,22.16534
2002-10-15 00:00:00+00:00,19280,13.321617126464844,-14.136993408203123,27.719051,33.21089,24.62453,2.4003234,4.5520678,18.72332,80.79509,100.0,54.406445,4.5578027,0.34203455,18.91771,False,0,False,False,False,0.0,18.72332
2002-10-16 00:00:00+00:00,19281,13.321617126464844,-14.136993408203123,27.736858,31.922058,24.092524,1.8461554,2.3864956,16.680073,87.93609,100.0,63.420128,0.0,0.3424423,18.007291000000002,False,1,False,False,False,0.0,16.680073
2002-10-17 00:00:00+00:00,19282,13.321617126464844,-14.136993408203123,30.354666,35.633224,25.46052,1.8459076,2.8228738,21.949123,69.077095,92.3484,45.433807,0.08703817,0.3378501,20.546872,False,2,False,False,False,0.0,21.949123
2002-10-18 00:00:00+00:00,19283,13.321617126464844,-14.136993408203123,29.82247,35.34439,24.678516,2.0302255,3.2600276,22.346006,64.2181,94.5162,37.44749,0.0,0.33125785,20.011452999999996,False,3,False,False,False,0.0,22.346006
2002-10-19 00:00:00+00:00,19284,13.321617126464844,-14.136993408203123,28.090275,35.005558,21.946512,1.8454108,2.8278537,22.837532,61.3591,100.0,27.461174,0.0,0.32566562,18.476035,False,4,False,False,False,0.0,22.837532
2002-10-20 00:00:00+00:00,19285,13.321617126464844,-14.136993408203123,26.508081,34.216724,19.414509,1.8451616,2.3949234,23.141752,47.500107,94.85183,29.474854,0.0,0.31907338,16.815616499999997,False,5,False,False,False,0.0,23.141752
2002-10-21 00:00:00+00:00,19286,13.321617126464844,-14.136993408203123,27.125885,34.277893,19.682505,1.8449117,3.0508018,22.787308,52.641113,92.01964,34.488533,0.0,0.31348115,16.980199,False,6,False,False,False,0.0,22.787308
2002-10-22 00:00:00+00:00,19287,13.321617126464844,-14.136993408203123,28.69369,34.189056,22.050499,2.0291276,2.835425,22.149319,58.782112,83.18744,45.50222,0.0,0.30688888,18.119777499999998,False,7,False,False,False,0.0,22.149319
2002-10-23 00:00:00+00:00,19288,13.321617126464844,-14.136993408203123,29.811497,34.300224,24.818495,1.8444104,2.8379757,21.038294,73.92313,96.355255,52.5159,0.0,0.30129668,19.5593595,False,8,False,False,False,0.0,21.038294
2002-10-24 00:00:00+00:00,19289,13.321617126464844,-14.136993408203123,30.1293,35.061386,24.93649,1.8441592,2.4035347,21.530397,75.06412,100.0,49.52958,0.16837062,0.29670444,19.998938,False,9,False,False,False,0.0,21.530397
2002-10-25 00:00:00+00:00,19290,13.321617126464844,-14.136993408203123,30.547104,35.72255,24.254486,2.028298,3.0618207,21.739767,60.205128,85.69087,37.543262,0.0,0.2901122,19.988518,False,10,False,False,False,0.0,21.739767
2002-10-26 00:00:00+00:00,19291,13.321617126464844,-14.136993408203123,27.364912,34.93372,20.272482,2.0280204,2.8457115,22.80092,47.34613,94.85869,27.556946,0.0,0.28351998,17.603101000000002,False,11,False,False,False,0.0,22.80092
2002-10-27 00:00:00+00:00,19292,13.321617126464844,-14.136993408203123,26.432714,34.244884,18.340479,2.0277421,3.0674207,22.916973,43.48713,95.0265,27.570625,0.0,0.27692774,16.2926815,False,12,False,False,False,0.0,22.916973
2002-10-28 00:00:00+00:00,19293,13.321617126464844,-14.136993408203123,28.25052,34.606052,22.608475,2.2117784,3.5088494,21.13741,36.628136,67.194305,25.584305,0.0,0.2703355,18.6072635,False,13,False,False,False,0.0,21.13741
2002-10-29 00:00:00+00:00,19294,13.321617126464844,-14.136993408203123,26.968328,34.167217,20.17647,1.8428943,2.4145641,22.295544,46.76914,90.362114,31.597992,0.0,0.26374328,17.1718435,False,14,False,False,False,0.0,22.295544
2002-10-30 00:00:00+00:00,19295,13.321617126464844,-14.136993408203123,26.086132,32.678383,20.794466,2.0269039,3.2956457,17.093246,40.91014,83.52992,27.611675,0.0,0.25815105,16.7364245,False,15,False,False,False,0.0,17.093246
2002-10-31 00:00:00+00:00,19296,13.321617126464844,-14.136993408203123,25.953938,34.089546,18.51246,2.0266232,2.858891,22.716953,42.051144,89.69774,25.625355,0.0,0.25255883,16.301003,False,16,False,False,False,0.0,22.716953
2003-06-01 00:00:00+00:00,19509,13.321617126464844,-14.136993408203123,32.58567,39.8421,25.197302,3.1474216,5.0281644,25.985563,35.56515,60.25451,18.112534,0.0,0.228092,22.519700999999998,False,17,False,False,False,0.0,25.985563
2003-06-02 00:00:00+00:00,19510,13.321617126464844,-14.136993408203123,33.09108,39.509453,26.09935,3.7818735,5.4838114,26.052486,33.500546,53.101967,19.115086,0.0,0.22914545,22.804401499999997,False,18,False,False,False,0.0,26.052486
2003-06-03 00:00:00+00:00,19511,13.321617126464844,-14.136993408203123,32.396484,39.3268,25.251398,4.417999,6.5356174,25.821032,38.435944,61.949425,21.117643,0.0,0.23019888,22.289099,False,19,False,False,False,0.0,25.821032
2003-06-04 00:00:00+00:00,19512,13.321617126464844,-14.136993408203123,31.901892,38.894154,25.453445,4.5818233,7.1454773,25.193144,43.37134,65.79688,23.120193,0.08807867,0.23125234,22.1737995,False,20,False,False,False,0.0,25.193144
2003-06-05 00:00:00+00:00,19513,13.321617126464844,-14.136993408203123,31.7073,38.211506,25.805496,4.9042845,6.7136936,25.061878,47.30674,73.64435,25.122746,0.0,0.23230577,22.008501000000003,False,21,False,False,False,0.0,25.061878
2003-06-06 00:00:00+00:00,19514,13.321617126464844,-14.136993408203123,32.062706,38.778862,25.357542,3.6434808,5.0838165,25.425343,45.24213,74.491806,24.1253,0.0,0.23335922,22.068202,False,22,False,False,False,0.0,25.425343
2003-06-07 00:00:00+00:00,19515,13.321617126464844,-14.136993408203123,32.018112,38.79621,24.60959,3.3310673,4.645554,25.293566,38.177532,63.339264,23.127857,0.0,0.23441267,21.7029,False,23,False,False,False,0.0,25.293566
2003-06-08 00:00:00+00:00,19516,13.321617126464844,-14.136993408203123,32.073517,37.96357,25.511642,4.1296577,5.857446,24.372461,35.112923,56.18672,20.13041,0.0,0.2354661,21.737606,False,24,False,False,False,0.0,24.372461
2003-06-09 00:00:00+00:00,19517,13.321617126464844,-14.136993408203123,31.878923,38.03092,25.763687,3.817064,4.9673924,24.636026,36.048325,57.03418,20.132965,0.0,0.23651953,21.8973035,False,25,False,False,False,0.0,24.636026
2003-06-10 00:00:00+00:00,19518,13.321617126464844,-14.136993408203123,32.084328,38.698273,25.315737,3.1851258,5.12941,24.406548,36.983715,59.881638,21.135517,0.0,0.23757297,22.007005,False,26,False,False,False,0.0,24.406548
2003-06-11 00:00:00+00:00,19519,13.321617126464844,-14.136993408203123,33.139736,40.215626,25.617786,2.5515025,6.0481887,24.865374,36.919117,57.729103,22.13807,0.0,0.23862642,22.916705999999998,False,27,False,False,False,0.0,24.865374
2003-06-12 00:00:00+00:00,19520,13.321617126464844,-14.136993408203123,33.89514,40.53298,26.969831,3.0339603,6.3649435,25.028236,35.85451,52.57656,23.140621,0.0,0.23967984,23.751405500000004,False,28,False,False,False,0.0,25.028236
2003-06-13 00:00:00+00:00,19521,13.321617126464844,-14.136993408203123,33.90055,40.15033,27.721882,3.517712,6.2274756,24.896305,36.789906,52.42402,24.143177,0.089423805,0.24073331,23.936105999999995,False,29,False,False,False,0.0,24.896305
2003-06-14 00:00:00+00:00,19522,13.321617126464844,-14.136993408203123,33.45596,39.367683,28.173927,4.1628737,6.241632,23.10043,42.7253,66.27148,27.145733,0.0,0.24178675,23.770804999999996,False,30,False,False,False,0.0,23.10043
2003-06-15 00:00:00+00:00,19523,13.321617126464844,-14.136993408203123,27.311363,29.435038,25.425978,3.687491,5.950701,7.3311434,80.6607,100.0,59.14828,11.027821,0.26584017,17.430508,False,0,False,False,False,0.0,7.3311434
2003-06-16 00:00:00+00:00,19524,13.321617126464844,-14.136993408203123,29.96677,35.15239,25.378025,3.8529966,5.046726,24.30568,60.596096,89.9664,36.15084,0.0,0.27389365,20.2652075,False,1,False,False,False,0.0,24.30568
2003-06-17 00:00:00+00:00,19525,13.321617126464844,-14.136993408203123,31.22218,37.76975,24.480072,3.0544019,6.13128,24.076803,47.531487,70.81386,28.153393,0.0,0.25494707,21.124911,False,2,False,False,False,0.0,24.076803
2003-06-18 00:00:00+00:00,19526,13.321617126464844,-14.136993408203123,32.577583,39.537098,26.032124,3.3804772,6.913567,24.919,40.466885,60.661316,22.155945,0.0,0.2520005,22.784610999999998,False,3,False,False,False,0.0,24.919
2003-06-19 00:00:00+00:00,19527,13.321617126464844,-14.136993408203123,32.93299,39.85445,26.834171,3.5462434,6.621553,24.397686,37.402287,56.508774,22.158497,0.0,0.25105393,23.3443105,False,4,False,False,False,0.0,24.397686
2003-06-20 00:00:00+00:00,19528,13.321617126464844,-14.136993408203123,32.888397,40.221798,26.136217,3.7124605,6.4825454,24.94523,37.337685,55.35623,20.161053,0.0,0.2501074,23.179007499999997,False,5,False,False,False,0.0,24.94523
2003-06-21 00:00:00+00:00,19529,13.321617126464844,-14.136993408203123,32.6938,39.339157,26.638266,3.8791304,6.80702,24.13396,40.27308,58.203697,22.163609,0.0,0.25016084,22.9887115,False,6,False,False,False,0.0,24.13396
2003-06-22 00:00:00+00:00,19530,13.321617126464844,-14.136993408203123,32.749214,39.60651,26.490313,3.8844047,7.5982175,23.32471,40.20847,58.051155,23.16616,0.0,0.2512143,23.0484115,False,7,False,False,False,0.0,23.32471
2003-06-23 00:00:00+00:00,19531,13.321617126464844,-14.136993408203123,32.504616,39.373867,26.442362,4.375907,8.237701,23.773848,45.143867,65.89861,23.168713,0.09042951,0.2522677,22.908114499999996,False,8,False,False,False,0.0,23.773848
2003-06-24 00:00:00+00:00,19532,13.321617126464844,-14.136993408203123,31.060024,36.891212,25.744411,4.8687525,6.0759277,23.159859,59.079266,85.74607,35.17127,0.5430681,0.25432116,21.3178115,False,9,False,False,False,0.0,23.159859
2003-06-25 00:00:00+00:00,19533,13.321617126464844,-14.136993408203123,29.06543,35.158566,23.946459,4.225352,7.6518264,15.1279335,69.01466,100.0,42.173824,7.88137,0.2633746,19.5525125,False,0,False,False,False,0.0,15.1279335
2003-06-26 00:00:00+00:00,19534,13.321617126464844,-14.136993408203123,27.370836,31.375916,23.748507,3.4174562,6.261139,15.68259,76.95006,99.44099,56.176373,0.090667,0.28742802,17.5622115,False,1,False,False,False,0.0,15.68259
2003-06-27 00:00:00+00:00,19535,13.321617126464844,-14.136993408203123,27.776243,33.443275,24.100554,3.2591827,5.4914746,17.772442,71.88545,86.28845,48.17893,0.18148212,0.27048147,18.7719145,False,2,False,False,False,0.0,17.772442
2003-06-28 00:00:00+00:00,19536,13.321617126464844,-14.136993408203123,27.53165,32.710625,23.3526,2.9372933,4.246349,15.731108,74.820854,97.13591,50.181484,0.7265023,0.26553494,18.0316125,False,3,False,False,False,0.0,15.731108
2003-06-29 00:00:00+00:00,19537,13.321617126464844,-14.136993408203123,29.537054,35.02798,25.65465,3.2681496,4.414121,19.633791,69.75624,86.98337,46.184036,0.0,0.26258832,20.341315,False,4,False,False,False,0.0,19.633791
2003-06-30 00:00:00+00:00,19538,13.321617126464844,-14.136993408203123,31.042463,37.795334,25.256697,3.1090214,3.792584,23.619835,51.691643,86.830826,27.186592,0.0,0.2616418,21.5260155,False,5,False,False,False,0.0,23.619835
2003-07-01 00:00:00+00:00,19539,13.321617126464844,-14.136993408203123,31.04787,37.362682,25.108746,3.6048896,5.5441256,24.251457,51.62703,77.67828,31.18914,0.18202983,0.26169527,21.235714,False,6,False,False,False,0.0,24.251457
2003-07-02 00:00:00+00:00,19540,13.321617126464844,-14.136993408203123,28.103275,34.18004,25.010796,3.281704,4.7635493,18.684397,76.56243,93.52575,46.191696,3.1877394,0.26774865,19.595418,False,0,False,False,False,0.0,18.684397
2003-07-03 00:00:00+00:00,19541,13.321617126464844,-14.136993408203123,27.557259,34.194458,24.861313,2.4647303,4.4572434,19.513117,78.50622,96.39088,46.20136,3.4633164,0.2807107,19.527885499999996,False,0,False,False,False,0.0,19.513117
2003-07-04 00:00:00+00:00,19542,13.321617126464844,-14.136993408203123,28.701288,34.238384,24.301113,2.303939,4.472297,20.541262,75.50878,98.37972,50.26078,8.390482,0.28803313,19.269748500000002,False,0,False,False,False,0.0,20.541262
2003-07-05 00:00:00+00:00,19543,13.321617126464844,-14.136993408203123,29.395317,34.132305,25.140913,3.296424,3.846452,22.992584,68.51134,98.36856,47.32021,0.0,0.29835552,19.636609,False,1,False,False,False,0.0,22.992584
2003-07-06 00:00:00+00:00,19544,13.321617126464844,-14.136993408203123,29.789347,35.426224,23.980717,3.6317108,4.985396,24.869728,60.513893,83.3574,39.37963,0.0,0.27967793,19.703470499999998,False,2,False,False,False,0.0,24.869728
2003-07-07 00:00:00+00:00,19545,13.321617126464844,-14.136993408203123,28.633377,33.120144,25.320515,3.6374097,5.002661,17.165012,70.51644,87.346245,50.43905,0.091375865,0.2710004,19.220329500000002,False,3,False,False,False,0.0,17.165012
2003-07-08 00:00:00+00:00,19546,13.321617126464844,-14.136993408203123,29.177404,34.714066,25.260315,3.3119667,4.5343137,19.233385,68.519005,95.33509,44.498474,1.2800432,0.26932275,19.9871905,False,0,False,False,False,0.0,19.233385
2003-07-09 00:00:00+00:00,19547,13.321617126464844,-14.136993408203123,26.571434,33.25799,24.050117,2.6537986,5.0378156,14.387844,86.521545,98.32392,49.557896,6.86147,0.29464513,18.6540535,False,0,False,False,False,0.0,14.387844
2003-07-10 00:00:00+00:00,19548,13.321617126464844,-14.136993408203123,25.665462,32.601913,23.289917,2.325807,4.240276,16.833057,89.52412,99.312775,51.617317,5.4923835,0.30496752,17.945915,False,0,False,False,False,0.0,16.833057
2003-07-11 00:00:00+00:00,19549,13.321617126464844,-14.136993408203123,25.009491,27.69583,23.529718,2.9951708,4.910157,11.526357,85.526665,98.30161,69.67674,0.7327365,0.30328995,15.612774000000002,False,1,False,False,False,0.0,11.526357
2003-07-12 00:00:00+00:00,19550,13.321617126464844,-14.136993408203123,27.203522,31.589752,22.669521,2.1667142,2.792479,20.293558,72.52922,94.29045,54.736164,0.0,0.29161233,17.1296365,False,2,False,False,False,0.0,20.293558
2003-07-13 00:00:00+00:00,19551,13.321617126464844,-14.136993408203123,26.74755,31.583675,22.509321,2.8380644,3.7918334,21.311499,81.53178,98.2793,57.795593,3.1175787,0.28793478,17.046498,False,0,False,False,False,0.0,21.311499
2003-07-14 00:00:00+00:00,19552,13.321617126464844,-14.136993408203123,29.89158,35.0776,24.699123,3.3444471,4.4676533,24.494188,62.534332,93.268135,41.855007,0.0,0.28125715,19.8883615,False,1,False,False,False,0.0,24.494188
2003-07-15 00:00:00+00:00,19553,13.321617126464844,-14.136993408203123,28.73561,31.971516,25.188923,4.0200605,4.816394,16.470629,69.536896,83.25698,55.914433,0.0,0.27157956,18.5802195,False,2,False,False,False,0.0,16.470629
2003-07-16 00:00:00+00:00,19554,13.321617126464844,-14.136993408203123,28.529638,31.315437,25.628725,3.5234957,4.5010133,16.26668,69.539444,82.24583,54.973854,0.09183808,0.26990196,18.472081,False,3,False,False,False,0.0,16.26668
2003-07-17 00:00:00+00:00,19555,13.321617126464844,-14.136993408203123,26.773668,33.75936,24.618525,3.0252843,4.51801,16.156984,81.542,97.234665,48.03328,7.99394,0.28422436,19.188942500000003,False,0,False,False,False,0.0,16.156984
2003-07-18 00:00:00+00:00,19556,13.321617126464844,-14.136993408203123,27.167696,33.60328,23.558325,3.1988423,6.5508776,21.115026,81.544556,99.2235,48.0927,3.2175417,0.3015468,18.580802499999997,False,0,False,False,False,0.0,21.115026
2003-07-19 00:00:00+00:00,19557,13.321617126464844,-14.136993408203123,27.011726,31.4472,23.048128,3.3730366,4.7212744,20.15687,77.547104,98.21235,54.152122,0.18394856,0.29786918,17.247664,False,1,False,False,False,0.0,20.15687
2003-07-20 00:00:00+00:00,19558,13.321617126464844,-14.136993408203123,27.205753,30.991123,23.787926,3.041038,3.8932328,19.762455,73.54967,89.201195,57.211544,0.0,0.28319162,17.3895245,False,2,False,False,False,0.0,19.762455
2003-07-21 00:00:00+00:00,19559,13.321617126464844,-14.136993408203123,29.549784,36.53504,23.927729,2.3694205,5.607807,23.298594,65.552216,96.19003,38.270966,0.8285469,0.27451396,20.2313845,False,3,False,False,False,0.0,23.298594
2003-07-22 00:00:00+00:00,19560,13.321617126464844,-14.136993408203123,30.293812,37.228966,24.51753,3.3909035,5.2887483,21.966883,66.55477,96.17888,38.33039,0.09210281,0.2728364,20.873248,False,4,False,False,False,0.0,21.966883
2003-07-23 00:00:00+00:00,19561,13.321617126464844,-14.136993408203123,30.23784,35.67289,25.55733,4.0763807,5.30983,21.571533,61.557327,81.16772,40.389816,0.09214404,0.27015883,20.61511,False,5,False,False,False,0.0,21.571533
2003-07-24 00:00:00+00:00,19562,13.321617126464844,-14.136993408203123,29.731869,36.616802,25.24713,3.4031274,6.019088,21.92318,67.55988,88.156555,39.449238,0.27655363,0.27048123,20.931966,False,6,False,False,False,0.0,21.92318
2003-07-25 00:00:00+00:00,19563,13.321617126464844,-14.136993408203123,28.675898,34.41073,24.736933,2.8979356,5.0074944,17.148188,71.56244,98.1454,45.50866,2.3056073,0.27180362,19.5738315,False,0,False,False,False,0.0,17.148188
2003-07-26 00:00:00+00:00,19564,13.321617126464844,-14.136993408203123,26.819927,33.604645,24.026731,2.561708,3.6409774,15.734398,88.564995,99.13424,53.568085,12.455547,0.297126,18.815688,False,0,False,False,False,0.0,15.734398
2003-07-27 00:00:00+00:00,19565,13.321617126464844,-14.136993408203123,25.263958,28.548569,23.816534,2.2242684,2.9596512,10.789035,95.56755,99.123085,78.6275,20.398663,0.35144842,16.182551500000002,False,0,False,False,True,0.0,10.789035
2003-07-28 00:00:00+00:00,19566,13.321617126464844,-14.136993408203123,26.107988,29.692493,23.156334,3.7711973,5.769196,17.746685,80.57011,98.11193,65.686935,0.0,0.3447708,16.4244135,False,1,False,False,False,0.0,17.746685
2003-07-29 00:00:00+00:00,19567,13.321617126464844,-14.136993408203123,26.452017,30.336407,23.896135,2.5761297,3.8623447,14.665551,80.57266,91.10077,65.74635,0.09237628,0.33409318,17.116271,False,2,False,False,False,0.0,14.665551
2003-07-30 00:00:00+00:00,19568,13.321617126464844,-14.136993408203123,26.146044,29.53033,23.485937,2.4089715,3.7024732,14.928724,87.57522,97.089615,71.80577,2.8647902,0.33241558,16.5081335,False,0,False,False,False,0.0,14.928724
2003-07-31 00:00:00+00:00,19569,13.321617126464844,-14.136993408203123,27.34007,33.374256,24.425737,2.4136057,4.780777,18.989098,85.577774,99.07845,57.865196,3.050794,0.336738,18.8999965,False,0,False,False,False,0.0,18.989098
2003-08-01 00:00:00+00:00,19570,13.321617126464844,-14.136993408203123,26.8341,30.768173,23.96554,3.1092308,3.9123468,19.524715,78.58032,91.0673,63.924618,0.64738375,0.33806044,17.3668565,False,1,False,False,False,0.0,19.524715
2003-08-02 00:00:00+00:00,19571,13.321617126464844,-14.136993408203123,24.47813,28.662094,23.055338,2.0768807,3.0364199,12.386737,93.582886,100.0,71.98404,61.154324,0.36838284,15.858716000000001,True,0,False,False,True,0.0,12.386737
2003-08-03 00:00:00+00:00,19572,13.321617126464844,-14.136993408203123,26.02216,30.306019,22.345139,1.7341545,2.5116415,17.083303,85.585434,99.044975,67.043465,1.480829,0.4497052,16.325578999999998,False,0,False,False,False,0.0,17.083303
2003-08-04 00:00:00+00:00,19573,13.321617126464844,-14.136993408203123,26.566189,31.64994,24.334938,2.6064196,3.9644947,18.725872,92.58799,99.03381,67.10289,6.5735455,0.44602764,17.992439,False,0,False,False,True,0.0,18.725872
2003-08-05 00:00:00+00:00,19574,13.321617126464844,-14.136993408203123,27.460218,31.843864,24.174742,2.437555,3.9823782,19.996311,83.590546,99.02266,61.162308,0.09261794,0.43535003,18.009303,False,1,False,False,False,0.0,19.996311
2003-08-06 00:00:00+00:00,19575,13.321617126464844,-14.136993408203123,27.154247,31.987778,24.614544,2.616971,5.4552555,20.435497,81.5931,99.011505,61.22174,4.5398593,0.42767242,18.301161,False,0,False,False,False,0.0,20.435497
2003-08-07 00:00:00+00:00,19576,13.321617126464844,-14.136993408203123,25.848276,28.781702,23.504345,2.4475145,3.470893,10.942569,89.59566,100.0,74.28116,69.418755,0.50799483,16.143023499999998,True,0,False,False,False,0.0,10.942569
2003-08-08 00:00:00+00:00,19577,13.321617126464844,-14.136993408203123,27.842302,31.625626,24.294142,2.6277635,3.6705525,20.667742,76.59821,98.9892,55.34058,0.37085253,0.48031723,17.959884000000002,False,1,False,False,False,0.0,20.667742
2003-08-09 00:00:00+00:00,19578,13.321617126464844,-14.136993408203123,28.386335,32.519543,24.333946,2.2821522,3.503395,21.471504,66.60077,85.978035,49.4,0.0,0.4546396,18.426744499999998,False,2,False,False,False,0.0,21.471504
