date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
2004-07-15 00:00:00+00:00,19919,13.462214469909668,-14.08050537109375,25.428038,29.085722,23.543367,2.2295532,3.2183604,11.799708,89.52682,99.44746,64.43115,14.94495,0.30357993,16.3145445,False,0,False,False,False,0.0,11.799708
2004-07-16 00:00:00+00:00,19920,13.462214469909668,-14.08050537109375,26.921804,31.878433,22.53369,2.920211,4.250327,22.4429,77.534546,98.43734,54.496918,0.0,0.29991087,17.2060615,False,1,False,False,False,0.0,22.4429
2004-07-17 00:00:00+00:00,19921,13.462214469909668,-14.08050537109375,26.96557,31.471146,23.974014,2.0646348,2.5597017,17.991785,81.542274,98.42724,59.562675,4.3978767,0.29324183,17.72258,False,0,False,False,False,0.0,17.991785
2004-07-18 00:00:00+00:00,19922,13.462214469909668,-14.08050537109375,27.109337,32.51386,23.814337,2.757304,3.939637,19.76046,84.55,99.41713,57.62843,5.542732,0.3115728,18.1640985,False,0,False,False,False,0.0,19.76046
2004-07-19 00:00:00+00:00,19923,13.462214469909668,-14.08050537109375,28.503103,32.706573,24.30466,3.4522586,3.9545867,23.687172,71.55774,93.40702,52.69419,0.08800175,0.29790375,18.5056165,False,1,False,False,False,0.0,23.687172
2004-07-20 00:00:00+00:00,19924,13.462214469909668,-14.08050537109375,28.396868,32.799282,23.594986,2.766357,3.45194,24.03729,66.56546,85.39692,51.759945,0.0,0.2842347,18.197134,False,2,False,False,False,0.0,24.03729
2004-07-21 00:00:00+00:00,19925,13.462214469909668,-14.08050537109375,27.740633,31.941998,24.33531,2.5977693,3.8118079,21.009926,70.57318,97.38681,51.825706,1.1445748,0.2745657,18.138654000000002,False,0,False,False,False,0.0,21.009926
2004-07-22 00:00:00+00:00,19926,13.462214469909668,-14.08050537109375,27.484402,30.684711,24.225632,3.1225483,4.3484936,19.300678,74.580925,91.37671,63.891464,0.0,0.2708966,17.4551715,False,1,False,False,False,0.0,19.300678
2004-07-23 00:00:00+00:00,19927,13.462214469909668,-14.08050537109375,25.578167,27.927425,23.065954,3.4753652,4.3656106,9.452651,84.588646,98.3666,68.957214,7.399143,0.2942276,15.496689500000002,False,0,False,False,False,0.0,9.452651
2004-07-24 00:00:00+00:00,19928,13.462214469909668,-14.08050537109375,27.121933,30.82014,23.606277,3.1331644,3.8569999,20.567417,69.596375,85.3565,54.022976,0.0,0.28555852,17.2132085,False,1,False,False,False,0.0,20.567417
2004-07-25 00:00:00+00:00,19929,13.462214469909668,-14.08050537109375,27.115698,31.362854,23.096601,3.1385565,4.400531,22.412537,73.6041,93.34639,54.08873,0.0,0.2728895,17.2297275,False,2,False,False,False,0.0,22.412537
2004-07-26 00:00:00+00:00,19930,13.462214469909668,-14.08050537109375,26.859459,30.25556,23.336926,3.3186731,4.948545,17.630405,75.61183,89.33629,62.15449,0.0,0.26322043,16.796242999999997,False,3,False,False,False,0.0,17.630405
2004-07-27 00:00:00+00:00,19931,13.462214469909668,-14.08050537109375,26.20323,30.498272,23.82725,3.849406,4.7913094,14.629139,82.61956,99.32618,64.220245,10.403134,0.26755136,17.162761,False,0,False,False,False,0.0,14.629139
2004-07-28 00:00:00+00:00,19932,13.462214469909668,-14.08050537109375,23.946993,27.490988,21.567572,3.505646,5.3456373,9.40063,89.62729,99.31607,68.286,5.908096,0.30488235,14.52928,False,0,False,False,False,0.0,9.40063
2004-07-29 00:00:00+00:00,19933,13.462214469909668,-14.08050537109375,26.69076,30.883701,22.657898,2.2827342,3.0418103,20.174824,74.635025,90.30597,58.351765,0.0,0.29421332,16.7707995,False,1,False,False,False,0.0,20.174824
2004-07-30 00:00:00+00:00,19934,13.462214469909668,-14.08050537109375,28.184526,32.076412,24.24822,3.5182192,5.2107887,18.387703,72.64274,88.29586,57.41752,0.0,0.28354427,18.162315999999997,False,2,False,False,False,0.0,18.387703
2004-07-31 00:00:00+00:00,19935,13.462214469909668,-14.08050537109375,28.378288,32.719124,24.338543,3.7008395,5.7742457,20.0367,72.65047,90.28575,58.48328,0.0,0.27387518,18.5288335,False,3,False,False,False,0.0,20.0367
2004-08-01 00:00:00+00:00,19936,13.462214469909668,-14.08050537109375,28.072054,31.211838,25.178867,3.1779623,3.986812,19.92135,71.65821,81.27565,61.549034,0.0,0.2662062,18.1953525,False,4,False,False,False,0.0,19.92135
2004-08-02 00:00:00+00:00,19937,13.462214469909668,-14.08050537109375,25.86582,29.95455,23.61919,2.1225607,3.2760575,14.253018,89.66593,99.26555,70.61479,14.03455,0.27953714,16.78687,False,0,False,False,False,0.0,14.253018
2004-08-03 00:00:00+00:00,19938,13.462214469909668,-14.08050537109375,27.009586,32.597267,24.209517,2.1265233,3.1075804,19.598625,89.67366,99.25543,59.680553,9.181548,0.3148681,18.403392000000004,False,0,False,False,False,0.0,19.598625
2004-08-04 00:00:00+00:00,19939,13.462214469909668,-14.08050537109375,25.003353,29.489977,23.149837,2.1305299,3.3049057,15.974868,97.68139,99.24533,77.74631,15.54086,0.33119905,16.319907,False,0,False,False,True,0.0,15.974868
2004-08-05 00:00:00+00:00,19940,13.462214469909668,-14.08050537109375,24.797117,28.032692,22.24016,2.3124633,3.5040662,8.024344,84.68912,97.23523,70.81207,0.17663257,0.33552998,15.136426,False,1,False,False,False,0.0,8.024344
2004-08-06 00:00:00+00:00,19941,13.462214469909668,-14.08050537109375,27.840881,32.1254,23.030487,2.138679,3.5198474,22.202627,73.69685,93.22512,58.877827,0.44165975,0.329861,17.5779435,False,2,False,False,False,0.0,22.202627
2004-08-07 00:00:00+00:00,19942,13.462214469909668,-14.08050537109375,28.584648,32.968117,23.720808,2.6785293,3.7219574,23.55711,75.704575,96.21501,58.94358,0.44173676,0.3231919,18.3444625,False,3,False,False,False,0.0,23.55711
2004-08-08 00:00:00+00:00,19943,13.462214469909668,-14.08050537109375,29.428415,33.76083,24.611134,3.0416043,3.9260147,23.713419,66.7123,86.20492,51.009342,0.08836251,0.31452286,19.185982,False,4,False,False,False,0.0,23.713419
2004-08-09 00:00:00+00:00,19944,13.462214469909668,-14.08050537109375,27.522179,30.103539,24.751457,3.047611,4.3198824,13.770699,77.72003,88.19481,68.075096,0.9721514,0.30785385,17.427498,False,5,False,False,False,0.0,13.770699
2004-08-10 00:00:00+00:00,19945,13.462214469909668,-14.08050537109375,24.815947,28.846252,23.291779,2.8740585,6.227162,11.186969,95.72776,99.1847,75.140854,124.897964,0.44818482,16.0690155,True,0,False,False,True,0.0,11.186969
2004-08-11 00:00:00+00:00,19946,13.462214469909668,-14.08050537109375,26.959713,30.838963,22.882105,2.1598823,3.6023254,20.424105,82.73549,99.17459,64.206604,0.0,0.42151573,16.860534,False,1,False,False,False,0.0,20.424105
2004-08-12 00:00:00+00:00,19947,13.462214469909668,-14.08050537109375,28.70348,32.88168,24.472427,2.524984,3.4290695,23.05271,74.74321,93.16449,56.27237,0.5305239,0.3968467,18.6770535,False,2,False,False,False,0.0,23.05271
2004-08-13 00:00:00+00:00,19948,13.462214469909668,-14.08050537109375,28.747242,32.87439,24.46275,3.0723436,4.5942135,22.294216,73.750946,92.15438,58.338135,0.26530376,0.3821777,18.66857,False,3,False,False,False,0.0,22.294216
2004-08-14 00:00:00+00:00,19949,13.462214469909668,-14.08050537109375,26.641008,29.717102,24.803074,3.2598104,5.3861217,14.784136,84.758675,97.14428,72.403885,0.88448316,0.37150863,17.260088,False,4,False,False,False,0.0,14.784136
2004-08-15 00:00:00+00:00,19950,13.462214469909668,-14.08050537109375,27.234776,30.859818,24.043396,1.9962747,2.7063677,18.503468,73.7664,87.13416,61.469643,0.0,0.36383957,17.451607000000003,False,5,False,False,False,0.0,18.503468
2004-08-16 00:00:00+00:00,19951,13.462214469909668,-14.08050537109375,27.52854,30.852528,24.633722,2.1823559,4.6626573,14.930513,75.77413,88.12406,63.535397,0.08847513,0.35717055,17.743125,False,6,False,False,False,0.0,14.930513
2004-08-17 00:00:00+00:00,19952,13.462214469909668,-14.08050537109375,28.322308,31.995243,24.174046,2.3692644,3.124128,19.095083,77.78186,98.11395,61.60116,0.796394,0.35150152,18.0846445,False,7,False,False,False,0.0,19.095083
2004-08-18 00:00:00+00:00,19953,13.462214469909668,-14.08050537109375,29.366068,34.187958,25.614368,2.374371,4.3175945,22.06874,73.78958,99.10385,55.66692,3.0975387,0.34683245,19.901163,False,0,False,False,False,0.0,22.06874
2004-08-19 00:00:00+00:00,19954,13.462214469909668,-14.08050537109375,25.459837,27.580667,24.154694,2.1964982,3.7480648,8.979931,96.79731,99.09375,83.73267,14.42775,0.36416343,15.867680499999999,False,0,False,False,True,0.0,8.979931
2004-08-20 00:00:00+00:00,19955,13.462214469909668,-14.08050537109375,24.053604,24.223383,23.695015,2.5682163,4.9573803,6.1604266,94.80504,99.08363,85.79843,10.800209,0.39049435,13.959198999999998,False,0,False,False,True,0.0,6.1604266
2004-08-21 00:00:00+00:00,19956,13.462214469909668,-14.08050537109375,27.14737,31.166096,22.83534,2.0223663,3.1894507,21.444298,74.812775,92.07354,61.864185,0.0,0.38282534,17.000718,False,1,False,False,False,0.0,21.444298
2004-08-22 00:00:00+00:00,19957,13.462214469909668,-14.08050537109375,27.391134,30.85881,24.125664,2.579696,3.4068563,16.085796,78.8205,99.06343,64.92995,2.479421,0.37415627,17.492237,False,0,False,False,False,0.0,16.085796
2004-08-23 00:00:00+00:00,19958,13.462214469909668,-14.08050537109375,26.7349,30.901522,23.815985,2.0314984,3.022254,14.982603,88.82823,99.05333,67.9957,7.527829,0.3804872,17.3587535,False,0,False,False,False,0.0,14.982603
2004-08-24 00:00:00+00:00,19959,13.462214469909668,-14.08050537109375,25.278666,27.294233,23.05631,2.4063601,3.646475,10.817189,97.83596,99.04321,89.06146,12.666148,0.38781816,15.175271500000001,False,0,False,False,True,0.0,10.817189
2004-08-25 00:00:00+00:00,19960,13.462214469909668,-14.08050537109375,25.172432,28.936947,22.146633,2.411928,4.073977,16.835512,85.8437,98.03311,68.12722,1.1516187,0.39414912,15.541789999999999,False,0,False,False,False,0.0,16.835512
2004-08-26 00:00:00+00:00,19961,13.462214469909668,-14.08050537109375,27.766197,32.129658,23.38696,2.0456338,4.0966945,21.399847,76.85142,95.023,59.192974,0.2657925,0.38348007,17.758308999999997,False,1,False,False,False,0.0,21.399847
2004-08-27 00:00:00+00:00,19962,13.462214469909668,-14.08050537109375,27.059961,31.82237,23.52728,3.5417142,5.561733,15.984536,85.859146,98.01289,63.25873,9.924181,0.38581106,17.674825,False,0,False,False,False,0.0,15.984536
2004-08-28 00:00:00+00:00,19963,13.462214469909668,-14.08050537109375,23.253727,23.715084,21.767605,4.297573,7.665123,2.3318317,98.86688,99.0028,95.32449,47.94334,0.442142,12.7413445,True,0,False,False,True,0.0,2.3318317
2004-08-29 00:00:00+00:00,19964,13.462214469909668,-14.08050537109375,26.497494,30.007797,23.257929,2.996829,4.5839505,18.541092,74.874596,88.99268,62.390247,0.0,0.43347296,16.632863,False,1,False,False,False,0.0,18.541092
2004-08-30 00:00:00+00:00,19965,13.462214469909668,-14.08050537109375,26.841259,30.400507,21.998251,2.0653431,3.1436753,18.874956,70.88233,89.98258,59.456,0.088641606,0.41380394,16.199379,False,2,False,False,False,0.0,18.874956
2004-08-31 00:00:00+00:00,19966,13.462214469909668,-14.08050537109375,25.085026,26.593222,22.988577,2.070433,3.1622543,10.988653,89.89005,98.972466,81.52177,2.9255238,0.40813488,14.790899500000002,False,0,False,False,False,0.0,10.988653
2004-09-01 00:00:00+00:00,19967,13.462214469909668,-14.08050537109375,27.02879,32.335934,23.3289,2.6416597,5.7260995,19.3612,84.89779,98.96237,61.58752,0.8866273,0.40446582,17.832417,False,1,False,False,False,0.0,19.3612
2004-09-02 00:00:00+00:00,19968,13.462214469909668,-14.08050537109375,27.649242,32.25111,24.198204,3.0190666,5.0941815,20.906889,81.01717,98.11395,60.580017,4.253188,0.39796618,18.224657,False,0,False,False,False,0.0,20.906889
2004-09-03 00:00:00+00:00,19969,13.462214469909668,-14.08050537109375,26.569698,30.416285,24.067509,3.0190928,4.8860793,14.315019,85.13657,99.26554,67.57251,0.4427601,0.39746657,17.241897,False,1,False,False,False,0.0,14.315019
2004-09-04 00:00:00+00:00,19970,13.462214469909668,-14.08050537109375,26.440151,30.031462,23.736813,3.2078152,5.102874,16.2161,82.25594,98.41712,67.565,1.7698896,0.39096692,16.8841375,False,0,False,False,False,0.0,16.2161
2004-09-05 00:00:00+00:00,19971,13.462214469909668,-14.08050537109375,25.610607,29.746635,22.656115,3.0191467,5.3200526,15.341133,84.375336,98.56871,63.5575,0.35374165,0.3874673,16.201375,False,1,False,False,False,0.0,15.341133
2004-09-06 00:00:00+00:00,19972,13.462214469909668,-14.08050537109375,25.03106,28.561811,23.37542,1.8869834,3.4077652,14.643327,90.49472,99.72029,72.55,9.456097,0.38996762,15.968615499999999,False,0,False,False,True,0.0,14.643327
2004-09-07 00:00:00+00:00,19973,13.462214469909668,-14.08050537109375,25.001516,27.626987,23.644724,2.0757,2.771202,11.064854,97.61411,99.87189,84.54249,4.4156203,0.395468,15.635855499999998,False,0,False,False,True,0.0,11.064854
2004-09-08 00:00:00+00:00,19974,13.462214469909668,-14.08050537109375,26.371971,30.842163,23.814028,2.0757186,4.053734,19.006796,91.733505,100.0,72.53499,13.678491,0.40596837,17.3280955,False,0,False,False,True,0.0,19.006796
2004-09-09 00:00:00+00:00,19975,13.462214469909668,-14.08050537109375,26.492426,29.457342,24.08333,2.0757372,4.057265,15.785123,88.852875,100.0,72.52748,1.1463718,0.40346873,16.770336,False,0,False,False,False,0.0,15.785123
2004-09-10 00:00:00+00:00,19976,13.462214469909668,-14.08050537109375,26.062878,30.072517,23.902632,1.6983457,2.1372702,14.541756,92.97227,100.0,72.51997,10.749992,0.3979691,16.9875745,False,0,False,False,True,0.0,14.541756
2004-09-11 00:00:00+00:00,19977,13.462214469909668,-14.08050537109375,26.083334,29.08769,23.871939,1.8870676,2.566976,17.364841,96.09166,100.0,84.51247,21.306883,0.42446947,16.4798145,False,0,False,False,True,0.0,17.364841
2004-09-12 00:00:00+00:00,19978,13.462214469909668,-14.08050537109375,26.953789,31.752869,24.491243,1.8870846,2.3551352,14.127664,94.21105,100.0,66.50497,13.020033,0.4279698,18.122056,False,0,False,False,True,0.0,14.127664
2004-09-13 00:00:00+00:00,19979,13.462214469909668,-14.08050537109375,26.124243,30.068045,24.660545,1.8871018,2.5715117,13.148845,98.33044,100.0,77.49747,10.635813,0.4264702,17.364295,False,0,False,False,True,0.0,13.148845
2004-09-14 00:00:00+00:00,19980,13.462214469909668,-14.08050537109375,26.694695,31.23322,23.879848,2.0758305,3.4317284,14.618975,88.449814,100.0,63.48996,1.5808158,0.41397056,17.556534,False,0,False,False,False,0.0,14.618975
2004-09-15 00:00:00+00:00,19981,13.462214469909668,-14.08050537109375,27.51515,33.998394,23.899153,1.8871357,3.2201147,22.275433,88.56921,100.0,53.48246,4.3872294,0.40547088,18.948773499999998,False,0,False,False,False,0.0,22.275433
2004-09-16 00:00:00+00:00,19982,13.462214469909668,-14.08050537109375,27.135607,32.113567,24.018457,2.0758681,3.2229977,20.028547,91.68859,100.0,67.474945,6.7500987,0.4059713,18.066012,False,0,False,False,True,0.0,20.028547
2004-09-17 00:00:00+00:00,19983,13.462214469909668,-14.08050537109375,26.65606,29.678741,23.837763,1.88717,2.5807164,11.941598,85.80798,100.0,65.46744,1.4888614,0.40147164,16.758252,False,0,False,False,False,0.0,11.941598
2004-09-18 00:00:00+00:00,19984,13.462214469909668,-14.08050537109375,26.976515,30.04392,24.857067,1.6984684,2.1525378,12.504715,82.92736,100.0,67.459946,5.6871004,0.399972,17.4504935,False,0,False,False,False,0.0,12.504715
2004-09-19 00:00:00+00:00,19985,13.462214469909668,-14.08050537109375,28.546967,33.109097,24.72637,2.0759244,3.6626303,21.842926,77.04675,100.0,57.452435,1.4858812,0.39347234,18.917733499999997,False,0,False,False,False,0.0,21.842926
2004-09-20 00:00:00+00:00,19986,13.462214469909668,-14.08050537109375,26.31742,27.024275,24.695673,1.6984992,1.9408033,13.90958,100.0,100.0,99.44493,13.446161,0.4009727,15.859974000000001,False,0,False,False,True,0.0,13.90958
2004-09-21 00:00:00+00:00,19987,13.462214469909668,-14.08050537109375,27.887878,33.039448,25.06498,1.8872387,3.021785,18.325493,89.28552,100.0,60.437428,2.965398,0.39747304,19.052214,False,0,False,False,False,0.0,18.325493
2004-09-22 00:00:00+00:00,19988,13.462214469909668,-14.08050537109375,26.608332,31.304623,24.58428,1.8872559,2.5924768,17.156162,98.40491,100.0,71.42992,22.825212,0.40297338,17.9444515,False,0,False,False,True,0.0,17.156162
2004-09-23 00:00:00+00:00,19989,13.462214469909668,-14.08050537109375,26.378784,28.4698,24.353586,1.8872733,3.243579,10.1965275,95.52429,100.0,82.422424,4.263844,0.41547376,16.411693,False,0,False,False,True,0.0,10.1965275
2004-09-24 00:00:00+00:00,19990,13.462214469909668,-14.08050537109375,28.049238,33.334972,24.672888,1.8872905,3.030139,21.61452,90.64369,100.0,63.41491,11.124697,0.40297416,19.00393,False,0,False,False,True,0.0,21.61452
2004-09-25 00:00:00+00:00,19991,13.462214469909668,-14.08050537109375,27.769693,32.900158,24.942192,1.887308,2.8163118,21.917997,95.76308,100.0,65.40741,6.510172,0.4044745,18.921174999999998,False,0,False,False,True,0.0,21.917997
2004-09-26 00:00:00+00:00,19992,13.462214469909668,-14.08050537109375,28.39015,33.66533,25.261497,2.0760581,3.252619,20.47015,90.88246,100.0,60.399906,3.2074873,0.39597484,19.463413499999998,False,0,False,False,True,0.0,20.47015
2004-09-27 00:00:00+00:00,19993,13.462214469909668,-14.08050537109375,27.710602,31.280502,25.0808,1.8873428,2.3874857,19.20318,95.00185,100.0,69.3924,5.4539804,0.3904752,18.180650999999997,False,0,False,False,True,0.0,19.20318
2004-09-28 00:00:00+00:00,19994,13.462214469909668,-14.08050537109375,28.881058,33.59568,25.300108,2.0760963,3.475969,19.504374,88.12124,100.0,61.384895,1.8154258,0.3879756,19.447894,False,0,False,False,False,0.0,19.504374
2004-09-29 00:00:00+00:00,19995,13.462214469909668,-14.08050537109375,29.601513,34.310856,25.619408,2.2648535,3.4792478,21.657228,83.24063,100.0,55.377388,2.3306882,0.37847596,19.965132,False,0,False,False,False,0.0,21.657228
2004-09-30 00:00:00+00:00,19996,13.462214469909668,-14.08050537109375,27.471966,31.776031,25.288712,2.076135,3.264884,18.811283,96.36001,100.0,69.36989,6.2918434,0.37897632,18.5323715,False,0,False,False,True,0.0,18.811283
2004-10-01 00:00:00+00:00,19997,13.462214469909668,-14.08050537109375,27.24242,30.29121,25.158016,1.887413,2.396525,17.349913,96.4794,100.0,76.36238,4.991021,0.37747666,17.724612999999998,False,0,False,False,True,0.0,17.349913
2004-10-02 00:00:00+00:00,19998,13.462214469909668,-14.08050537109375,27.362875,30.206385,24.977318,1.8874305,2.6168876,19.321909,97.598785,100.0,82.35487,9.707693,0.37997705,17.5918515,False,0,False,False,True,0.0,19.321909
2004-10-03 00:00:00+00:00,19999,13.462214469909668,-14.08050537109375,29.033329,32.871555,25.296625,1.8874483,2.1828303,16.555246,82.71817,100.0,57.347374,0.85759383,0.37647742,19.08409,False,1,False,False,False,0.0,16.555246
2004-10-04 00:00:00+00:00,20000,13.462214469909668,-14.08050537109375,30.803783,35.136734,27.215927,2.0762124,3.9328775,19.927664,66.837555,88.96466,49.339867,0.0,0.36697778,21.1763305,False,2,True,False,False,0.0,19.927664
2004-10-05 00:00:00+00:00,20001,13.462214469909668,-14.08050537109375,27.474237,30.60191,25.485231,2.0762322,3.2805662,15.010435,93.95695,100.0,75.33236,5.4682016,0.36347815,18.0435705,False,0,False,False,True,0.0,15.010435
2004-10-06 00:00:00+00:00,20002,13.462214469909668,-14.08050537109375,27.144693,30.267084,24.654535,1.8875015,2.8459172,11.948134,84.07633,100.0,60.324856,9.720825,0.37697846,17.4608095,False,0,False,False,False,0.0,11.948134
2004-10-07 00:00:00+00:00,20003,13.462214469909668,-14.08050537109375,30.115149,35.58226,24.523838,1.8875191,2.6295612,22.33617,56.195717,75.41942,37.317352,0.0,0.36547884,20.053049,False,1,True,False,False,0.0,22.33617
2004-10-08 00:00:00+00:00,20004,13.462214469909668,-14.08050537109375,29.385601,33.09744,26.593143,1.8875369,2.6321347,12.257467,60.3151,78.57101,41.309845,0.0,0.3569792,19.845291500000002,False,2,False,False,False,0.0,12.257467
2004-10-09 00:00:00+00:00,20005,13.462214469909668,-14.08050537109375,30.806053,35.562614,26.862446,2.0763102,3.2934022,21.358997,49.434486,68.72259,38.302338,0.0,0.35047954,21.21253,False,3,True,False,False,0.0,21.358997
2004-10-10 00:00:00+00:00,20006,13.462214469909668,-14.08050537109375,30.52651,35.67779,25.881752,1.8875728,2.1977682,23.35393,48.55388,65.87417,37.294838,0.0,0.3429799,20.779771,False,4,True,False,False,0.0,23.35393
2004-10-11 00:00:00+00:00,20007,13.462214469909668,-14.08050537109375,30.696966,35.942963,25.651054,2.0763497,3.959903,23.099806,53.673267,70.02576,40.28733,0.0,0.3364803,20.797008499999997,False,5,True,False,False,0.0,23.099806
2004-10-12 00:00:00+00:00,20008,13.462214469909668,-14.08050537109375,29.66742,34.85814,25.120358,2.4538908,3.9638436,21.716797,74.792656,100.0,46.27983,1.3449667,0.33098066,19.989249,False,0,False,False,False,0.0,21.716797
2004-10-13 00:00:00+00:00,20009,13.462214469909668,-14.08050537109375,28.637873,33.523315,24.739662,2.0763893,2.8656368,19.483307,82.91204,100.0,51.272324,0.25146163,0.32748103,19.131488499999996,False,1,False,False,False,0.0,19.483307
2004-10-14 00:00:00+00:00,20010,13.462214469909668,-14.08050537109375,29.158325,34.28849,24.508966,1.8876444,2.647858,21.29646,72.03143,100.0,42.264816,0.33426926,0.3229814,19.398728000000002,False,2,False,False,False,0.0,21.29646
2004-10-15 00:00:00+00:00,20011,13.462214469909668,-14.08050537109375,30.228783,35.503666,24.928272,2.076429,3.0922806,21.698587,52.15081,74.632095,35.257313,0.0,0.31748173,20.215969,False,3,True,False,False,0.0,21.698587
2004-10-16 00:00:00+00:00,20012,13.462214469909668,-14.08050537109375,30.749235,36.318844,25.047575,2.0764487,3.5376117,23.046028,51.27021,71.78368,36.249813,0.0,0.3119821,20.683209499999997,False,4,True,False,False,0.0,23.046028
2004-10-17 00:00:00+00:00,20013,13.462214469909668,-14.08050537109375,30.769691,36.784016,25.666878,1.8876989,3.0985563,23.072618,52.38959,71.93526,36.242306,0.0,0.30648246,21.225447000000003,False,5,True,False,False,0.0,23.072618
2004-10-18 00:00:00+00:00,20014,13.462214469909668,-14.08050537109375,31.040148,35.649197,25.436182,2.8315754,4.874129,22.815132,66.50898,91.08685,47.2348,0.0,0.30098283,20.5426895,False,6,True,False,False,0.0,22.815132
2004-10-19 00:00:00+00:00,20015,13.462214469909668,-14.08050537109375,29.660597,34.314373,25.755486,3.0203764,5.3226814,22.367365,79.628365,97.238434,54.227295,0.1641113,0.29648316,20.034929500000004,False,7,False,False,False,0.0,22.367365
2004-10-20 00:00:00+00:00,20016,13.462214469909668,-14.08050537109375,27.381054,30.029547,25.52479,1.8877531,2.8860867,17.933277,99.74775,100.0,79.219795,7.597424,0.29898354,17.777168500000002,False,0,False,False,True,0.0,17.933277
2004-10-21 00:00:00+00:00,20017,13.462214469909668,-14.08050537109375,27.451508,30.094723,24.994095,1.8877715,2.6668346,18.52361,97.867134,100.0,76.21228,7.2361217,0.3084839,17.544409,False,0,False,False,True,0.0,18.52361
2004-10-22 00:00:00+00:00,20018,13.462214469909668,-14.08050537109375,28.971962,33.409897,24.913397,1.8877898,2.8920693,19.59068,84.98653,100.0,54.20478,1.7795575,0.31298426,19.161647000000002,False,0,False,False,False,0.0,19.59068
2004-10-23 00:00:00+00:00,20019,13.462214469909668,-14.08050537109375,27.442417,30.425072,24.8827,1.8878083,2.6723862,15.328423,94.10591,100.0,69.19728,9.572637,0.32048464,17.653886,False,0,False,False,True,0.0,15.328423
2004-10-24 00:00:00+00:00,20020,13.462214469909668,-14.08050537109375,26.262869,28.79025,24.702007,1.8878266,2.2293203,14.392496,100.0,100.0,79.18977,6.476862,0.321985,16.746128499999998,False,0,False,False,True,0.0,14.392496
2004-10-25 00:00:00+00:00,20021,13.462214469909668,-14.08050537109375,28.083324,32.45542,24.071314,1.8878449,2.454831,14.408598,77.34468,100.0,44.18227,0.0,0.31848532,18.263367,False,1,False,False,False,0.0,14.408598
2004-10-26 00:00:00+00:00,20022,13.462214469909668,-14.08050537109375,29.65378,35.4706,25.040615,1.8878633,2.6808255,21.875807,50.464073,63.299522,34.174763,0.0,0.3089857,20.255607499999996,False,2,True,False,False,0.0,21.875807
2004-10-27 00:00:00+00:00,20023,13.462214469909668,-14.08050537109375,28.574234,35.935776,22.50992,1.887882,2.46003,22.856434,49.583458,78.45111,32.167255,0.0,0.3004861,19.222848,False,3,True,False,False,0.0,22.856434
2004-10-28 00:00:00+00:00,20024,13.462214469909668,-14.08050537109375,29.344688,35.50095,24.079222,1.8879004,3.1342824,22.498764,57.702847,82.60269,38.159756,0.0,0.29298645,19.790086000000002,False,4,True,False,False,0.0,22.498764
2004-10-29 00:00:00+00:00,20025,13.462214469909668,-14.08050537109375,29.36514,35.466125,24.398527,1.8879191,2.913519,22.619404,61.82223,81.75428,39.152245,0.0,0.28748682,19.932326,False,5,True,False,False,0.0,22.619404
2004-10-30 00:00:00+00:00,20026,13.462214469909668,-14.08050537109375,29.435596,35.481304,24.417831,1.8879377,3.1410074,22.45234,59.941624,77.90586,39.144745,0.0,0.28098714,19.9495675,False,6,True,False,False,0.0,22.45234
2004-10-31 00:00:00+00:00,20027,13.462214469909668,-14.08050537109375,29.106052,35.64648,23.387135,1.8879561,2.9197974,22.572954,59.061,80.05745,37.13724,0.0,0.27548754,19.5168075,False,7,True,False,False,0.0,22.572954
2005-07-01 00:00:00+00:00,20270,13.462214469909668,-14.08050537109375,29.95076,35.05657,25.514578,2.5185196,4.360116,24.251215,62.51166,97.77012,41.582874,1.0499477,0.24111263,20.285574,False,0,True,False,False,0.0,24.251215
2005-07-02 00:00:00+00:00,20271,13.462214469909668,-14.08050537109375,27.806248,31.573273,24.017029,2.6901212,4.046113,18.089016,80.45032,98.63008,60.58408,2.1885972,0.2529899,17.795151,False,0,False,False,False,0.0,18.089016
2005-07-03 00:00:00+00:00,20272,13.462214469909668,-14.08050537109375,29.904411,33.72499,25.611902,2.862284,4.70709,21.126377,68.432144,84.57124,53.62563,0.0,0.23952572,19.668446,False,1,False,False,False,0.0,21.126377
2005-07-04 00:00:00+00:00,20273,13.462214469909668,-14.08050537109375,30.448175,35.067707,26.102226,3.3722363,4.55988,22.824137,62.43987,77.56114,44.691387,0.0,0.22585669,20.5849665,False,2,True,False,False,0.0,22.824137
2005-07-05 00:00:00+00:00,20274,13.462214469909668,-14.08050537109375,29.791943,33.260418,26.59255,4.0525517,5.3921547,20.129866,69.4476,79.55103,55.757145,0.0,0.21818763,19.926484000000002,False,3,False,False,False,0.0,20.129866
2005-07-06 00:00:00+00:00,20275,13.462214469909668,-14.08050537109375,27.085709,32.253128,24.782871,2.8747535,3.606919,14.295841,85.45533,99.54092,60.822903,11.572529,0.2335186,18.5179995,False,0,False,False,False,0.0,14.295841
